__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784879732.661871,7873.000000000,376.000000000,0.707021356,0.137003660,-0.060561163,0.000000000
1784879732.672193,7955.000000000,416.000000000,0.706997395,0.137075573,0.000000000,0.000000000
1784879732.681695,7874.000000000,358.000000000,0.706997395,0.137075573,-0.060970864,-0.001208688
1784879732.691906,7943.000000000,410.000000000,0.707021356,0.137075573,0.061657088,0.001215471
1784879732.702097,7881.000000000,369.000000000,0.706973433,0.137003660,0.001678199,-0.001174450
1784879732.711839,7898.000000000,361.000000000,0.706973433,0.137003660,-0.181590129,-0.002404162
1784879732.721790,7925.000000000,404.000000000,0.707021356,0.137003660,0.183216756,0.002433532
1784879732.731806,7900.000000000,391.000000000,0.706997395,0.137051597,0.180506676,0.001200029
1784879732.742009,7861.000000000,357.000000000,0.706997395,0.137099534,-0.178972476,-0.001185086
1784879732.752550,7859.000000000,356.000000000,0.706973433,0.137099534,-0.113533494,-0.001155093
1784879732.761926,7877.000000000,364.000000000,0.706973433,0.137027636,-0.000900260,-0.001203017
1784879732.771963,7920.000000000,395.000000000,0.706997395,0.137003660,0.123085678,0.001234310
1784879732.781879,7929.000000000,403.000000000,0.706997395,0.137051597,0.120479765,0.001200889
1784879732.791864,7919.000000000,402.000000000,0.706997395,0.137075573,-0.062021659,0.000000000
1784879732.801845,7928.000000000,422.000000000,0.706997395,0.137075573,-0.060147040,0.000000000
1784879732.812134,7881.000000000,392.000000000,0.706973433,0.137027636,-0.058318212,-0.001182103
1784879732.821875,7910.000000000,376.000000000,0.706973433,0.137003660,-0.059721813,-0.001196243
1784879732.832109,7932.000000000,399.000000000,0.706997395,0.137003660,0.119230147,0.001199542
1784879732.842789,7878.000000000,361.000000000,0.706997395,0.137051597,0.111976944,0.001145678
1784879732.851695,7889.000000000,371.000000000,0.706997395,0.137051597,-0.061245328,0.000000000
1784879732.861635,7854.000000000,349.000000000,0.706973433,0.137027636,-0.128259482,-0.001271444
1784879732.871676,7893.000000000,371.000000000,0.706973433,0.137027636,-0.060012905,-0.001199155
1784879732.881428,7898.000000000,376.000000000,0.706973433,0.137003660,0.064236932,0.000000000
1784879732.892272,7904.000000000,368.000000000,0.706997395,0.137027636,0.114716368,0.001163437
1784879732.901874,7878.000000000,381.000000000,0.706997395,0.137051597,0.057320116,0.001171943
1784879732.912053,7910.000000000,383.000000000,0.706997395,0.137051597,-0.058814122,0.000000000
1784879732.921632,7928.000000000,438.000000000,0.706973433,0.137027636,-0.120687468,-0.001212684
1784879732.932281,7921.000000000,410.000000000,0.706973433,0.137027636,-0.058561799,-0.001184569
1784879732.942274,7905.000000000,377.000000000,0.706973433,0.137003660,0.058748951,0.000000000
1784879732.952033,7851.000000000,354.000000000,0.707021356,0.137027636,0.182797019,0.002426130
1784879732.962329,7967.000000000,422.000000000,0.706997395,0.137051597,0.059575643,0.001194779
1784879732.971529,7835.000000000,352.000000000,0.706973433,0.137027636,-0.250518214,-0.002458024
1784879732.981558,7873.000000000,358.000000000,0.706973433,0.137027636,-0.126935123,-0.001246079
1784879732.991702,7919.000000000,379.000000000,0.706973433,0.137003660,0.121851104,0.000000000
1784879733.001547,7906.000000000,396.000000000,0.707021356,0.137003660,0.182271649,0.002397395
1784879733.012081,7890.000000000,388.000000000,0.706997395,0.137027636,0.057694921,0.001175769
1784879733.021695,7952.000000000,428.000000000,0.706973433,0.137027636,-0.237052861,-0.002378586
1784879733.032413,7885.000000000,361.000000000,0.706997395,0.137027636,-0.057828878,0.000000000
1784879733.041762,7924.000000000,423.000000000,0.706973433,0.137027636,0.118529521,0.000000000
1784879733.051690,7920.000000000,402.000000000,0.706973433,0.137003660,-0.064481286,-0.001242997
1784879733.061923,7931.000000000,410.000000000,0.707045317,0.137003660,0.176846606,0.003565431
1784879733.072097,7888.000000000,361.000000000,0.707021356,0.137027636,0.175981615,0.002348295
1784879733.081769,7884.000000000,373.000000000,0.706997395,0.137051597,-0.301342820,-0.002414791
1784879733.091696,7894.000000000,388.000000000,0.706997395,0.137051597,-0.182196582,-0.001222568
1784879733.101622,7897.000000000,380.000000000,0.706973433,0.137027636,0.060840539,-0.001206888
1784879733.111846,7925.000000000,391.000000000,0.706973433,0.137003660,0.001659073,-0.001189138
1784879733.121785,7902.000000000,387.000000000,0.707045317,0.137003660,0.236664667,0.003565052
1784879733.131562,7877.000000000,388.000000000,0.707045317,0.137027636,0.245235334,0.003645928
1784879733.141966,7869.000000000,399.000000000,0.707021356,0.137075573,-0.235494668,-0.001187340
1784879733.151712,7905.000000000,415.000000000,0.706997395,0.137051597,-0.298958863,-0.002378220
1784879733.161699,7894.000000000,387.000000000,0.706973433,0.136979699,-0.062895050,-0.002428475
1784879733.172251,7921.000000000,410.000000000,0.707045317,0.136979699,0.229385497,0.002333194
1784879733.181840,7912.000000000,411.000000000,0.707045317,0.137003660,0.297782665,0.003569061
1784879733.191879,7869.000000000,364.000000000,0.707021356,0.137051597,-0.181067855,-0.001220771
1784879733.201664,7900.000000000,410.000000000,0.707021356,0.137051597,-0.241000727,-0.001208659
1784879733.211684,7913.000000000,404.000000000,0.706997395,0.137051597,0.000550606,-0.001209867
1784879733.221846,7920.000000000,399.000000000,0.706973433,0.137003660,-0.057771377,-0.002374567
1784879733.231847,7901.000000000,411.000000000,0.707069278,0.137003660,0.236822166,0.003565136
1784879733.241537,7923.000000000,408.000000000,0.707045317,0.137003660,0.305978168,0.003650519
1784879733.252028,7909.000000000,385.000000000,0.707021356,0.137075573,-0.294310609,-0.002374539
1784879733.261795,7921.000000000,399.000000000,0.706997395,0.137051597,-0.296970655,-0.002365569
1784879733.271477,7878.000000000,385.000000000,0.706997395,0.137003660,0.058745608,-0.001232010
1784879733.282198,7824.000000000,368.000000000,0.707045317,0.137003660,0.231071130,0.002348844
1784879733.291925,7828.000000000,326.000000000,0.707069278,0.137003660,0.232175943,0.003515461
1784879733.301614,7875.000000000,369.000000000,0.707045317,0.137075573,-0.120975575,0.000000000
1784879733.311806,7919.000000000,419.000000000,0.707021356,0.137075573,-0.298063766,-0.002410419
1784879733.321975,7877.000000000,363.000000000,0.707021356,0.137051597,-0.057793595,-0.001176774
1784879733.331656,7916.000000000,418.000000000,0.706997395,0.136979699,0.060620253,-0.001207135
1784879733.341945,7937.000000000,414.000000000,0.707045317,0.136979699,0.119010391,0.001199857
1784879733.351972,7857.000000000,373.000000000,0.707069278,0.137003660,0.233566912,0.003538151
1784879733.361698,7892.000000000,373.000000000,0.707021356,0.137051597,-0.122153337,-0.001213036
1784879733.371783,7928.000000000,407.000000000,0.707021356,0.137051597,-0.300704341,-0.002419005
1784879733.381719,7890.000000000,381.000000000,0.707021356,0.136979699,0.060589000,0.000000000
1784879733.391596,7857.000000000,391.000000000,0.707021356,0.136979699,0.122094395,0.000000000
1784879733.401698,7870.000000000,371.000000000,0.707045317,0.136979699,0.060030094,0.001199327
1784879733.411671,7861.000000000,376.000000000,0.707045317,0.137075573,0.059454010,0.001193558
1784879733.422049,7904.000000000,393.000000000,0.706997395,0.137075573,-0.174631175,-0.002354705
1784879733.431700,7888.000000000,367.000000000,0.707045317,0.137075573,-0.059589889,0.000000000
1784879733.441987,7896.000000000,422.000000000,0.707021356,0.136979699,0.178382981,0.001201808
1784879733.452189,7906.000000000,407.000000000,0.707021356,0.137003660,-0.057080242,-0.001169489
1784879733.461831,7877.000000000,383.000000000,0.707045317,0.137003660,0.000285233,0.001207468
1784879733.471495,7908.000000000,384.000000000,0.706997395,0.137075573,-0.003709688,-0.001241108
1784879733.481845,7866.000000000,383.000000000,0.707021356,0.137075573,-0.120147502,-0.001197198
1784879733.492050,7935.000000000,404.000000000,0.707021356,0.137075573,0.117095258,0.001165731
1784879733.501832,7909.000000000,415.000000000,0.706997395,0.136979699,-0.000080737,-0.001198812
1784879733.511962,7873.000000000,357.000000000,0.707021356,0.136979699,-0.058542729,0.000000000
1784879733.521816,7892.000000000,403.000000000,0.707045317,0.136979699,0.179996476,0.002398110
1784879733.531488,7896.000000000,397.000000000,0.706997395,0.137051597,-0.062849320,-0.001227166
1784879733.541639,7884.000000000,395.000000000,0.706997395,0.137075573,-0.242929154,-0.002417493
1784879733.551637,7905.000000000,406.000000000,0.706997395,0.137075573,0.060903871,0.000000000
1784879733.562082,7858.000000000,352.000000000,0.706997395,0.137003660,0.118254110,0.000000000
1784879733.571817,7889.000000000,381.000000000,0.707021356,0.137003660,0.058836099,0.001187340
1784879733.581583,7862.000000000,389.000000000,0.706997395,0.137075573,0.000000000,0.000000000
1784879733.591594,7900.000000000,385.000000000,0.706997395,0.137075573,-0.121305824,-0.001211617
1784879733.601640,7847.000000000,341.000000000,0.707021356,0.137099534,0.059565729,0.001194679
1784879733.611931,7835.000000000,338.000000000,0.706973433,0.137003660,0.001644082,-0.001178181
1784879733.621533,7866.000000000,369.000000000,0.706997395,0.137003660,-0.120600350,-0.001204473
1784879733.631485,7897.000000000,392.000000000,0.707021356,0.137003660,0.185575750,0.002450682
1784879733.641834,7902.000000000,388.000000000,0.706997395,0.137075573,0.059329710,0.000000000
1784879733.651906,7880.000000000,399.000000000,0.706997395,0.137075573,-0.177474034,-0.001173394
1784879733.661502,7888.000000000,384.000000000,0.706973433,0.137099534,-0.061942934,-0.001218285
1784879733.671454,7896.000000000,399.000000000,0.706973433,0.137003660,-0.002678825,-0.001225759
1784879733.681775,7878.000000000,354.000000000,0.706997395,0.137003660,0.118396524,0.001181936
1784879733.691569,7901.000000000,381.000000000,0.707021356,0.137051597,0.179374908,0.002382392
1784879733.701865,7875.000000000,363.000000000,0.706973433,0.137051597,-0.118194080,-0.001192652
1784879733.711705,7909.000000000,426.000000000,0.706997395,0.137075573,-0.177412681,-0.001189969
1784879733.721897,7873.000000000,356.000000000,0.706949472,0.137003660,-0.000175031,-0.001196158
1784879733.731683,7886.000000000,375.000000000,0.706973433,0.137003660,-0.000470574,-0.001199370
1784879733.742020,7888.000000000,375.000000000,0.706997395,0.137003660,0.177787472,0.002381460
1784879733.751959,7905.000000000,388.000000000,0.706973433,0.137075573,0.059151295,0.000000000
1784879733.761519,7901.000000000,389.000000000,0.706973433,0.137075573,-0.185149029,-0.001228817
1784879733.771861,7884.000000000,344.000000000,0.706949472,0.137027636,-0.060492663,-0.001203939
1784879733.782119,7870.000000000,376.000000000,0.706973433,0.137003660,0.059651752,0.000000000
1784879733.791643,7932.000000000,412.000000000,0.706973433,0.137003660,0.122096546,0.001211296
1784879733.801754,7916.000000000,403.000000000,0.706997395,0.137051597,0.062155228,0.001220371
1784879733.811605,7838.000000000,325.000000000,0.706973433,0.137051597,-0.060679861,0.000000000
1784879733.822052,7859.000000000,377.000000000,0.706997395,0.137075573,-0.060121301,0.000000000
1784879733.831714,7888.000000000,345.000000000,0.706949472,0.137027636,-0.059251177,-0.001191521
1784879733.841626,7898.000000000,395.000000000,0.706949472,0.137003660,-0.125080845,-0.002448294
1784879733.851931,7886.000000000,371.000000000,0.706973433,0.137003660,0.117562789,0.001185211
1784879733.861953,7937.000000000,424.000000000,0.706973433,0.137051597,0.178435196,0.001178775
1784879733.871542,7902.000000000,379.000000000,0.706973433,0.137051597,-0.060434946,0.000000000
1784879733.881761,7894.000000000,389.000000000,0.706973433,0.137051597,-0.059508452,0.000000000
1784879733.891617,7906.000000000,377.000000000,0.706973433,0.137027636,0.000000000,0.000000000
1784879733.901810,7893.000000000,371.000000000,0.706973433,0.137003660,0.000000000,0.000000000
1784879733.911805,7881.000000000,387.000000000,0.706997395,0.137027636,0.058791637,0.001186891
1784879733.922216,7949.000000000,419.000000000,0.706997395,0.137075573,0.057544022,0.001174230
1784879733.931568,7874.000000000,371.000000000,0.706973433,0.137051597,-0.121402081,-0.001212406
1784879733.941818,7843.000000000,324.000000000,0.706949472,0.137051597,-0.184633713,-0.002444839
1784879733.951812,7902.000000000,392.000000000,0.706949472,0.137027636,0.001422644,-0.001183606
1784879733.961639,7880.000000000,393.000000000,0.706997395,0.137003660,0.245308541,0.002417638
1784879733.971549,7932.000000000,406.000000000,0.706997395,0.137003660,0.182999384,0.002428123
1784879733.981633,7865.000000000,388.000000000,0.706997395,0.137051597,-0.120920932,0.000000000
1784879733.991530,7896.000000000,388.000000000,0.706973433,0.137051597,-0.181536464,-0.001199184
1784879734.001725,7885.000000000,376.000000000,0.706973433,0.137027636,-0.059355281,-0.001192567
1784879734.011668,7904.000000000,395.000000000,0.706949472,0.137027636,0.000464587,-0.001189828
1784879734.021856,7863.000000000,360.000000000,0.707021356,0.137003660,0.177486359,0.002380473
1784879734.031711,7897.000000000,353.000000000,0.706997395,0.137027636,0.178657133,0.002390979
1784879734.041608,7957.000000000,447.000000000,0.706997395,0.137051597,-0.181939984,-0.001213123
1784879734.051636,7896.000000000,365.000000000,0.706973433,0.137051597,-0.180354861,-0.001202570
1784879734.061786,7909.000000000,393.000000000,0.706973433,0.137051597,0.001271535,-0.001187466
1784879734.071557,7913.000000000,408.000000000,0.706973433,0.137027636,0.060365323,0.000000000
1784879734.082200,7901.000000000,393.000000000,0.707045317,0.137027636,0.230669252,0.003521332
1784879734.091652,7914.000000000,385.000000000,0.707021356,0.137027636,0.118679577,0.002384823
1784879734.101504,7921.000000000,407.000000000,0.706997395,0.137075573,-0.311013972,-0.002482493
1784879734.111599,7900.000000000,372.000000000,0.706997395,0.137075573,-0.179781618,-0.001201248
1784879734.121610,7870.000000000,376.000000000,0.706973433,0.137051597,0.064197520,-0.001191733
1784879734.131608,7906.000000000,388.000000000,0.706973433,0.137003660,0.000188840,-0.001197469
1784879734.141956,7886.000000000,397.000000000,0.707021356,0.137003660,0.174339574,0.002355368
1784879734.151479,7880.000000000,369.000000000,0.707021356,0.137027636,0.181628113,0.002411662
1784879734.161563,7818.000000000,309.000000000,0.706997395,0.137075573,-0.182450215,-0.001222033
1784879734.171648,7898.000000000,388.000000000,0.706997395,0.137051597,-0.178481111,-0.001188042
1784879734.181803,7894.000000000,392.000000000,0.706973433,0.137003660,0.001884845,-0.001183885
1784879734.191486,7885.000000000,381.000000000,0.707021356,0.137003660,0.120771307,0.001207831
1784879734.201789,7916.000000000,375.000000000,0.707021356,0.137003660,0.179206671,0.002397767
1784879734.211502,7908.000000000,406.000000000,0.707021356,0.137075573,-0.060343415,0.000000000
1784879734.221613,7928.000000000,397.000000000,0.706997395,0.137075573,-0.181920499,-0.001208674
1784879734.231508,7854.000000000,380.000000000,0.706997395,0.137075573,-0.059867093,-0.001197698
1784879734.241717,7937.000000000,436.000000000,0.706973433,0.137003660,0.000837038,-0.001191846
1784879734.251647,7843.000000000,342.000000000,0.707045317,0.137003660,0.177629103,0.002379571
1784879734.261492,7880.000000000,356.000000000,0.707045317,0.137003660,0.244103213,0.003635158
1784879734.271482,7863.000000000,342.000000000,0.706997395,0.137075573,-0.241779614,-0.002416069
1784879734.281503,7894.000000000,381.000000000,0.706997395,0.137075573,-0.301317687,-0.002394710
1784879734.291920,7858.000000000,392.000000000,0.706997395,0.136979699,0.118212032,0.000000000
1784879734.301554,7889.000000000,377.000000000,0.706997395,0.137003660,0.119433786,0.000000000
1784879734.311488,7901.000000000,385.000000000,0.707021356,0.137003660,0.062580054,0.001224535
