__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784379594.058218,5712.000000000,399.000000000,1.049362779,0.279783726,-0.238515273,-0.003585359
1784379594.068202,5724.000000000,406.000000000,1.049410701,0.279783726,0.119830014,0.000000000
1784379594.078248,5696.000000000,342.000000000,1.049410701,0.279783726,0.298435772,0.002392458
1784379594.088263,5716.000000000,376.000000000,1.049458623,0.279783726,0.119086154,0.002388904
1784379594.098303,5673.000000000,336.000000000,1.049434662,0.279783726,-0.059720303,0.001194779
1784379594.108263,5711.000000000,379.000000000,1.049410701,0.279783726,-0.239233762,-0.002395995
1784379594.118126,5664.000000000,356.000000000,1.049410701,0.279783726,-0.121253231,-0.001208775
1784379594.128196,5673.000000000,307.000000000,1.049410701,0.279783726,0.120205380,0.000000000
1784379594.138141,5658.000000000,328.000000000,1.049434662,0.279783726,0.120202087,0.001197127
1784379594.148076,5697.000000000,364.000000000,1.049458623,0.279783726,0.121258264,0.002410592
1784379594.158140,5723.000000000,406.000000000,1.049434662,0.279783726,-0.059858543,0.000000000
1784379594.168139,5677.000000000,367.000000000,1.049410701,0.279783726,-0.239210873,-0.002388620
1784379594.178301,5743.000000000,410.000000000,1.049386740,0.279783726,-0.117903314,-0.002377010
1784379594.188312,5703.000000000,367.000000000,1.049386740,0.279783726,0.059527136,-0.001187761
1784379594.198140,5720.000000000,395.000000000,1.049410701,0.279759765,0.180693315,0.001207773
1784379594.208082,5726.000000000,387.000000000,1.049458623,0.279783726,0.243979174,0.003635859
1784379594.218064,5692.000000000,393.000000000,1.049434662,0.279783726,-0.000258960,0.001202613
1784379594.228075,5648.000000000,286.000000000,1.049386740,0.279783726,-0.361714506,-0.003595578
1784379594.238310,5665.000000000,322.000000000,1.049386740,0.279783726,-0.176321615,-0.002367073
1784379594.248102,5714.000000000,371.000000000,1.049386740,0.279783726,0.179528673,0.000000000
1784379594.258051,5710.000000000,388.000000000,1.049410701,0.279783726,0.181387599,0.001213753
1784379594.268037,5715.000000000,383.000000000,1.049458623,0.279783726,0.180888100,0.003605942
1784379594.278219,5683.000000000,344.000000000,1.049434662,0.279783726,-0.001273489,0.001188070
1784379594.288134,5699.000000000,348.000000000,1.049410701,0.279783726,-0.298073188,-0.002384511
1784379594.298059,5758.000000000,430.000000000,1.049386740,0.279783726,-0.181635275,-0.002415488
1784379594.308040,5658.000000000,346.000000000,1.049386740,0.279783726,0.059318787,-0.001203751
1784379594.318058,5743.000000000,414.000000000,1.049410701,0.279759765,0.180677296,0.001198055
1784379594.328050,5637.000000000,294.000000000,1.049458623,0.279783726,0.239676047,0.003592279
1784379594.338101,5696.000000000,357.000000000,1.049434662,0.279783726,-0.000127988,0.001195489
1784379594.348099,5664.000000000,352.000000000,1.049410701,0.279783726,-0.298408343,-0.002390325
1784379594.358044,5739.000000000,420.000000000,1.049386740,0.279807687,-0.180436481,-0.002402955
1784379594.368123,5746.000000000,428.000000000,1.049386740,0.279759765,0.059613821,-0.001196600
1784379594.378369,5738.000000000,399.000000000,1.049410701,0.279783726,0.176232236,0.001178913
1784379594.388227,5692.000000000,372.000000000,1.049434662,0.279759765,0.178094012,0.002383748
1784379594.398163,5722.000000000,381.000000000,1.049434662,0.279783726,0.001598422,0.001210552
1784379594.408180,5689.000000000,345.000000000,1.049386740,0.279783726,-0.239821113,-0.002401635
1784379594.418138,5749.000000000,426.000000000,1.049386740,0.279783726,-0.180702368,-0.002399055
1784379594.428137,5749.000000000,419.000000000,1.049386740,0.279759765,0.120341501,0.000000000
1784379594.438209,5680.000000000,363.000000000,1.049410701,0.279759765,0.179007670,0.001193814
1784379594.448154,5688.000000000,365.000000000,1.049434662,0.279783726,0.119600169,0.002394054
1784379594.458202,5716.000000000,389.000000000,1.049434662,0.279783726,0.000232844,0.001198469
1784379594.468087,5716.000000000,365.000000000,1.049410701,0.279759765,-0.180417038,-0.001202110
1784379594.478211,5697.000000000,357.000000000,1.049386740,0.279783726,-0.179593461,-0.002395024
1784379594.488289,5692.000000000,371.000000000,1.049386740,0.279759765,0.000793556,-0.001186079
1784379594.498145,5754.000000000,419.000000000,1.049410701,0.279783726,0.180451299,0.001202038
1784379594.508186,5714.000000000,423.000000000,1.049434662,0.279783726,0.180656483,0.002408484
1784379594.518216,5727.000000000,408.000000000,1.049434662,0.279759765,-0.000410473,0.001193799
1784379594.528168,5715.000000000,383.000000000,1.049410701,0.279759765,-0.180544971,-0.001199141
1784379594.538247,5753.000000000,419.000000000,1.049386740,0.279759765,-0.179039866,-0.002392458
1784379594.548180,5630.000000000,295.000000000,1.049386740,0.279735774,0.000089239,-0.001197355
1784379594.558190,5739.000000000,397.000000000,1.049410701,0.279783726,0.180210412,0.001201478
1784379594.568195,5699.000000000,342.000000000,1.049434662,0.279783726,0.179441573,0.002394254
1784379594.578185,5747.000000000,387.000000000,1.049434662,0.279783726,-0.000156909,0.001198340
1784379594.588244,5723.000000000,388.000000000,1.049410701,0.279783726,-0.179029198,-0.001195120
1784379594.598155,5692.000000000,364.000000000,1.049386740,0.279783726,-0.180162726,-0.002399628
1784379594.608176,5689.000000000,354.000000000,1.049386740,0.279759765,-0.000354329,-0.001202182
1784379594.618146,5696.000000000,361.000000000,1.049410701,0.279783726,0.179992957,0.001198597
1784379594.628229,5720.000000000,384.000000000,1.049434662,0.279783726,0.179113810,0.002389699
1784379594.638183,5731.000000000,381.000000000,1.049434662,0.279759765,-0.000137375,0.001195845
1784379594.648155,5691.000000000,377.000000000,1.049410701,0.279783726,-0.180276263,-0.001202498
1784379594.658224,5672.000000000,346.000000000,1.049386740,0.279759765,-0.178989275,-0.002391235
1784379594.668170,5719.000000000,371.000000000,1.049386740,0.279759765,0.000266945,-0.001197155
1784379594.678193,5730.000000000,400.000000000,1.049410701,0.279783726,0.179833431,0.001199900
1784379594.688178,5700.000000000,367.000000000,1.049434662,0.279783726,0.179545649,0.002395167
1784379594.698246,5753.000000000,399.000000000,1.049434662,0.279759765,-0.000249711,0.001194892
1784379594.708207,5687.000000000,380.000000000,1.049410701,0.279759765,-0.179316302,-0.001196329
1784379594.718142,5712.000000000,385.000000000,1.049386740,0.279759765,-0.181128410,-0.002408715
1784379594.728212,5716.000000000,364.000000000,1.049386740,0.279783726,-0.000070557,-0.001197740
1784379594.738253,5727.000000000,383.000000000,1.049410701,0.279783726,0.179004772,0.001191394
1784379594.748126,5677.000000000,349.000000000,1.049434662,0.279783726,0.180985714,0.002406436
1784379594.758200,5753.000000000,422.000000000,1.049434662,0.279783726,0.000494031,0.001201248
1784379594.768211,5656.000000000,336.000000000,1.049410701,0.279735774,-0.179216688,-0.001193020
1784379594.778173,5695.000000000,358.000000000,1.049386740,0.279759765,-0.180276044,-0.002399370
1784379594.788471,5691.000000000,353.000000000,1.049386740,0.279783726,0.000511389,-0.001182659
1784379594.798211,5693.000000000,367.000000000,1.049386740,0.279783726,0.119741638,0.000000000
1784379594.808119,5727.000000000,380.000000000,1.049434662,0.279783726,0.184335132,0.002439084
1784379594.818191,5710.000000000,392.000000000,1.049434662,0.279783726,0.120042997,0.002398482
1784379594.828165,5703.000000000,365.000000000,1.049386740,0.279759765,-0.240926248,-0.002390580
1784379594.838209,5704.000000000,383.000000000,1.049386740,0.279759765,-0.239408719,-0.002393969
1784379594.848152,5675.000000000,363.000000000,1.049362779,0.279759765,0.059626149,-0.001198826
1784379594.858262,5697.000000000,375.000000000,1.049386740,0.279783726,0.119379767,0.000000000
1784379594.868292,5738.000000000,395.000000000,1.049434662,0.279759765,0.236734487,0.003569103
1784379594.878256,5630.000000000,311.000000000,1.049434662,0.279759765,0.119879865,0.002396852
1784379594.888230,5707.000000000,367.000000000,1.049410701,0.279759765,-0.239296760,-0.001201822
1784379594.898138,5700.000000000,368.000000000,1.049386740,0.279759765,-0.241786174,-0.002410332
1784379594.908206,5685.000000000,365.000000000,1.049386740,0.279759765,0.000117758,-0.001199470
1784379594.918125,5707.000000000,373.000000000,1.049410701,0.279783726,0.180577197,0.001198841
1784379594.928167,5689.000000000,361.000000000,1.049434662,0.279783726,0.180366431,0.002400803
1784379594.938400,5751.000000000,416.000000000,1.049434662,0.279783726,-0.000839272,0.001181825
1784379594.948202,5693.000000000,389.000000000,1.049410701,0.279783726,-0.179523648,-0.001195959
1784379594.958180,5719.000000000,381.000000000,1.049386740,0.279783726,-0.182227530,-0.002422708
1784379594.968150,5742.000000000,395.000000000,1.049386740,0.279759765,-0.000262270,-0.001201190
1784379594.978262,5746.000000000,387.000000000,1.049410701,0.279783726,0.180058142,0.001193176
1784379594.988153,5636.000000000,333.000000000,1.049434662,0.279783726,0.179822284,0.002395766
1784379594.998185,5689.000000000,353.000000000,1.049434662,0.279759765,0.000475137,0.001202642
1784379595.008118,5700.000000000,368.000000000,1.049410701,0.279759765,-0.180100518,-0.001200100
1784379595.018157,5730.000000000,395.000000000,1.049386740,0.279783726,-0.180363792,-0.002399513
1784379595.028193,5719.000000000,399.000000000,1.049386740,0.279783726,0.000322359,-0.001193629
1784379595.038138,5703.000000000,385.000000000,1.049386740,0.279783726,0.120088855,0.000000000
1784379595.048127,5700.000000000,367.000000000,1.049434662,0.279783726,0.180469164,0.002403961
1784379595.058177,5701.000000000,365.000000000,1.049434662,0.279759765,0.119341326,0.002391462
1784379595.068206,5708.000000000,399.000000000,1.049410701,0.279759765,-0.179164254,-0.001193374
1784379595.078191,5710.000000000,385.000000000,1.049386740,0.279783726,-0.239126394,-0.002394425
1784379595.088254,5693.000000000,376.000000000,1.049362779,0.279783726,-0.059700972,-0.002390296
1784379595.098192,5654.000000000,313.000000000,1.049386740,0.279783726,0.119712798,0.000000000
1784379595.108115,5724.000000000,379.000000000,1.049410701,0.279783726,0.241835351,0.002412849
1784379595.118128,5710.000000000,399.000000000,1.049434662,0.279783726,0.120583414,0.002403875
1784379595.128218,5705.000000000,372.000000000,1.049410701,0.279783726,-0.120025897,0.000000000
1784379595.138179,5718.000000000,388.000000000,1.049386740,0.279783726,-0.239088904,-0.002390040
1784379595.148198,5700.000000000,356.000000000,1.049362779,0.279783726,-0.120048727,-0.002398539
1784379595.158144,5672.000000000,342.000000000,1.049386740,0.279783726,0.119706192,0.000000000
1784379595.168187,5705.000000000,375.000000000,1.049410701,0.279759765,0.239921366,0.002397366
1784379595.178228,5644.000000000,340.000000000,1.049434662,0.279759765,0.118812050,0.002386153
1784379595.188178,5730.000000000,414.000000000,1.049410701,0.279759765,-0.119927053,0.000000000
1784379595.198151,5736.000000000,385.000000000,1.049386740,0.279783726,-0.240498151,-0.002405342
1784379595.208201,5685.000000000,346.000000000,1.049362779,0.279783726,-0.119520435,-0.002393256
1784379595.218270,5688.000000000,354.000000000,1.049386740,0.279783726,0.119554614,0.000000000
1784379595.228238,5751.000000000,423.000000000,1.049410701,0.279783726,0.238814788,0.002391747
1784379595.238154,5688.000000000,342.000000000,1.049434662,0.279759765,0.121208835,0.002410101
1784379595.248192,5740.000000000,395.000000000,1.049410701,0.279783726,-0.119860359,0.000000000
1784379595.258259,5697.000000000,393.000000000,1.049362779,0.279783726,-0.297725518,-0.003575495
1784379595.268162,5704.000000000,371.000000000,1.049362779,0.279783726,-0.120172021,-0.002399771
1784379595.278169,5715.000000000,381.000000000,1.049386740,0.279759765,0.240026836,0.001203463
1784379595.288244,5703.000000000,356.000000000,1.049410701,0.279783726,0.238323350,0.002386295
1784379595.298146,5723.000000000,385.000000000,1.049434662,0.279759765,0.059840243,0.002398883
1784379595.308142,5649.000000000,342.000000000,1.049410701,0.279759765,-0.119923867,0.000000000
1784379595.318231,5675.000000000,353.000000000,1.049410701,0.279783726,-0.178826465,-0.001192949
1784379595.328171,5673.000000000,334.000000000,1.049362779,0.279783726,-0.119460688,-0.002392658
1784379595.338158,5710.000000000,381.000000000,1.049386740,0.279759765,-0.000476320,-0.001202441
1784379595.348164,5705.000000000,375.000000000,1.049410701,0.279759765,0.239567103,0.002396966
1784379595.358191,5750.000000000,393.000000000,1.049434662,0.279759765,0.179432149,0.002392145
1784379595.368160,5715.000000000,380.000000000,1.049410701,0.279759765,-0.119874148,0.000000000
1784379595.378161,5692.000000000,360.000000000,1.049386740,0.279759765,-0.239953581,-0.002399713
1784379595.388211,5683.000000000,367.000000000,1.049362779,0.279759765,-0.119188125,-0.002389927
1784379595.398270,5705.000000000,364.000000000,1.049386740,0.279759765,0.119337078,0.000000000
1784379595.408159,5653.000000000,348.000000000,1.049410701,0.279759765,0.240251424,0.002402438
1784379595.418238,5644.000000000,332.000000000,1.049434662,0.279783726,0.120189240,0.002399943
1784379595.428291,5714.000000000,383.000000000,1.049410701,0.279783726,-0.119331098,0.000000000
1784379595.438067,5691.000000000,354.000000000,1.049362779,0.279783726,-0.303840277,-0.003625062
1784379595.448226,5668.000000000,353.000000000,1.049362779,0.279783726,-0.120586298,-0.002403904
1784379595.458207,5738.000000000,369.000000000,1.049362779,0.279783726,0.179995862,0.000000000
1784379595.468242,5701.000000000,358.000000000,1.049410701,0.279783726,0.239718069,0.002394225
1784379595.478191,5722.000000000,354.000000000,1.049434662,0.279783726,0.180000053,0.003597079
1784379595.488214,5722.000000000,396.000000000,1.049386740,0.279759765,-0.179954540,-0.001199756
1784379595.498152,5718.000000000,399.000000000,1.049386740,0.279759765,-0.300486866,-0.002400831
1784379595.508209,5671.000000000,349.000000000,1.049362779,0.279759765,0.000070830,-0.001198340
1784379595.518195,5684.000000000,361.000000000,1.049386740,0.279759765,0.119778952,0.000000000
1784379595.528175,5666.000000000,333.000000000,1.049410701,0.279759765,0.180230870,0.002400172
1784379595.538208,5703.000000000,381.000000000,1.049410701,0.279759765,0.059824309,0.001197270
1784379595.548208,5691.000000000,373.000000000,1.049410701,0.279759765,-0.119810185,0.000000000
1784379595.558166,5677.000000000,353.000000000,1.049386740,0.279759765,-0.120148641,-0.001200602
1784379595.568192,5697.000000000,364.000000000,1.049362779,0.279759765,-0.120000035,-0.002398053
1784379595.578378,5692.000000000,399.000000000,1.049362779,0.279759765,0.000748315,-0.001185477
1784379595.588181,5750.000000000,384.000000000,1.049410701,0.279759765,0.239897030,0.002397366
1784379595.598182,5703.000000000,377.000000000,1.049434662,0.279759765,0.243143209,0.003629731
1784379595.608263,5716.000000000,404.000000000,1.049386740,0.279759765,-0.178804690,-0.001193218
1784379595.618243,5679.000000000,365.000000000,1.049362779,0.279759765,-0.359551062,-0.003583228
1784379595.628241,5640.000000000,336.000000000,1.049362779,0.279759765,-0.000307920,-0.001199370
1784379595.638185,5645.000000000,321.000000000,1.049362779,0.279807687,0.179686386,0.000000000
1784379595.648222,5680.000000000,341.000000000,1.049410701,0.279759765,0.180056619,0.002398368
1784379595.658170,5743.000000000,430.000000000,1.049410701,0.279759765,0.119985720,0.002397910
1784379595.668179,5707.000000000,383.000000000,1.049386740,0.279759765,-0.180334183,-0.001200616
1784379595.678160,5726.000000000,399.000000000,1.049386740,0.279759765,-0.179909897,-0.001198612
1784379595.688199,5701.000000000,383.000000000,1.049362779,0.279759765,0.000187123,-0.001196870
1784379595.698181,5697.000000000,363.000000000,1.049362779,0.279759765,0.000088410,-0.001196842
1784379595.708189,5701.000000000,381.000000000,1.049386740,0.279759765,0.119834215,0.001198640
1784379595.718262,5684.000000000,364.000000000,1.049434662,0.279759765,0.237851093,0.003579570
