__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784880758.954782,7049.000000000,435.000000000,0.898768961,0.222067699,-0.000001432,0.001199026
1784880758.964828,7032.000000000,438.000000000,0.898768961,0.222067699,-0.240236132,-0.001197940
1784880758.974814,7014.000000000,438.000000000,0.898745000,0.222067699,-0.119561227,-0.001196101
1784880758.984890,7032.000000000,432.000000000,0.898745000,0.222091660,0.000178825,-0.001194353
1784880758.994868,7039.000000000,449.000000000,0.898745000,0.222091660,0.059645839,0.000000000
1784880759.004853,7035.000000000,418.000000000,0.898792922,0.222091660,0.180084947,0.002400602
1784880759.014847,7050.000000000,438.000000000,0.898792922,0.222067699,0.120057323,0.002398625
1784880759.024856,7031.000000000,420.000000000,0.898768961,0.222043723,-0.179892975,-0.001197855
1784880759.034851,7003.000000000,397.000000000,0.898745000,0.222091660,-0.239655531,-0.002395566
1784880759.044940,7065.000000000,443.000000000,0.898745000,0.222091660,0.000240014,-0.001193034
1784880759.054863,7063.000000000,440.000000000,0.898816884,0.222091660,0.299207096,0.003592065
1784880759.064866,6984.000000000,380.000000000,0.898792922,0.222067699,0.180579815,0.002405083
1784880759.074868,7031.000000000,416.000000000,0.898792922,0.222043723,-0.239427719,-0.001197740
1784880759.084910,7049.000000000,432.000000000,0.898768961,0.222067699,-0.179623387,-0.001195390
1784880759.094872,7023.000000000,420.000000000,0.898745000,0.222067699,-0.059886361,-0.002395681
1784880759.104890,7037.000000000,416.000000000,0.898745000,0.222067699,-0.000193477,-0.001199255
1784880759.114893,7062.000000000,412.000000000,0.898721039,0.222091660,0.059881319,-0.001196785
1784880759.124789,7011.000000000,403.000000000,0.898792922,0.222067699,0.181296988,0.002408310
1784880759.134923,7043.000000000,423.000000000,0.898792922,0.222043723,0.238914275,0.003588730
1784880759.144809,7027.000000000,430.000000000,0.898745000,0.222043723,-0.239869728,-0.002393769
1784880759.154811,7039.000000000,435.000000000,0.898745000,0.222067699,-0.301597006,-0.002409552
1784880759.164775,7037.000000000,410.000000000,0.898745000,0.222091660,0.119888653,0.000000000
1784880759.174788,7074.000000000,442.000000000,0.898840845,0.222067699,0.360797759,0.004797880
1784880759.184806,7054.000000000,412.000000000,0.898816884,0.222067699,0.179156908,0.003588645
1784880759.194821,7042.000000000,431.000000000,0.898792922,0.222043723,-0.358895522,-0.002392088
1784880759.205202,7076.000000000,454.000000000,0.898768961,0.222043723,-0.291142151,-0.002349558
1784880759.214923,7030.000000000,435.000000000,0.898768961,0.222067699,0.059701231,-0.001192001
1784880759.224958,7050.000000000,406.000000000,0.898840845,0.222067699,0.303107226,0.003638580
1784880759.234919,7041.000000000,432.000000000,0.898792922,0.222067699,0.119537124,0.001198283
1784880759.244974,7059.000000000,440.000000000,0.898816884,0.222067699,-0.241591180,-0.001197098
1784880759.254786,7054.000000000,443.000000000,0.898745000,0.222067699,-0.181730897,-0.002412154
1784880759.264801,7016.000000000,403.000000000,0.898745000,0.222067699,-0.122482289,-0.003625541
1784880759.274807,7030.000000000,430.000000000,0.898745000,0.222067699,0.120482878,0.000000000
1784880759.284938,7028.000000000,454.000000000,0.898840845,0.222067699,0.416410594,0.004759650
1784880759.294958,7038.000000000,414.000000000,0.898792922,0.222067699,0.118012146,0.002378107
1784880759.304992,7019.000000000,430.000000000,0.898816884,0.222067699,-0.296920341,-0.001194821
1784880759.314977,7039.000000000,420.000000000,0.898745000,0.222067699,-0.238373828,-0.002393855
1784880759.324821,7023.000000000,436.000000000,0.898721039,0.222067699,-0.183504165,-0.004833532
1784880759.334848,7020.000000000,403.000000000,0.898840845,0.222067699,0.363187141,0.004823209
1784880759.344864,7020.000000000,406.000000000,0.898840845,0.222067699,0.539362115,0.005977233
1784880759.354922,7043.000000000,431.000000000,0.898840845,0.222091660,-0.240275608,0.000000000
1784880759.365098,7022.000000000,436.000000000,0.898768961,0.222067699,-0.471000315,-0.003552701
1784880759.374791,7050.000000000,436.000000000,0.898768961,0.222043723,-0.182092619,-0.003617928
1784880759.384812,6999.000000000,418.000000000,0.898768961,0.222067699,0.180208851,0.000000000
1784880759.394949,7031.000000000,400.000000000,0.898840845,0.222067699,0.356372721,0.003565937
1784880759.404863,7042.000000000,426.000000000,0.898840845,0.222067699,0.178799194,0.003585060
1784880759.414902,7008.000000000,411.000000000,0.898840845,0.222067699,-0.178718874,0.000000000
1784880759.424867,7028.000000000,410.000000000,0.898745000,0.222043723,-0.418738762,-0.004791304
1784880759.434778,7046.000000000,402.000000000,0.898745000,0.222067699,-0.242597986,-0.004821994
1784880759.444800,7031.000000000,431.000000000,0.898816884,0.222067699,0.421289017,0.003606244
1784880759.454826,7026.000000000,415.000000000,0.898816884,0.222091660,0.419366728,0.003585529
1784880759.464826,7057.000000000,434.000000000,0.898840845,0.222091660,-0.120330230,0.001196486
1784880759.474822,7012.000000000,395.000000000,0.898768961,0.222043723,-0.299182109,-0.002396680
1784880759.484865,7054.000000000,420.000000000,0.898768961,0.222067699,-0.238710364,-0.003587108
1784880759.494861,7042.000000000,449.000000000,0.898745000,0.222067699,0.059931063,-0.001195688
1784880759.504826,7045.000000000,432.000000000,0.898816884,0.222091660,0.299987305,0.002400831
1784880759.514874,7031.000000000,424.000000000,0.898840845,0.222067699,0.299042539,0.004789078
1784880759.524876,7027.000000000,432.000000000,0.898745000,0.222067699,-0.298542518,-0.003585103
1784880759.534811,7074.000000000,435.000000000,0.898745000,0.222043723,-0.481362475,-0.004807520
1784880759.544806,7032.000000000,424.000000000,0.898768961,0.222043723,0.240221457,0.001202311
1784880759.554852,6998.000000000,410.000000000,0.898768961,0.222091660,0.299542247,0.001195603
1784880759.564842,7027.000000000,432.000000000,0.898792922,0.222091660,-0.000320606,0.001195888
1784880759.574819,7003.000000000,414.000000000,0.898840845,0.222043723,0.120415186,0.003600000
1784880759.584827,7014.000000000,373.000000000,0.898745000,0.222043723,-0.179814367,-0.002397824
1784880759.594851,7002.000000000,400.000000000,0.898745000,0.222043723,-0.418568368,-0.004784632
1784880759.604831,7014.000000000,422.000000000,0.898745000,0.222091660,0.119867026,0.000000000
1784880759.614899,7047.000000000,430.000000000,0.898768961,0.222091660,0.298272463,0.001195176
1784880759.624878,7050.000000000,418.000000000,0.898792922,0.222091660,0.119247668,0.002390524
1784880759.634895,7022.000000000,392.000000000,0.898768961,0.222067699,-0.059770994,0.000000000
1784880759.644839,7035.000000000,426.000000000,0.898745000,0.222043723,-0.240044424,-0.002400860
1784880759.654875,7041.000000000,436.000000000,0.898745000,0.222067699,-0.060020066,-0.001199227
1784880759.664868,7041.000000000,416.000000000,0.898768961,0.222091660,0.179592008,0.001196286
1784880759.674889,7032.000000000,432.000000000,0.898792922,0.222091660,0.179563596,0.002394482
1784880759.684839,7050.000000000,415.000000000,0.898816884,0.222091660,0.060253323,0.002399599
1784880759.694780,7035.000000000,418.000000000,0.898745000,0.222019762,-0.241501707,-0.002409234
1784880759.704942,7043.000000000,431.000000000,0.898745000,0.222043723,-0.297242586,-0.003575791
1784880759.715003,7049.000000000,435.000000000,0.898768961,0.222043723,0.177715010,0.001184806
1784880759.724902,7012.000000000,424.000000000,0.898745000,0.222091660,0.179148522,0.000000000
1784880759.734894,7018.000000000,434.000000000,0.898792922,0.222091660,0.000998186,0.001204660
1784880759.744918,6995.000000000,391.000000000,0.898745000,0.222067699,0.000000000,0.000000000
1784880759.755153,7051.000000000,430.000000000,0.898745000,0.222043723,-0.176219104,-0.002365429
1784880759.764872,7070.000000000,426.000000000,0.898745000,0.222067699,0.000000000,0.000000000
1784880759.774789,7030.000000000,397.000000000,0.898745000,0.222091660,0.120467357,0.000000000
1784880759.784834,7034.000000000,404.000000000,0.898745000,0.222091660,0.000000000,0.000000000
1784880759.794852,7028.000000000,428.000000000,0.898768961,0.222091660,0.059523267,0.001194253
1784880759.804882,7035.000000000,407.000000000,0.898768961,0.222043723,0.059620998,0.001195233
1784880759.814914,7043.000000000,424.000000000,0.898745000,0.222043723,-0.119061390,-0.001194353
1784880759.824972,7038.000000000,407.000000000,0.898745000,0.222043723,-0.118858075,-0.001192666
1784880759.834851,7049.000000000,415.000000000,0.898745000,0.222091660,0.059906940,0.000000000
1784880759.844821,7045.000000000,424.000000000,0.898768961,0.222091660,0.120899570,0.001207135
1784880759.854922,6995.000000000,408.000000000,0.898768961,0.222043723,0.059479437,0.001193814
1784880759.864780,7024.000000000,415.000000000,0.898768961,0.222067699,-0.060480803,0.000000000
1784880759.875189,7049.000000000,427.000000000,0.898745000,0.222043723,-0.117243086,-0.001182297
1784880759.884895,7022.000000000,407.000000000,0.898721039,0.222067699,-0.118443368,-0.002382448
1784880759.894780,7049.000000000,414.000000000,0.898745000,0.222091660,0.060347247,0.000000000
1784880759.904814,7038.000000000,403.000000000,0.898745000,0.222091660,0.180004394,0.001202959
1784880759.914864,7027.000000000,404.000000000,0.898768961,0.222067699,0.059406025,0.001193077
1784880759.924970,7055.000000000,428.000000000,0.898768961,0.222067699,-0.000705214,0.001188744
1784880759.934835,7065.000000000,431.000000000,0.898745000,0.222043723,-0.119816026,-0.001199785
1784880759.944913,7034.000000000,402.000000000,0.898721039,0.222091660,-0.180094670,-0.002402927
1784880759.954806,7039.000000000,427.000000000,0.898721039,0.222091660,0.000000717,-0.001199771
1784880759.964824,7053.000000000,391.000000000,0.898792922,0.222091660,0.302011855,0.003610303
1784880759.975156,7022.000000000,396.000000000,0.898768961,0.222067699,0.174680199,0.002354926
1784880759.984850,7041.000000000,438.000000000,0.898768961,0.222043723,-0.240021334,-0.001196471
1784880759.994807,7043.000000000,423.000000000,0.898745000,0.222043723,-0.181887552,-0.001219335
1784880760.004911,7000.000000000,395.000000000,0.898745000,0.222067699,0.000102073,-0.001194424
1784880760.014798,7027.000000000,414.000000000,0.898745000,0.222067699,0.060992966,0.000000000
1784880760.024819,7019.000000000,420.000000000,0.898745000,0.222091660,0.059998034,0.000000000
1784880760.034860,7004.000000000,418.000000000,0.898840845,0.222043723,0.238132683,0.004777411
1784880760.044893,6987.000000000,411.000000000,0.898792922,0.222043723,0.118919318,0.002387230
1784880760.054781,7055.000000000,427.000000000,0.898745000,0.222043723,-0.481339001,-0.004811260
1784880760.064864,7030.000000000,414.000000000,0.898745000,0.222067699,-0.239694568,-0.002399628
1784880760.074812,7026.000000000,392.000000000,0.898721039,0.222067699,0.180474879,-0.001196215
1784880760.084969,7020.000000000,424.000000000,0.898816884,0.222067699,0.297182038,0.003575325
1784880760.094845,7045.000000000,426.000000000,0.898792922,0.222067699,0.238826128,0.003588218
1784880760.104838,7046.000000000,469.000000000,0.898745000,0.222043723,-0.362041015,-0.003617928
1784880760.114852,6977.000000000,408.000000000,0.898745000,0.222067699,-0.299061849,-0.002395224
1784880760.124851,7026.000000000,428.000000000,0.898721039,0.222067699,0.120953718,-0.001197270
1784880760.134830,7037.000000000,426.000000000,0.898816884,0.222091660,0.299995974,0.003598110
1784880760.144876,7011.000000000,388.000000000,0.898816884,0.222067699,0.298794704,0.004786170
1784880760.154871,7050.000000000,415.000000000,0.898792922,0.222043723,-0.239202527,-0.001195631
1784880760.164794,7016.000000000,408.000000000,0.898768961,0.222043723,-0.361088373,-0.002405975
1784880760.174835,7019.000000000,395.000000000,0.898745000,0.222067699,-0.060342141,-0.002400344
1784880760.184836,7007.000000000,406.000000000,0.898745000,0.222067699,0.060394827,-0.001195575
1784880760.194868,7020.000000000,438.000000000,0.898840845,0.222067699,0.358659124,0.004784461
1784880760.204830,7039.000000000,415.000000000,0.898816884,0.222043723,0.239597113,0.003595106
1784880760.214909,7046.000000000,451.000000000,0.898792922,0.222043723,-0.358049561,-0.002391206
1784880760.224897,7022.000000000,426.000000000,0.898745000,0.222043723,-0.357684871,-0.003582292
1784880760.234919,7020.000000000,387.000000000,0.898745000,0.222067699,-0.000185100,-0.002394910
1784880760.244954,7032.000000000,426.000000000,0.898816884,0.222043723,0.357275468,0.003583825
1784880760.254882,7023.000000000,408.000000000,0.898816884,0.222067699,0.300330100,0.003600731
1784880760.264800,7050.000000000,426.000000000,0.898816884,0.222067699,-0.180588561,0.000000000
1784880760.274931,7047.000000000,424.000000000,0.898745000,0.222043723,-0.358431033,-0.003585402
1784880760.284864,7016.000000000,412.000000000,0.898745000,0.222067699,-0.178552827,-0.003582590
1784880760.294919,7030.000000000,406.000000000,0.898745000,0.222067699,0.179379304,0.000000000
1784880760.304821,7006.000000000,415.000000000,0.898816884,0.222067699,0.359990457,0.003601849
1784880760.314867,7020.000000000,418.000000000,0.898840845,0.222067699,0.240872902,0.004804819
1784880760.324803,7014.000000000,420.000000000,0.898816884,0.222067699,-0.180258098,0.000000000
1784880760.334824,7028.000000000,404.000000000,0.898745000,0.222067699,-0.481391921,-0.004802466
1784880760.344883,7006.000000000,399.000000000,0.898745000,0.222067699,-0.178273096,-0.003579782
1784880760.354871,7035.000000000,393.000000000,0.898816884,0.222067699,0.418428173,0.003585743
1784880760.364816,7018.000000000,396.000000000,0.898816884,0.222067699,0.360528694,0.003606373
1784880760.374896,7026.000000000,404.000000000,0.898816884,0.222067699,-0.179063171,0.000000000
1784880760.384788,7038.000000000,430.000000000,0.898721039,0.222067699,-0.420859493,-0.004798969
1784880760.394793,7022.000000000,420.000000000,0.898745000,0.222043723,-0.181573684,-0.003612769
1784880760.404870,7043.000000000,420.000000000,0.898745000,0.222043723,0.298378935,0.001193147
1784880760.414783,7011.000000000,404.000000000,0.898816884,0.222091660,0.360623976,0.003596007
1784880760.424860,7007.000000000,399.000000000,0.898840845,0.222091660,0.180158925,0.004794561
1784880760.434756,7020.000000000,422.000000000,0.898745000,0.222067699,-0.360236527,-0.003599012
1784880760.444815,7016.000000000,427.000000000,0.898745000,0.222067699,-0.480972766,-0.004803097
1784880760.454817,7007.000000000,419.000000000,0.898745000,0.222067699,0.179396860,0.000000000
1784880760.464865,7037.000000000,403.000000000,0.898768961,0.222091660,0.299159357,0.001195063
1784880760.474814,7002.000000000,391.000000000,0.898816884,0.222091660,0.179772633,0.003594806
1784880760.484756,7034.000000000,403.000000000,0.898840845,0.222091660,0.121591108,0.003613721
1784880760.494865,7027.000000000,426.000000000,0.898745000,0.222043723,-0.358078063,-0.003585018
1784880760.504955,7007.000000000,396.000000000,0.898745000,0.222067699,-0.413847296,-0.004745211
1784880760.514839,7011.000000000,416.000000000,0.898745000,0.222067699,0.179484281,0.000000000
1784880760.524826,7019.000000000,400.000000000,0.898792922,0.222067699,0.360155229,0.002411604
1784880760.534899,7031.000000000,404.000000000,0.898816884,0.222067699,0.178620739,0.003583271
1784880760.544858,7059.000000000,422.000000000,0.898745000,0.222067699,-0.239807479,-0.002392259
1784880760.554863,7037.000000000,435.000000000,0.898745000,0.222043723,-0.359850327,-0.003600688
1784880760.564984,7010.000000000,392.000000000,0.898745000,0.222043723,0.118867718,0.000000000
1784880760.574864,7007.000000000,403.000000000,0.898745000,0.222091660,0.180023836,0.000000000
1784880760.584901,7024.000000000,423.000000000,0.898768961,0.222091660,0.060402904,0.001203045
1784880760.594888,7045.000000000,442.000000000,0.898816884,0.222091660,0.179284923,0.003589927
1784880760.604907,7022.000000000,406.000000000,0.898721039,0.222043723,-0.179865018,-0.002395367
1784880760.614885,6995.000000000,397.000000000,0.898721039,0.222043723,-0.419201888,-0.004792904
