__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784132773.027468,9627.000000000,373.000000000,0.910920978,0.194432065,-0.302247409,0.000000000
1784132773.037485,9625.000000000,365.000000000,0.910801113,0.194384128,-0.547099939,-0.006053582
1784132773.047408,9719.000000000,419.000000000,0.910801113,0.194360167,-0.301471490,-0.006011311
1784132773.058069,9635.000000000,367.000000000,0.910825074,0.194336191,0.350650784,0.001164084
1784132773.067709,9609.000000000,357.000000000,0.910944939,0.194384128,0.645073998,0.007084557
1784132773.077796,9606.000000000,340.000000000,0.910920978,0.194408104,0.187411167,0.004861321
1784132773.087630,9672.000000000,406.000000000,0.910920978,0.194408104,-0.416026865,-0.001202844
1784132773.097652,9609.000000000,326.000000000,0.910801113,0.194360167,-0.548874867,-0.006036864
1784132773.107652,9633.000000000,379.000000000,0.910801113,0.194336191,-0.238917539,-0.005986544
1784132773.117686,9650.000000000,381.000000000,0.910825074,0.194360167,0.361033871,0.001196030
1784132773.127663,9677.000000000,419.000000000,0.910944939,0.194432065,0.658310895,0.007187195
1784132773.137563,9598.000000000,338.000000000,0.910920978,0.194432065,0.182560428,0.004824819
1784132773.147490,9587.000000000,332.000000000,0.910920978,0.194408104,-0.423450618,-0.001208514
1784132773.157443,9658.000000000,375.000000000,0.910801113,0.194360167,-0.545985658,-0.006029406
1784132773.167559,9572.000000000,321.000000000,0.910801113,0.194384128,-0.237403206,-0.005972818
1784132773.177413,9618.000000000,340.000000000,0.910801113,0.194384128,0.301931322,0.000000000
1784132773.187577,9626.000000000,368.000000000,0.910920978,0.194408104,0.597480855,0.005987757
1784132773.197434,9586.000000000,337.000000000,0.910920978,0.194432065,0.299013828,0.005986758
1784132773.207377,9618.000000000,368.000000000,0.910897017,0.194432065,-0.363537114,-0.001210173
1784132773.217458,9658.000000000,363.000000000,0.910801113,0.194312230,-0.597920852,-0.005986045
1784132773.227495,9653.000000000,392.000000000,0.910801113,0.194360167,-0.176791867,-0.004766955
1784132773.237410,9653.000000000,385.000000000,0.910801113,0.194360167,0.300032198,0.000000000
1784132773.247330,9654.000000000,403.000000000,0.910944939,0.194408104,0.605926162,0.007251298
1784132773.257459,9642.000000000,376.000000000,0.910920978,0.194408104,0.298175279,0.005978358
1784132773.267451,9568.000000000,309.000000000,0.910897017,0.194408104,-0.478757505,-0.002381714
1784132773.277518,9680.000000000,397.000000000,0.910801113,0.194336191,-0.595957216,-0.005975729
1784132773.287436,9603.000000000,348.000000000,0.910801113,0.194408104,-0.120936739,-0.004798688
1784132773.297409,9629.000000000,369.000000000,0.910801113,0.194408104,0.300419782,0.000000000
1784132773.307467,9634.000000000,365.000000000,0.910920978,0.194432065,0.538319575,0.005984122
1784132773.317497,9583.000000000,333.000000000,0.910897017,0.194360167,0.237681576,0.004774367
1784132773.327456,9598.000000000,330.000000000,0.910801113,0.194312230,-0.599340922,-0.005996398
1784132773.337333,9678.000000000,419.000000000,0.910801113,0.194360167,-0.484425807,-0.004834794
1784132773.347430,9576.000000000,310.000000000,0.910777152,0.194408104,0.240147215,-0.001199585
1784132773.357453,9641.000000000,383.000000000,0.910801113,0.194408104,0.240299026,0.000000000
1784132773.367425,9578.000000000,297.000000000,0.910920978,0.194408104,0.419758697,0.007193280
1784132773.377409,9623.000000000,381.000000000,0.910897017,0.194360167,0.240809663,0.004805682
1784132773.387354,9666.000000000,376.000000000,0.910897017,0.194384128,-0.421265700,-0.001202297
1784132773.397341,9604.000000000,336.000000000,0.910801113,0.194408104,-0.482501106,-0.004811545
1784132773.407360,9637.000000000,372.000000000,0.910801113,0.194408104,-0.179525298,-0.004793827
1784132773.417447,9617.000000000,373.000000000,0.910801113,0.194408104,0.239313685,0.000000000
1784132773.427368,9652.000000000,399.000000000,0.910920978,0.194360167,0.539034593,0.005990967
1784132773.437412,9625.000000000,360.000000000,0.910920978,0.194360167,0.300694390,0.006003559
1784132773.447425,9633.000000000,379.000000000,0.910872996,0.194336191,-0.417971594,-0.002392273
1784132773.457496,9658.000000000,379.000000000,0.910777152,0.194408104,-0.655478859,-0.007161172
1784132773.467467,9631.000000000,379.000000000,0.910801113,0.194408104,-0.059587601,-0.003586553
1784132773.477507,9650.000000000,377.000000000,0.910801113,0.194408104,0.417705551,0.001197412
1784132773.487469,9609.000000000,340.000000000,0.910920978,0.194384128,0.478925781,0.005992753
1784132773.497418,9642.000000000,392.000000000,0.910920978,0.194384128,0.242220684,0.006020165
1784132773.507415,9637.000000000,393.000000000,0.910897017,0.194384128,-0.360679259,-0.001201305
1784132773.517497,9621.000000000,358.000000000,0.910777152,0.194384128,-0.656546254,-0.007162873
1784132773.527450,9610.000000000,357.000000000,0.910777152,0.194408104,-0.238655183,-0.005982769
1784132773.537473,9623.000000000,367.000000000,0.910801113,0.194384128,0.418628725,0.001199513
1784132773.547383,9614.000000000,324.000000000,0.910920978,0.194360167,0.662130936,0.007215478
1784132773.557458,9607.000000000,354.000000000,0.910897017,0.194360167,0.180094877,0.004798745
1784132773.567491,9618.000000000,346.000000000,0.910801113,0.194408104,-0.655255066,-0.005960850
1784132773.577402,9615.000000000,375.000000000,0.910777152,0.194384128,-0.541950420,-0.006010018
1784132773.587476,9600.000000000,334.000000000,0.910777152,0.194408104,0.238276049,-0.001198969
1784132773.597347,9563.000000000,302.000000000,0.910801113,0.194384128,0.361559978,0.001201348
1784132773.607619,9669.000000000,415.000000000,0.910920978,0.194360167,0.413990419,0.007140152
1784132773.617707,9646.000000000,389.000000000,0.910920978,0.194384128,0.230159879,0.005887347
1784132773.627521,9642.000000000,361.000000000,0.910872996,0.194384128,-0.479926012,-0.002410988
1784132773.637612,9635.000000000,365.000000000,0.910777152,0.194408104,-0.658760775,-0.007225503
1784132773.647703,9682.000000000,414.000000000,0.910777152,0.194432065,-0.115839814,-0.004748910
1784132773.657684,9611.000000000,345.000000000,0.910920978,0.194384128,0.716995683,0.007165681
1784132773.667674,9668.000000000,406.000000000,0.910920978,0.194360167,0.598393986,0.007201695
1784132773.677689,9594.000000000,377.000000000,0.910897017,0.194384128,-0.418061814,-0.001197740
1784132773.687459,9662.000000000,395.000000000,0.910897017,0.194336191,-0.425222891,-0.001211106
1784132773.697549,9627.000000000,367.000000000,0.910777152,0.194408104,-0.243605246,-0.006035632
1784132773.707886,9604.000000000,345.000000000,0.910777152,0.194360167,-0.227957962,-0.005867764
1784132773.717700,9617.000000000,349.000000000,0.910777152,0.194384128,0.299514600,0.000000000
1784132773.727688,9650.000000000,372.000000000,0.910920978,0.194360167,0.663133255,0.007263347
1784132773.737692,9631.000000000,356.000000000,0.910897017,0.194360167,0.299913138,0.005995754
1784132773.747573,9642.000000000,383.000000000,0.910801113,0.194384128,-0.668402960,-0.006027888
1784132773.757609,9670.000000000,395.000000000,0.910777152,0.194408104,-0.603201628,-0.006018219
1784132773.767697,9650.000000000,380.000000000,0.910777152,0.194384128,0.240373080,-0.001190688
1784132773.777704,9699.000000000,438.000000000,0.910801113,0.194360167,0.358823727,0.001192383
1784132773.787651,9614.000000000,325.000000000,0.910920978,0.194360167,0.420869668,0.007207632
1784132773.797665,9660.000000000,384.000000000,0.910897017,0.194360167,0.180954311,0.004804477
1784132773.807439,9642.000000000,385.000000000,0.910897017,0.194408104,-0.425435017,-0.001210887
1784132773.817363,9669.000000000,406.000000000,0.910777152,0.194408104,-0.552832337,-0.006085162
1784132773.827348,9642.000000000,369.000000000,0.910801113,0.194408104,-0.181152605,-0.004817308
1784132773.837667,9653.000000000,377.000000000,0.910920978,0.194336191,0.648594580,0.007083725
1784132773.847405,9621.000000000,372.000000000,0.910920978,0.194360167,0.538124081,0.005976084
1784132773.857343,9629.000000000,334.000000000,0.910897017,0.194360167,-0.421899266,-0.001217754
1784132773.867580,9625.000000000,365.000000000,0.910897017,0.194408104,-0.355075818,-0.001187648
1784132773.877412,9615.000000000,365.000000000,0.910777152,0.194384128,-0.236923727,-0.005972605
1784132773.887452,9645.000000000,375.000000000,0.910753191,0.194336191,-0.304448774,-0.007237639
1784132773.897672,9680.000000000,380.000000000,0.910777152,0.194336191,0.294799957,0.000000000
1784132773.907469,9555.000000000,291.000000000,0.910920978,0.194336191,0.780335601,0.008382267
1784132773.917362,9625.000000000,346.000000000,0.910897017,0.194408104,0.309171263,0.006087594
1784132773.927506,9665.000000000,388.000000000,0.910777152,0.194408104,-0.776594879,-0.007178129
1784132773.937462,9611.000000000,332.000000000,0.910777152,0.194408104,-0.599558830,-0.005963466
1784132773.947433,9634.000000000,379.000000000,0.910777152,0.194336191,0.360212212,0.000000000
1784132773.957463,9650.000000000,361.000000000,0.910777152,0.194336191,0.298155812,0.000000000
1784132773.967438,9637.000000000,372.000000000,0.910920978,0.194360167,0.359411446,0.007189764
1784132773.977549,9638.000000000,360.000000000,0.910897017,0.194360167,0.297121463,0.005967784
1784132773.987476,9650.000000000,397.000000000,0.910872996,0.194408104,-0.478288268,-0.002394465
1784132773.997424,9609.000000000,364.000000000,0.910777152,0.194408104,-0.603696262,-0.006030853
1784132774.007496,9660.000000000,369.000000000,0.910777152,0.194336191,-0.119528374,-0.004787424
1784132774.017389,9631.000000000,379.000000000,0.910777152,0.194336191,0.302075891,0.000000000
1784132774.027539,9592.000000000,310.000000000,0.910920978,0.194360167,0.596909183,0.007176080
1784132774.037431,9634.000000000,342.000000000,0.910897017,0.194408104,0.298409433,0.005980705
1784132774.047502,9639.000000000,407.000000000,0.910872996,0.194408104,-0.479846148,-0.002403444
1784132774.057462,9642.000000000,388.000000000,0.910777152,0.194408104,-0.597298440,-0.005983908
1784132774.067317,9652.000000000,389.000000000,0.910753191,0.194336191,-0.183832898,-0.006046131
1784132774.077539,9658.000000000,397.000000000,0.910777152,0.194336191,0.298048063,0.000000000
1784132774.087459,9697.000000000,422.000000000,0.910920978,0.194408104,0.713758353,0.008330275
1784132774.097435,9642.000000000,387.000000000,0.910897017,0.194384128,0.302809649,0.006024638
1784132774.107364,9588.000000000,337.000000000,0.910777152,0.194408104,-0.781515550,-0.007225676
1784132774.117511,9586.000000000,348.000000000,0.910753191,0.194312230,-0.656925485,-0.007163979
1784132774.127598,9619.000000000,338.000000000,0.910777152,0.194360167,0.357112167,0.000000000
1784132774.137361,9607.000000000,352.000000000,0.910777152,0.194336191,0.421710977,0.001207091
1784132774.147447,9582.000000000,322.000000000,0.910920978,0.194408104,0.365036746,0.007245811
1784132774.157356,9666.000000000,397.000000000,0.910897017,0.194408104,0.239456144,0.005994896
1784132774.167385,9641.000000000,365.000000000,0.910872996,0.194408104,-0.484126156,-0.002406577
1784132774.177453,9617.000000000,369.000000000,0.910777152,0.194336191,-0.595052786,-0.005964173
1784132774.187370,9674.000000000,367.000000000,0.910753191,0.194336191,-0.179544899,-0.005994775
1784132774.197432,9618.000000000,360.000000000,0.910753191,0.194384128,0.238497717,-0.001199341
1784132774.207337,9631.000000000,363.000000000,0.910777152,0.194408104,0.360343332,0.001200057
1784132774.217469,9611.000000000,380.000000000,0.910920978,0.194408104,0.477768494,0.008373789
1784132774.227552,9645.000000000,375.000000000,0.910872996,0.194408104,0.175175543,0.004741237
1784132774.237361,9602.000000000,345.000000000,0.910777152,0.194336191,-0.784443977,-0.007230352
1784132774.247419,9669.000000000,384.000000000,0.910753191,0.194312230,-0.542157786,-0.006030169
1784132774.257428,9586.000000000,342.000000000,0.910777152,0.194336191,0.360306725,0.000000000
1784132774.267419,9633.000000000,363.000000000,0.910920978,0.194408104,0.720990813,0.008389462
1784132774.277446,9625.000000000,358.000000000,0.910897017,0.194360167,0.299120676,0.005987828
1784132774.287412,9618.000000000,383.000000000,0.910872996,0.194384128,-0.539656111,-0.002399919
1784132774.297372,9654.000000000,381.000000000,0.910753191,0.194336191,-0.662764763,-0.007218154
1784132774.307449,9611.000000000,342.000000000,0.910753191,0.194384128,-0.178629698,-0.005979153
1784132774.317617,9673.000000000,411.000000000,0.910753191,0.194408104,0.356530360,0.000000000
1784132774.327413,9652.000000000,379.000000000,0.910920978,0.194408104,0.720493408,0.008404591
1784132774.337552,9669.000000000,361.000000000,0.910897017,0.194360167,0.361908876,0.007214701
1784132774.347434,9618.000000000,364.000000000,0.910872996,0.194336191,-0.539485007,-0.002396547
1784132774.357359,9553.000000000,315.000000000,0.910777152,0.194336191,-0.669799240,-0.006051760
1784132774.367533,9623.000000000,376.000000000,0.910753191,0.194384128,-0.177340323,-0.005960854
1784132774.377427,9642.000000000,369.000000000,0.910777152,0.194384128,0.301560176,0.000000000
1784132774.387399,9634.000000000,360.000000000,0.910920978,0.194408104,0.725185405,0.008445845
1784132774.397384,9617.000000000,361.000000000,0.910897017,0.194360167,0.300960280,0.006006212
1784132774.407291,9625.000000000,365.000000000,0.910920978,0.194336191,-0.424580384,0.000000000
1784132774.417526,9631.000000000,371.000000000,0.910777152,0.194360167,-0.593663068,-0.005951113
1784132774.427447,9635.000000000,406.000000000,0.910753191,0.194384128,-0.413003589,-0.008324462
1784132774.437417,9662.000000000,369.000000000,0.910753191,0.194384128,0.238620735,-0.001204588
1784132774.447361,9579.000000000,298.000000000,0.910920978,0.194384128,0.841109552,0.008425520
1784132774.457407,9567.000000000,321.000000000,0.910897017,0.194360167,0.420176366,0.007194824
1784132774.467411,9618.000000000,361.000000000,0.910872996,0.194336191,-0.539596331,-0.002393155
1784132774.477369,9626.000000000,383.000000000,0.910753191,0.194384128,-0.721383199,-0.007205136
1784132774.487358,9638.000000000,361.000000000,0.910753191,0.194384128,-0.181135900,-0.006006239
1784132774.497391,9649.000000000,387.000000000,0.910753191,0.194408104,0.359858181,0.000000000
1784132774.507342,9622.000000000,367.000000000,0.910920978,0.194360167,0.720678047,0.008395968
1784132774.517553,9654.000000000,389.000000000,0.910897017,0.194360167,0.353814746,0.007133566
1784132774.527385,9646.000000000,404.000000000,0.910872996,0.194336191,-0.538333530,-0.002393924
1784132774.537415,9606.000000000,341.000000000,0.910753191,0.194360167,-0.723751864,-0.007241375
1784132774.547425,9567.000000000,318.000000000,0.910753191,0.194384128,-0.178866429,-0.005978371
1784132774.557389,9539.000000000,259.000000000,0.910753191,0.194384128,0.362535855,0.000000000
1784132774.567465,9600.000000000,340.000000000,0.910897017,0.194360167,0.656439104,0.007176848
1784132774.577408,9604.000000000,338.000000000,0.910897017,0.194360167,0.358880867,0.007184456
1784132774.587394,9631.000000000,368.000000000,0.910849035,0.194360167,-0.480955079,-0.002407729
1784132774.597327,9610.000000000,353.000000000,0.910729229,0.194360167,-0.783589049,-0.008423604
1784132774.607313,9621.000000000,383.000000000,0.910753191,0.194384128,-0.120680201,-0.004811605
1784132774.617545,9617.000000000,353.000000000,0.910753191,0.194384128,0.475253137,0.001185128
1784132774.627449,9617.000000000,352.000000000,0.910920978,0.194360167,0.652769714,0.008332643
1784132774.637400,9610.000000000,345.000000000,0.910897017,0.194360167,0.305138040,0.007243723
1784132774.647369,9657.000000000,393.000000000,0.910872996,0.194384128,-0.539213555,-0.002408680
1784132774.657316,9674.000000000,424.000000000,0.910777152,0.194384128,-0.665917996,-0.006018579
1784132774.667396,9582.000000000,338.000000000,0.910753191,0.194384128,-0.178453569,-0.005982428
1784132774.677482,9627.000000000,356.000000000,0.910753191,0.194408104,0.239527739,-0.001188168
