__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784133473.268624,8938.000000000,357.000000000,0.596910298,0.088803113,-0.119570548,-0.001198426
1784133473.278599,8907.000000000,318.000000000,0.596910298,0.088827081,0.118985800,0.000000000
1784133473.288422,8956.000000000,379.000000000,0.596910298,0.088827081,0.060530367,0.000000000
1784133473.298850,8928.000000000,342.000000000,0.596934259,0.088898979,0.058425368,0.001183188
1784133473.308361,8920.000000000,344.000000000,0.596934259,0.088898979,0.060270081,0.001201722
1784133473.318669,8881.000000000,313.000000000,0.596934259,0.088803113,-0.059701779,0.000000000
1784133473.328382,8903.000000000,306.000000000,0.596910298,0.088803113,-0.119798344,-0.001196785
1784133473.338436,8874.000000000,324.000000000,0.596910298,0.088803113,-0.061318452,-0.001212129
1784133473.348329,8870.000000000,274.000000000,0.596958220,0.088875018,0.180443882,0.002402496
1784133473.358414,8907.000000000,349.000000000,0.596934259,0.088898979,0.120709575,0.001199384
1784133473.368403,8989.000000000,410.000000000,0.596934259,0.088875018,-0.179142265,-0.001193629
1784133473.378378,8944.000000000,363.000000000,0.596910298,0.088779144,-0.120200740,-0.001200244
1784133473.388382,8965.000000000,365.000000000,0.596910298,0.088803113,-0.000285909,-0.001199341
1784133473.398357,8942.000000000,376.000000000,0.596910298,0.088898979,0.060073827,0.000000000
1784133473.408389,8962.000000000,403.000000000,0.596958220,0.088898979,0.179669168,0.002395281
1784133473.418372,8955.000000000,379.000000000,0.596934259,0.088898979,0.059811482,0.001197141
1784133473.428534,8983.000000000,403.000000000,0.596934259,0.088803113,-0.177948960,-0.001189448
1784133473.438415,8888.000000000,329.000000000,0.596910298,0.088803113,-0.119375483,-0.001195489
1784133473.448367,8893.000000000,321.000000000,0.596910298,0.088803113,-0.000940050,-0.001208092
1784133473.458400,8880.000000000,302.000000000,0.596982181,0.088898979,0.239813050,0.003596994
1784133473.468434,8956.000000000,369.000000000,0.596958220,0.088898979,0.179220575,0.002388194
1784133473.478373,8934.000000000,357.000000000,0.596934259,0.088898979,-0.300216418,-0.002399312
1784133473.488378,8974.000000000,381.000000000,0.596934259,0.088779144,-0.179976504,-0.001201377
1784133473.498378,8947.000000000,375.000000000,0.596910298,0.088803113,0.060062912,-0.001197769
1784133473.508426,8951.000000000,379.000000000,0.596886337,0.088875018,-0.059306039,-0.002390353
1784133473.518461,8960.000000000,383.000000000,0.596958220,0.088898979,0.178444660,0.002386097
1784133473.528429,8940.000000000,352.000000000,0.596958220,0.088898979,0.299169025,0.003593735
1784133473.538314,9029.000000000,442.000000000,0.596934259,0.088779144,-0.180991465,-0.001206975
1784133473.548330,8932.000000000,353.000000000,0.596910298,0.088779144,-0.301575050,-0.002407993
1784133473.558409,8971.000000000,376.000000000,0.596910298,0.088779144,0.000726855,-0.001192369
1784133473.568504,8985.000000000,377.000000000,0.596982181,0.088875018,0.295987600,0.003563198
1784133473.578426,8979.000000000,400.000000000,0.596958220,0.088898979,0.179171099,0.002394083
1784133473.588452,8946.000000000,369.000000000,0.596958220,0.088898979,-0.238839620,-0.001201176
1784133473.598427,8892.000000000,326.000000000,0.596910298,0.088803113,-0.239492681,-0.002395995
1784133473.608429,8951.000000000,361.000000000,0.596910298,0.088803113,-0.059952578,-0.002398854
1784133473.618482,8934.000000000,353.000000000,0.596910298,0.088875018,0.119469440,0.000000000
1784133473.628420,8990.000000000,385.000000000,0.596982181,0.088898979,0.299874180,0.003595835
1784133473.638447,8981.000000000,381.000000000,0.596958220,0.088898979,0.120229432,0.002400344
1784133473.648423,9013.000000000,435.000000000,0.596934259,0.088803113,-0.299522522,-0.002395681
1784133473.658525,8994.000000000,392.000000000,0.596934259,0.088803113,-0.178992593,-0.001193417
1784133473.668402,8927.000000000,321.000000000,0.596910298,0.088803113,0.059881276,-0.001199298
1784133473.678429,8930.000000000,377.000000000,0.596982181,0.088875018,0.180909513,0.002407560
1784133473.688383,8985.000000000,396.000000000,0.596982181,0.088875018,0.240073819,0.003597594
1784133473.698337,8986.000000000,393.000000000,0.596982181,0.088827081,-0.120938961,0.000000000
1784133473.708408,8970.000000000,381.000000000,0.596934259,0.088803113,-0.299171195,-0.002393171
1784133473.718589,8962.000000000,364.000000000,0.596910298,0.088803113,-0.175263722,-0.003549439
1784133473.728360,8960.000000000,369.000000000,0.596934259,0.088851050,0.119947478,0.000000000
1784133473.738420,8999.000000000,392.000000000,0.596982181,0.088875018,0.361763414,0.003624757
1784133473.748348,8936.000000000,341.000000000,0.596982181,0.088875018,0.119942789,0.002397481
1784133473.758327,8991.000000000,397.000000000,0.596934259,0.088827081,-0.303006838,-0.002407272
1784133473.768520,8892.000000000,315.000000000,0.596934259,0.088827081,-0.236633355,-0.002375746
1784133473.778423,8903.000000000,306.000000000,0.596934259,0.088803113,0.119789662,0.000000000
1784133473.788442,8936.000000000,353.000000000,0.596958220,0.088875018,0.179621957,0.001202729
1784133473.798394,9008.000000000,426.000000000,0.596982181,0.088875018,0.120149068,0.002399542
1784133473.808389,8958.000000000,361.000000000,0.596982181,0.088851050,-0.000074233,0.001201248
1784133473.818502,8982.000000000,369.000000000,0.596910298,0.088827081,-0.297115814,-0.003574859
1784133473.828374,8935.000000000,380.000000000,0.596934259,0.088803113,-0.180093312,-0.002397910
1784133473.838610,8930.000000000,346.000000000,0.596910298,0.088851050,0.177780931,0.000000000
1784133473.848982,8946.000000000,356.000000000,0.596934259,0.088851050,0.116357150,0.000000000
1784133473.858753,9012.000000000,391.000000000,0.596958220,0.088875018,0.118118333,0.002379177
1784133473.868694,8975.000000000,387.000000000,0.596886337,0.088827081,-0.123335058,-0.002431148
1784133473.878497,8916.000000000,340.000000000,0.596910298,0.088827081,-0.243421745,-0.002427097
1784133473.888843,8934.000000000,328.000000000,0.596934259,0.088803113,0.238690159,0.002378332
1784133473.898637,8874.000000000,309.000000000,0.596910298,0.088803113,0.120511651,0.000000000
1784133473.908725,8946.000000000,344.000000000,0.596934259,0.088851050,-0.119624041,0.000000000
1784133473.918728,8954.000000000,361.000000000,0.596958220,0.088851050,0.118721832,0.002385247
1784133473.928534,8993.000000000,381.000000000,0.596910298,0.088851050,-0.061060423,-0.001209576
1784133473.938442,9003.000000000,420.000000000,0.596910298,0.088851050,-0.244297057,-0.002430854
1784133473.948637,8909.000000000,302.000000000,0.596910298,0.088827081,0.060168258,0.000000000
1784133473.958725,8981.000000000,389.000000000,0.596886337,0.088827081,0.061604157,-0.001181352
1784133473.968753,8956.000000000,373.000000000,0.596934259,0.088851050,0.059217473,0.001191182
1784133473.978443,8935.000000000,340.000000000,0.596934259,0.088851050,0.183177519,0.002430442
1784133473.988488,8860.000000000,268.000000000,0.596886337,0.088875018,-0.183405433,-0.002428299
1784133473.998648,8927.000000000,354.000000000,0.596910298,0.088827081,-0.178976580,-0.001185869
1784133474.008668,8955.000000000,392.000000000,0.596910298,0.088803113,0.179162471,0.001187326
1784133474.018755,8960.000000000,371.000000000,0.596886337,0.088827081,-0.000289529,-0.001191690
1784133474.028617,8954.000000000,371.000000000,0.596910298,0.088827081,-0.059519602,0.000000000
1784133474.038493,9008.000000000,384.000000000,0.596934259,0.088875018,0.183375674,0.002427859
1784133474.048498,8981.000000000,391.000000000,0.596886337,0.088851050,-0.060623315,-0.001205238
1784133474.058734,8989.000000000,406.000000000,0.596910298,0.088827081,-0.178432006,-0.001183787
1784133474.068634,8954.000000000,356.000000000,0.596886337,0.088803113,0.059853842,0.000000000
1784133474.078703,8989.000000000,397.000000000,0.596934259,0.088827081,0.119370177,0.001199914
1784133474.088619,8938.000000000,341.000000000,0.596910298,0.088827081,0.059994291,0.001198969
1784133474.098470,8944.000000000,338.000000000,0.596886337,0.088875018,-0.183359602,-0.002424432
1784133474.108693,8947.000000000,358.000000000,0.596886337,0.088851050,-0.119190280,-0.001193643
1784133474.118715,8942.000000000,361.000000000,0.596886337,0.088803113,0.119751365,0.000000000
1784133474.128660,8997.000000000,403.000000000,0.596886337,0.088803113,0.059780571,0.000000000
1784133474.138417,8932.000000000,360.000000000,0.596886337,0.088827081,0.000000000,0.000000000
1784133474.148441,8948.000000000,387.000000000,0.596910298,0.088875018,0.061237181,0.001211325
1784133474.158420,8983.000000000,373.000000000,0.596886337,0.088875018,0.000000000,0.000000000
1784133474.168389,8921.000000000,334.000000000,0.596886337,0.088875018,-0.120937296,-0.001201162
1784133474.178390,8983.000000000,396.000000000,0.596886337,0.088779144,0.000000000,0.000000000
1784133474.188458,8963.000000000,383.000000000,0.596862376,0.088803113,0.000361192,-0.001193913
1784133474.198282,8924.000000000,349.000000000,0.596886337,0.088827081,0.000000000,0.000000000
1784133474.208480,8987.000000000,396.000000000,0.596910298,0.088875018,0.179180623,0.002393541
1784133474.218432,8899.000000000,315.000000000,0.596886337,0.088875018,0.000000000,0.000000000
1784133474.228406,8931.000000000,321.000000000,0.596886337,0.088779144,-0.180466179,-0.001202484
1784133474.238430,8985.000000000,404.000000000,0.596886337,0.088803113,0.000000000,0.000000000
1784133474.248293,8960.000000000,406.000000000,0.596838415,0.088803113,-0.060700777,-0.002409667
1784133474.258404,9020.000000000,430.000000000,0.596910298,0.088898979,0.060057326,0.001199599
1784133474.268404,8950.000000000,367.000000000,0.596910298,0.088875018,0.297563029,0.003574435
1784133474.278404,8951.000000000,376.000000000,0.596886337,0.088875018,-0.119884930,-0.001198069
1784133474.288419,8967.000000000,399.000000000,0.596886337,0.088779144,-0.238390038,-0.001197113
1784133474.298400,8947.000000000,384.000000000,0.596886337,0.088803113,0.059914210,0.000000000
1784133474.308453,8932.000000000,357.000000000,0.596886337,0.088875018,0.059756671,0.000000000
1784133474.318508,8916.000000000,349.000000000,0.596934259,0.088898979,0.118524837,0.002383267
1784133474.328401,8952.000000000,375.000000000,0.596910298,0.088875018,0.060213907,0.001201162
1784133474.338451,8950.000000000,363.000000000,0.596910298,0.088779144,-0.179746675,-0.001201463
1784133474.348300,8939.000000000,387.000000000,0.596862376,0.088779144,-0.181381920,-0.002408224
1784133474.358436,8948.000000000,358.000000000,0.596886337,0.088803113,0.000125511,-0.001198955
1784133474.368560,8994.000000000,426.000000000,0.596934259,0.088875018,0.293999920,0.003548102
1784133474.378331,8958.000000000,393.000000000,0.596934259,0.088875018,0.181339859,0.002408772
1784133474.388410,8955.000000000,354.000000000,0.596886337,0.088875018,-0.300373285,-0.002414240
1784133474.398330,8999.000000000,385.000000000,0.596886337,0.088779144,-0.240257169,-0.002396195
1784133474.408464,8946.000000000,377.000000000,0.596886337,0.088779144,0.120382070,0.000000000
1784133474.418715,8865.000000000,311.000000000,0.596862376,0.088875018,0.059885588,-0.001175411
1784133474.428334,8962.000000000,371.000000000,0.596934259,0.088875018,0.121377600,0.002411778
1784133474.438321,8965.000000000,381.000000000,0.596934259,0.088875018,0.246968285,0.003666500
1784133474.448357,8932.000000000,363.000000000,0.596910298,0.088803113,-0.180219943,-0.001196699
1784133474.458374,8932.000000000,348.000000000,0.596886337,0.088779144,-0.302015272,-0.002389785
1784133474.468481,8948.000000000,392.000000000,0.596886337,0.088779144,0.000299424,-0.001190674
1784133474.478358,8965.000000000,375.000000000,0.596958220,0.088875018,0.299569170,0.003596951
1784133474.488398,8998.000000000,411.000000000,0.596934259,0.088875018,0.180587551,0.002406091
1784133474.498612,9052.000000000,470.000000000,0.596934259,0.088875018,-0.236003256,-0.001183035
1784133474.508961,8950.000000000,367.000000000,0.596910298,0.088779144,-0.173673993,-0.001165231
1784133474.518684,8973.000000000,391.000000000,0.596886337,0.088779144,-0.060005832,-0.002387485
1784133474.528620,8915.000000000,313.000000000,0.596862376,0.088851050,-0.064731933,-0.002437752
1784133474.538745,8938.000000000,360.000000000,0.596958220,0.088875018,0.297622019,0.003583186
1784133474.548801,8974.000000000,392.000000000,0.596934259,0.088875018,0.297277952,0.003561809
1784133474.558685,8938.000000000,377.000000000,0.596910298,0.088803113,-0.300243015,-0.002403415
1784133474.568483,8936.000000000,381.000000000,0.596886337,0.088779144,-0.304692889,-0.002434917
1784133474.578613,8948.000000000,354.000000000,0.596886337,0.088779144,0.060268622,-0.001202354
1784133474.588655,8981.000000000,414.000000000,0.596958220,0.088875018,0.297344626,0.003563366
1784133474.598624,8997.000000000,392.000000000,0.596958220,0.088875018,0.239591257,0.003592151
1784133474.608669,8948.000000000,358.000000000,0.596934259,0.088803113,-0.237865423,-0.001197227
1784133474.618346,9016.000000000,430.000000000,0.596910298,0.088803113,-0.305356648,-0.002429943
1784133474.628396,8969.000000000,381.000000000,0.596910298,0.088779144,-0.000883899,-0.001214663
1784133474.638395,8927.000000000,338.000000000,0.596886337,0.088851050,0.061589988,-0.001195134
1784133474.648311,8959.000000000,364.000000000,0.596958220,0.088851050,0.181817374,0.002406292
1784133474.658509,8926.000000000,365.000000000,0.596958220,0.088875018,0.237090944,0.003573757
1784133474.668503,8981.000000000,396.000000000,0.596910298,0.088803113,-0.236709971,-0.002373334
1784133474.678395,8982.000000000,418.000000000,0.596910298,0.088803113,-0.300889670,-0.002409812
1784133474.688328,9034.000000000,428.000000000,0.596886337,0.088779144,0.058749294,-0.001208630
1784133474.698283,8932.000000000,338.000000000,0.596958220,0.088827081,0.242324682,0.002409581
1784133474.708464,8975.000000000,373.000000000,0.596958220,0.088851050,0.237319410,0.003569948
1784133474.718446,8926.000000000,360.000000000,0.596934259,0.088827081,-0.178439631,-0.001188351
1784133474.728391,8885.000000000,317.000000000,0.596886337,0.088803113,-0.360164792,-0.003607236
1784133474.738338,8930.000000000,375.000000000,0.596910298,0.088803113,-0.000817044,-0.001204603
1784133474.748338,8874.000000000,322.000000000,0.596910298,0.088827081,0.241058061,0.001201219
1784133474.758363,8958.000000000,358.000000000,0.596958220,0.088851050,0.179661100,0.002393114
1784133474.768353,8931.000000000,332.000000000,0.596958220,0.088851050,0.059614143,0.002394368
1784133474.778350,8956.000000000,381.000000000,0.596886337,0.088827081,-0.299672805,-0.003596479
1784133474.788241,8939.000000000,367.000000000,0.596910298,0.088803113,-0.241548138,-0.002409581
1784133474.798298,8939.000000000,373.000000000,0.596886337,0.088779144,0.180292643,0.000000000
1784133474.808410,8944.000000000,350.000000000,0.596910298,0.088827081,0.119470817,0.000000000
1784133474.818359,9014.000000000,418.000000000,0.596934259,0.088851050,0.119074832,0.002388791
1784133474.828352,8981.000000000,387.000000000,0.596886337,0.088827081,-0.060248466,-0.001201506
1784133474.838348,8979.000000000,395.000000000,0.596886337,0.088827081,-0.239450812,-0.002397481
1784133474.848335,8878.000000000,302.000000000,0.596886337,0.088803113,0.060129135,0.000000000
1784133474.858413,8915.000000000,325.000000000,0.596886337,0.088803113,0.119481043,0.000000000
1784133474.868379,8966.000000000,388.000000000,0.596910298,0.088827081,0.059635182,0.001195376
1784133474.878340,8965.000000000,369.000000000,0.596886337,0.088851050,0.000000000,0.000000000
1784133474.888348,8970.000000000,403.000000000,0.596886337,0.088827081,-0.119952631,-0.001199928
1784133474.898399,8969.000000000,399.000000000,0.596886337,0.088827081,0.000000000,0.000000000
1784133474.908383,8917.000000000,352.000000000,0.596886337,0.088827081,0.059890810,0.000000000
1784133474.918401,8967.000000000,372.000000000,0.596886337,0.088803113,0.000000000,0.000000000
