__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784378055.209951,5020.000000000,395.000000000,0.703450024,0.101913854,0.059654246,-0.002403042
1784378055.219935,5028.000000000,406.000000000,0.703450024,0.101937823,0.241110159,0.000000000
1784378055.230002,4963.000000000,348.000000000,0.703569889,0.102009729,0.417986325,0.005978002
1784378055.240247,5012.000000000,388.000000000,0.703545928,0.102009729,0.232443576,0.004721466
1784378055.249850,4985.000000000,388.000000000,0.703450024,0.101985760,-0.605464797,-0.006039184
1784378055.260175,5074.000000000,431.000000000,0.703498006,0.101937823,-0.357610799,-0.002404824
1784378055.269947,4990.000000000,358.000000000,0.703450024,0.101913854,0.300501514,0.000000000
1784378055.279924,4985.000000000,346.000000000,0.703474045,0.102009729,0.060334405,-0.001213270
1784378055.289905,4989.000000000,364.000000000,0.703569889,0.102009729,0.300917139,0.006005782
1784378055.300125,4970.000000000,346.000000000,0.703545928,0.102009729,0.236210157,0.003558404
1784378055.309946,4979.000000000,371.000000000,0.703521967,0.101913854,-0.419009907,-0.002391291
1784378055.319891,4988.000000000,376.000000000,0.703426063,0.101913854,-0.486812686,-0.006064097
1784378055.329881,5022.000000000,424.000000000,0.703450024,0.101913854,-0.061070005,-0.003608759
1784378055.339949,5006.000000000,369.000000000,0.703474045,0.102009729,0.421591958,0.002392160
1784378055.349872,5036.000000000,408.000000000,0.703474045,0.102009729,0.240633312,0.001201608
1784378055.359923,5000.000000000,377.000000000,0.703569889,0.102009729,0.120484239,0.004798625
1784378055.369853,5017.000000000,372.000000000,0.703545928,0.101913854,0.119910231,0.003597552
1784378055.380132,4951.000000000,334.000000000,0.703450024,0.101913854,-0.530943102,-0.005931244
1784378055.389982,5006.000000000,383.000000000,0.703450024,0.101985760,-0.415430099,-0.004764528
1784378055.399899,5021.000000000,369.000000000,0.703450024,0.101961792,0.300049917,0.000000000
1784378055.410007,5049.000000000,410.000000000,0.703593850,0.102009729,0.596584671,0.007182232
1784378055.419936,5017.000000000,371.000000000,0.703569889,0.101913854,0.298551478,0.005982128
1784378055.429858,4988.000000000,372.000000000,0.703545928,0.101913854,-0.483396765,-0.002414008
1784378055.440087,5021.000000000,383.000000000,0.703450024,0.101913854,-0.592068157,-0.005948437
1784378055.450164,5040.000000000,388.000000000,0.703450024,0.102009729,-0.113712757,-0.004723018
1784378055.459851,4975.000000000,336.000000000,0.703617811,0.102009729,0.730521618,0.008489553
1784378055.470127,4994.000000000,406.000000000,0.703593850,0.102033697,0.597497898,0.007204706
1784378055.479969,5029.000000000,404.000000000,0.703569889,0.101937823,-0.540399846,-0.002382081
1784378055.490095,4983.000000000,352.000000000,0.703426063,0.101937823,-0.781609459,-0.008402684
1784378055.499953,5028.000000000,395.000000000,0.703450024,0.101985760,-0.180948549,-0.005998115
1784378055.509946,5005.000000000,360.000000000,0.703450024,0.102009729,0.484087287,0.001207033
1784378055.519965,5016.000000000,404.000000000,0.703593850,0.102009729,0.658816325,0.007186681
1784378055.529929,4990.000000000,360.000000000,0.703593850,0.101937823,0.299780174,0.007197485
1784378055.539954,5010.000000000,391.000000000,0.703569889,0.101913854,-0.419500078,-0.001198712
1784378055.550112,4981.000000000,385.000000000,0.703450024,0.101913854,-0.709668351,-0.007125982
1784378055.559829,5017.000000000,396.000000000,0.703450024,0.101985760,-0.243129634,-0.006030925
1784378055.569795,5028.000000000,402.000000000,0.703569889,0.102009729,0.671447403,0.006089879
1784378055.580052,5006.000000000,361.000000000,0.703593850,0.101937823,0.649904801,0.007112036
1784378055.589859,4959.000000000,340.000000000,0.703593850,0.101937823,-0.244002708,0.001194239
1784378055.599795,4989.000000000,350.000000000,0.703426063,0.101913854,-0.790721794,-0.008498780
1784378055.609777,5002.000000000,369.000000000,0.703426063,0.101985760,-0.482877128,-0.008423806
1784378055.619755,5020.000000000,395.000000000,0.703450024,0.101985760,0.485922557,0.001200430
1784378055.629691,5020.000000000,406.000000000,0.703569889,0.102009729,0.785705398,0.007222475
1784378055.639904,5017.000000000,369.000000000,0.703593850,0.101937823,0.294697055,0.007138208
1784378055.649891,5009.000000000,393.000000000,0.703593850,0.101937823,-0.298820082,0.001186163
1784378055.660012,5047.000000000,436.000000000,0.703426063,0.101913854,-0.769968240,-0.008344301
1784378055.670045,5006.000000000,365.000000000,0.703450024,0.101985760,-0.412955071,-0.007136435
1784378055.679811,4997.000000000,373.000000000,0.703545928,0.101985760,0.727253414,0.006054238
1784378055.689895,4996.000000000,392.000000000,0.703569889,0.101961792,0.663737373,0.006038604
1784378055.699775,4963.000000000,348.000000000,0.703593850,0.101937823,-0.183019289,0.002400401
1784378055.709920,4920.000000000,306.000000000,0.703426063,0.101937823,-0.660232414,-0.007182403
1784378055.720147,5000.000000000,369.000000000,0.703450024,0.101961792,-0.464356752,-0.007059767
1784378055.729939,5031.000000000,415.000000000,0.703426063,0.101961792,0.358765500,0.000000000
1784378055.739834,4997.000000000,392.000000000,0.703545928,0.101985760,0.606067898,0.004871565
1784378055.749906,5024.000000000,392.000000000,0.703569889,0.101961792,0.360777514,0.007203415
1784378055.759840,4953.000000000,349.000000000,0.703450024,0.101937823,-0.483097374,-0.004793598
1784378055.769971,5041.000000000,410.000000000,0.703426063,0.101913854,-0.716213973,-0.007167809
1784378055.780077,5033.000000000,397.000000000,0.703498006,0.101961792,0.354051518,0.002371078
1784378055.790003,5024.000000000,399.000000000,0.703521967,0.101985760,0.596845054,0.004787722
1784378055.800084,5020.000000000,379.000000000,0.703545928,0.101961792,0.001209722,0.002395281
1784378055.809852,4971.000000000,336.000000000,0.703474045,0.101961792,-0.362829133,-0.002414269
1784378055.819847,5010.000000000,373.000000000,0.703450024,0.101937823,-0.366745102,-0.004852700
1784378055.829896,5018.000000000,387.000000000,0.703450024,0.101937823,0.060660169,-0.001198406
1784378055.840017,4993.000000000,371.000000000,0.703474045,0.101961792,0.299629885,0.001190898
1784378055.849857,5032.000000000,403.000000000,0.703521967,0.101985760,0.240595388,0.003604147
1784378055.859840,5025.000000000,406.000000000,0.703498006,0.101985760,0.000900361,0.001208746
1784378055.870089,5035.000000000,391.000000000,0.703474045,0.101961792,-0.295220023,-0.002368663
1784378055.880043,5048.000000000,403.000000000,0.703450024,0.101937823,-0.177391195,-0.002375024
1784378055.889930,4996.000000000,361.000000000,0.703426063,0.101937823,-0.002502651,-0.002418318
1784378055.899908,5027.000000000,391.000000000,0.703474045,0.101961792,0.180428421,0.001209193
1784378055.910158,5074.000000000,440.000000000,0.703498006,0.102009729,0.295380458,0.003556611
1784378055.919872,4951.000000000,333.000000000,0.703545928,0.101961792,0.119788311,0.003600645
1784378055.929956,4965.000000000,348.000000000,0.703474045,0.101961792,-0.240775638,-0.001210275
1784378055.939852,5017.000000000,388.000000000,0.703450024,0.101937823,-0.420438142,-0.004799890
1784378055.949867,5020.000000000,376.000000000,0.703450024,0.101937823,0.000194650,-0.001206399
1784378055.959991,5002.000000000,387.000000000,0.703474045,0.101961792,0.297572466,0.001192774
1784378055.969904,4998.000000000,363.000000000,0.703498006,0.101985760,0.179714147,0.002394608
1784378055.979903,5012.000000000,388.000000000,0.703498006,0.101961792,0.000531052,0.001203348
1784378055.990066,5032.000000000,422.000000000,0.703474045,0.101913854,-0.177711023,-0.001188421
1784378055.999953,4986.000000000,352.000000000,0.703450024,0.101937823,-0.179369886,-0.002393070
1784378056.009859,5045.000000000,412.000000000,0.703474045,0.101937823,0.060043828,0.000000000
1784378056.019780,4939.000000000,322.000000000,0.703474045,0.101985760,0.181794336,0.001211476
1784378056.029904,4974.000000000,349.000000000,0.703498006,0.101985760,0.059630926,0.001195333
1784378056.040124,5012.000000000,400.000000000,0.703498006,0.101985760,-0.001654307,0.001177822
1784378056.049914,5005.000000000,369.000000000,0.703474045,0.101913854,-0.119583909,-0.001197483
1784378056.060053,4985.000000000,333.000000000,0.703450024,0.101937823,-0.179916099,-0.002407671
1784378056.070033,5029.000000000,393.000000000,0.703450024,0.101913854,0.000177198,-0.001193918
1784378056.079990,5035.000000000,377.000000000,0.703474045,0.101985760,0.181195294,0.001204826
1784378056.090202,5060.000000000,393.000000000,0.703521967,0.101985760,0.236045962,0.003566954
1784378056.099820,4974.000000000,372.000000000,0.703498006,0.101913854,0.000176416,0.001208325
1784378056.110008,5049.000000000,427.000000000,0.703474045,0.101913854,-0.302265490,-0.002419617
1784378056.120024,4989.000000000,365.000000000,0.703450024,0.101913854,-0.177342493,-0.002374799
1784378056.130172,5009.000000000,381.000000000,0.703450024,0.102009729,0.060918101,-0.001191293
1784378056.139739,4989.000000000,363.000000000,0.703474045,0.102009729,0.182256042,0.001218391
1784378056.149968,4971.000000000,350.000000000,0.703521967,0.101985760,0.243758589,0.003634185
1784378056.160094,5008.000000000,387.000000000,0.703498006,0.101913854,-0.002024328,0.001177187
1784378056.170056,5014.000000000,404.000000000,0.703426063,0.101913854,-0.418554892,-0.004774027
1784378056.179974,5021.000000000,381.000000000,0.703450024,0.101913854,-0.180617027,-0.002413533
1784378056.189994,4989.000000000,357.000000000,0.703450024,0.101985760,0.299723891,0.001201794
1784378056.200001,4993.000000000,388.000000000,0.703545928,0.102009729,0.359644157,0.004788862
1784378056.210088,5001.000000000,373.000000000,0.703521967,0.101985760,0.118370831,0.003580327
1784378056.219929,5009.000000000,384.000000000,0.703498006,0.101913854,-0.360981319,-0.002404766
1784378056.229824,5036.000000000,403.000000000,0.703426063,0.101889886,-0.427626148,-0.004859324
1784378056.240007,4974.000000000,326.000000000,0.703426063,0.101913854,-0.058683296,-0.003583048
1784378056.250055,4981.000000000,367.000000000,0.703450024,0.102009729,0.298730159,0.001184359
1784378056.259830,4992.000000000,373.000000000,0.703569889,0.101961792,0.546752487,0.007255397
1784378056.269992,4986.000000000,376.000000000,0.703521967,0.101985760,0.121600669,0.003608630
1784378056.279895,5020.000000000,385.000000000,0.703426063,0.101913854,-0.718855731,-0.007168150
1784378056.289830,4994.000000000,377.000000000,0.703426063,0.101913854,-0.425585169,-0.004834271
1784378056.299903,4993.000000000,367.000000000,0.703426063,0.101985760,0.358266903,0.000000000
1784378056.309979,5005.000000000,395.000000000,0.703569889,0.102009729,0.594193221,0.007138124
1784378056.320032,5008.000000000,379.000000000,0.703545928,0.102009729,0.295841814,0.005954919
1784378056.330013,4965.000000000,354.000000000,0.703521967,0.101913854,-0.475711468,-0.002392088
1784378056.339964,4996.000000000,385.000000000,0.703426063,0.101913854,-0.600460017,-0.006013612
1784378056.349832,5004.000000000,392.000000000,0.703426063,0.101889886,-0.123461852,-0.004838981
1784378056.359977,4977.000000000,369.000000000,0.703426063,0.102009729,0.300483880,0.000000000
1784378056.370025,4990.000000000,384.000000000,0.703593850,0.101985760,0.651118969,0.008309129
1784378056.379952,5012.000000000,372.000000000,0.703569889,0.102009729,0.360458929,0.007200234
1784378056.389974,4982.000000000,395.000000000,0.703545928,0.101937823,-0.536922894,-0.002402180
1784378056.399957,5006.000000000,385.000000000,0.703450024,0.101913854,-0.659434882,-0.005991753
1784378056.409981,4939.000000000,330.000000000,0.703426063,0.101913854,-0.179388239,-0.005991182
1784378056.419855,4994.000000000,369.000000000,0.703426063,0.101937823,0.240609865,-0.001204227
1784378056.429924,4994.000000000,367.000000000,0.703593850,0.102033697,0.722297917,0.008413433
1784378056.440112,4951.000000000,352.000000000,0.703593850,0.101985760,0.468318642,0.008282725
1784378056.449938,5012.000000000,414.000000000,0.703569889,0.101985760,-0.480194983,-0.001197212
1784378056.459903,4962.000000000,353.000000000,0.703426063,0.101913854,-0.846906183,-0.008478098
1784378056.470082,5009.000000000,393.000000000,0.703426063,0.101889886,-0.295002736,-0.007139814
1784378056.480011,5025.000000000,399.000000000,0.703569889,0.101913854,0.777301649,0.007152427
1784378056.489780,5013.000000000,369.000000000,0.703593850,0.102009729,0.794883408,0.008517913
1784378056.499866,5016.000000000,381.000000000,0.703593850,0.101985760,-0.299463441,0.001206859
1784378056.509989,5027.000000000,410.000000000,0.703426063,0.102009729,-0.832337542,-0.008302659
1784378056.520119,5016.000000000,369.000000000,0.703426063,0.101913854,-0.468634482,-0.008284480
1784378056.529967,5040.000000000,404.000000000,0.703426063,0.101913854,0.415584184,0.000000000
1784378056.539873,4961.000000000,353.000000000,0.703569889,0.101913854,0.787934641,0.007280704
1784378056.550108,5025.000000000,407.000000000,0.703593850,0.102009729,0.413619826,0.008330670
1784378056.559803,4911.000000000,306.000000000,0.703569889,0.102009729,-0.365320254,0.000000000
1784378056.569861,4967.000000000,346.000000000,0.703426063,0.102009729,-0.851782509,-0.008494369
1784378056.580206,4977.000000000,336.000000000,0.703426063,0.101889886,-0.345504151,-0.007049290
1784378056.590232,4963.000000000,360.000000000,0.703569889,0.101889886,0.763572955,0.007060345
1784378056.599829,5028.000000000,410.000000000,0.703569889,0.101913854,0.732707206,0.007329178
1784378056.610031,5002.000000000,375.000000000,0.703593850,0.102009729,-0.295476054,0.001210216
1784378056.619867,5024.000000000,371.000000000,0.703426063,0.101985760,-0.723972484,-0.007177702
1784378056.629862,5009.000000000,418.000000000,0.703426063,0.102009729,-0.487687721,-0.008460974
1784378056.640099,5027.000000000,418.000000000,0.703426063,0.101889886,0.354770454,0.000000000
1784378056.650095,4997.000000000,350.000000000,0.703521967,0.101889886,0.652429155,0.004739881
1784378056.660080,5004.000000000,380.000000000,0.703569889,0.101913854,0.360252506,0.007198172
1784378056.669888,4935.000000000,315.000000000,0.703426063,0.101985760,-0.484272190,-0.004845335
1784378056.679853,5001.000000000,360.000000000,0.703426063,0.102009729,-0.731908338,-0.007273856
1784378056.690063,5002.000000000,367.000000000,0.703426063,0.101985760,0.240168365,0.000000000
1784378056.699982,5028.000000000,383.000000000,0.703521967,0.101913854,0.598059919,0.004764471
1784378056.709910,5008.000000000,399.000000000,0.703545928,0.101913854,0.304295597,0.006039402
1784378056.720127,5012.000000000,396.000000000,0.703569889,0.101913854,-0.118422000,0.002378895
1784378056.729880,4993.000000000,381.000000000,0.703426063,0.102009729,-0.602979008,-0.006002197
1784378056.739885,5009.000000000,376.000000000,0.703426063,0.102009729,-0.488839585,-0.007279474
1784378056.750169,4990.000000000,363.000000000,0.703426063,0.101985760,0.295832357,0.000000000
1784378056.760018,5021.000000000,407.000000000,0.703521967,0.101913854,0.598151129,0.004763399
1784378056.769958,5001.000000000,365.000000000,0.703545928,0.101913854,0.306079941,0.006057083
1784378056.779877,4950.000000000,322.000000000,0.703450024,0.101913854,-0.422271487,-0.003622623
1784378056.790082,4990.000000000,371.000000000,0.703426063,0.101985760,-0.596970672,-0.005956330
1784378056.799947,4985.000000000,367.000000000,0.703426063,0.101985760,0.121015087,-0.001193899
1784378056.809924,5008.000000000,387.000000000,0.703474045,0.101985760,0.422069335,0.002418231
1784378056.820073,5016.000000000,403.000000000,0.703521967,0.101889886,0.296085468,0.004765148
1784378056.829908,4993.000000000,387.000000000,0.703545928,0.101889886,0.058990307,0.003597079
1784378056.839857,5013.000000000,403.000000000,0.703450024,0.101913854,-0.424679949,-0.003636506
1784378056.849885,5005.000000000,395.000000000,0.703426063,0.101985760,-0.480391545,-0.005999976
1784378056.859844,5020.000000000,391.000000000,0.703402102,0.101985760,0.061984714,-0.002397567
1784378056.869983,4965.000000000,349.000000000,0.703474045,0.101985760,0.417324134,0.002387392
