__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784889434.230050,9560.000000000,419.000000000,0.920604229,0.221037045,-0.293580619,-0.004740287
1784889434.239817,9592.000000000,430.000000000,0.920604229,0.221037045,-0.120174100,-0.003598840
1784889434.249751,9555.000000000,393.000000000,0.920604229,0.221013084,0.240617243,0.000000000
1784889434.259780,9506.000000000,360.000000000,0.920676112,0.221084982,0.360662489,0.003600903
1784889434.269877,9508.000000000,342.000000000,0.920676112,0.221084982,0.177454654,0.003571555
1784889434.280170,9489.000000000,356.000000000,0.920676112,0.221084982,-0.176594931,0.000000000
1784889434.289946,9522.000000000,391.000000000,0.920604229,0.221037045,-0.356441300,-0.003581824
1784889434.299811,9517.000000000,387.000000000,0.920604229,0.221013084,-0.186343475,-0.003659913
1784889434.309886,9514.000000000,379.000000000,0.920652151,0.221013084,0.300149547,0.002403271
1784889434.319895,9574.000000000,403.000000000,0.920676112,0.221084982,0.360447175,0.003579187
1784889434.330167,9497.000000000,349.000000000,0.920652151,0.221037045,-0.118499606,0.000000000
1784889434.339854,9556.000000000,381.000000000,0.920604229,0.221037045,-0.359774796,-0.003601548
1784889434.350140,9537.000000000,388.000000000,0.920604229,0.221037045,-0.120134726,-0.002399398
1784889434.359970,9559.000000000,411.000000000,0.920580268,0.221037045,0.119825629,-0.001191153
1784889434.370039,9549.000000000,420.000000000,0.920652151,0.221061021,0.241601073,0.002408253
1784889434.379902,9482.000000000,322.000000000,0.920652151,0.221061021,0.240696470,0.003606416
1784889434.390033,9549.000000000,379.000000000,0.920604229,0.221061021,-0.240317065,-0.002396766
1784889434.399850,9528.000000000,400.000000000,0.920604229,0.221037045,-0.301221508,-0.002402352
1784889434.409816,9502.000000000,388.000000000,0.920604229,0.221013084,0.121154153,0.000000000
1784889434.419882,9481.000000000,337.000000000,0.920580268,0.221013084,0.060214278,-0.001196115
1784889434.429995,9477.000000000,353.000000000,0.920652151,0.221037045,0.117691664,0.002374876
1784889434.439770,9516.000000000,364.000000000,0.920652151,0.221061021,0.241871789,0.003614328
1784889434.449773,9553.000000000,422.000000000,0.920652151,0.221061021,-0.120079462,0.000000000
1784889434.460011,9564.000000000,422.000000000,0.920604229,0.221037045,-0.295553063,-0.002367686
1784889434.469975,9521.000000000,377.000000000,0.920580268,0.221037045,-0.176129379,-0.003558194
1784889434.479933,9459.000000000,326.000000000,0.920580268,0.221037045,0.058475239,-0.001202700
1784889434.489900,9459.000000000,321.000000000,0.920652151,0.221037045,0.359633142,0.003607624
1784889434.500183,9496.000000000,360.000000000,0.920652151,0.221061021,0.234693909,0.003549815
1784889434.509897,9544.000000000,406.000000000,0.920652151,0.221061021,-0.180413656,0.000000000
1784889434.519902,9553.000000000,415.000000000,0.920604229,0.221061021,-0.303256372,-0.002430207
1784889434.530039,9471.000000000,369.000000000,0.920604229,0.221037045,-0.118121129,-0.002379205
1784889434.539981,9521.000000000,393.000000000,0.920580268,0.221037045,0.061600089,-0.001193360
1784889434.549945,9488.000000000,363.000000000,0.920652151,0.221037045,0.240456374,0.002407387
1784889434.559920,9509.000000000,379.000000000,0.920676112,0.221061021,0.300937507,0.004806945
1784889434.570059,9506.000000000,371.000000000,0.920652151,0.221037045,-0.119688901,0.000000000
1784889434.579966,9492.000000000,371.000000000,0.920604229,0.221037045,-0.418687143,-0.003585956
1784889434.589979,9453.000000000,371.000000000,0.920604229,0.221037045,-0.120759546,-0.002405630
1784889434.600034,9514.000000000,365.000000000,0.920604229,0.221013084,0.178682378,0.000000000
1784889434.609864,9545.000000000,381.000000000,0.920580268,0.221037045,0.060379575,-0.001204993
1784889434.619988,9508.000000000,360.000000000,0.920652151,0.221037045,0.120358756,0.002401635
1784889434.630014,9504.000000000,387.000000000,0.920652151,0.221037045,0.236849534,0.003567456
1784889434.640290,9512.000000000,406.000000000,0.920580268,0.221037045,-0.292700953,-0.003540727
1784889434.650031,9488.000000000,361.000000000,0.920580268,0.221013084,-0.357633063,-0.003591167
1784889434.659939,9553.000000000,414.000000000,0.920580268,0.221013084,0.180205144,0.000000000
1784889434.670012,9517.000000000,376.000000000,0.920580268,0.221037045,0.179725626,0.000000000
1784889434.679896,9547.000000000,415.000000000,0.920628190,0.221061021,0.120312750,0.002401176
1784889434.689859,9520.000000000,363.000000000,0.920652151,0.221061021,0.182490953,0.003621883
1784889434.699948,9489.000000000,385.000000000,0.920580268,0.221037045,-0.238945759,-0.002389983
1784889434.709965,9505.000000000,377.000000000,0.920580268,0.221013084,-0.357968181,-0.003575283
1784889434.719904,9485.000000000,344.000000000,0.920580268,0.221013084,0.119760549,0.000000000
1784889434.730056,9505.000000000,360.000000000,0.920580268,0.221037045,0.177953930,0.000000000
1784889434.739954,9514.000000000,385.000000000,0.920652151,0.221061021,0.178811951,0.003585188
1784889434.749761,9508.000000000,418.000000000,0.920652151,0.221037045,0.185123480,0.003647913
1784889434.759680,9488.000000000,393.000000000,0.920580268,0.221013084,-0.366496720,-0.003644165
1784889434.769788,9532.000000000,423.000000000,0.920580268,0.221013084,-0.361362744,-0.003589243
1784889434.779775,9512.000000000,407.000000000,0.920556307,0.221013084,0.122007406,-0.001192355
1784889434.789794,9520.000000000,402.000000000,0.920628190,0.221061021,0.299143039,0.002395395
1784889434.799813,9446.000000000,329.000000000,0.920652151,0.221037045,0.298203989,0.004783095
1784889434.809796,9467.000000000,348.000000000,0.920652151,0.221037045,-0.059867091,0.001197955
1784889434.819715,9431.000000000,363.000000000,0.920652151,0.221013084,-0.240335366,0.000000000
1784889434.829903,9502.000000000,376.000000000,0.920556307,0.221013084,-0.296645427,-0.004766704
1784889434.839974,9545.000000000,415.000000000,0.920580268,0.221037045,-0.175148234,-0.003548269
1784889434.849935,9486.000000000,361.000000000,0.920580268,0.221037045,0.297658682,0.001196115
1784889434.859879,9513.000000000,387.000000000,0.920604229,0.221037045,0.238723921,0.001203723
1784889434.869772,9479.000000000,383.000000000,0.920628190,0.220989108,0.061483808,0.002415778
1784889434.879721,9505.000000000,365.000000000,0.920628190,0.220989108,0.000196827,0.001207628
1784889434.889764,9475.000000000,379.000000000,0.920580268,0.220989108,-0.240740747,-0.002397081
1784889434.899803,9493.000000000,393.000000000,0.920556307,0.221037045,-0.238383263,-0.003579527
1784889434.909770,9461.000000000,321.000000000,0.920556307,0.221037045,0.059951340,-0.001197683
1784889434.919780,9501.000000000,392.000000000,0.920604229,0.221037045,0.299266844,0.002398883
1784889434.929775,9508.000000000,391.000000000,0.920628190,0.220965147,0.239507619,0.003593435
1784889434.939767,9496.000000000,380.000000000,0.920556307,0.220965147,-0.239977186,-0.002397624
1784889434.949859,9457.000000000,352.000000000,0.920556307,0.221037045,-0.357124409,-0.003579102
1784889434.959814,9469.000000000,381.000000000,0.920532286,0.221037045,0.059829703,-0.001198207
1784889434.969734,9482.000000000,388.000000000,0.920580268,0.221037045,0.240727552,0.001205542
1784889434.979743,9490.000000000,393.000000000,0.920580268,0.220965147,0.180942594,0.002407700
1784889434.989787,9478.000000000,383.000000000,0.920604229,0.220965147,-0.000530374,0.001194906
1784889434.999892,9478.000000000,400.000000000,0.920604229,0.220965147,-0.060474711,0.001189152
1784889435.009847,9470.000000000,393.000000000,0.920532286,0.221013084,-0.238352995,-0.003586413
1784889435.019788,9473.000000000,388.000000000,0.920532286,0.221013084,-0.241525190,-0.003616068
1784889435.029753,9414.000000000,325.000000000,0.920532286,0.220965147,0.180169178,0.000000000
1784889435.039930,9443.000000000,365.000000000,0.920532286,0.220941171,0.179528031,0.000000000
1784889435.049816,9431.000000000,345.000000000,0.920556307,0.220941171,0.059672753,0.001197238
1784889435.059826,9451.000000000,379.000000000,0.920484364,0.221013084,-0.121060728,-0.002408628
1784889435.069883,9397.000000000,356.000000000,0.920484364,0.221013084,-0.238330447,-0.003585220
1784889435.079782,9428.000000000,371.000000000,0.920484364,0.220989108,0.120696252,0.000000000
1784889435.089758,9418.000000000,349.000000000,0.920460403,0.220941171,0.119729017,-0.001205571
1784889435.099853,9455.000000000,373.000000000,0.920460403,0.220917210,-0.059479437,-0.001193814
1784889435.109870,9471.000000000,381.000000000,0.920484364,0.220917210,0.119181994,0.001191394
1784889435.119766,9368.000000000,334.000000000,0.920484364,0.220989108,0.120372594,0.001203247
1784889435.129794,9419.000000000,369.000000000,0.920436442,0.220917210,-0.180508291,-0.002405169
1784889435.140060,9389.000000000,376.000000000,0.920412481,0.220893234,-0.233840201,-0.003542183
1784889435.149846,9427.000000000,364.000000000,0.920388520,0.220893234,0.000758760,-0.002389955
1784889435.159834,9442.000000000,379.000000000,0.920388520,0.220869273,0.117852347,-0.001211719
1784889435.169821,9424.000000000,397.000000000,0.920388520,0.220941171,0.119644773,0.000000000
1784889435.179791,9416.000000000,392.000000000,0.920364559,0.220941171,0.000553483,-0.001200674
1784889435.189795,9427.000000000,395.000000000,0.920316577,0.220917210,-0.180334288,-0.003601910
1784889435.199804,9444.000000000,424.000000000,0.920316577,0.220821336,-0.059803022,-0.002397517
1784889435.209934,9404.000000000,344.000000000,0.920292616,0.220821336,0.119773193,-0.001189772
1784889435.219849,9403.000000000,333.000000000,0.920244694,0.220797360,-0.059291957,-0.003586041
1784889435.229800,9381.000000000,358.000000000,0.920268655,0.220893234,-0.000825175,-0.001206164
1784889435.239764,9461.000000000,416.000000000,0.920244694,0.220869273,0.180070718,0.000000000
1784889435.249758,9447.000000000,420.000000000,0.920196772,0.220797360,-0.120029756,-0.003601720
1784889435.259816,9376.000000000,342.000000000,0.920172811,0.220773399,-0.178773684,-0.003584805
1784889435.269845,9426.000000000,388.000000000,0.920172811,0.220749423,0.119921123,-0.001192864
1784889435.279756,9360.000000000,297.000000000,0.920124829,0.220821336,0.059103411,-0.002406260
1784889435.289766,9418.000000000,356.000000000,0.920100868,0.220797360,-0.121405637,-0.003611394
1784889435.299775,9391.000000000,363.000000000,0.920100868,0.220797360,0.060409832,-0.001196942
1784889435.309727,9381.000000000,375.000000000,0.920028985,0.220701486,0.000519078,-0.003601032
1784889435.319821,9430.000000000,416.000000000,0.920028985,0.220677525,-0.119174509,-0.003585913
1784889435.329733,9439.000000000,377.000000000,0.920005023,0.220725462,0.120131750,-0.001197712
1784889435.339737,9381.000000000,322.000000000,0.919957042,0.220725462,-0.001322790,-0.003612258
1784889435.349737,9379.000000000,354.000000000,0.919933081,0.220677525,-0.119910967,-0.003596415
1784889435.359991,9389.000000000,368.000000000,0.919933081,0.220629588,0.119937846,-0.001183021
1784889435.369799,9420.000000000,416.000000000,0.919909120,0.220605612,0.119732123,-0.001194353
1784889435.379876,9412.000000000,410.000000000,0.919861197,0.220629588,-0.122305799,-0.003615021
1784889435.389740,9424.000000000,403.000000000,0.919813275,0.220629588,-0.181144491,-0.004806485
1784889435.399877,9414.000000000,352.000000000,0.919741333,0.220629588,-0.118896721,-0.005993038
1784889435.409801,9392.000000000,352.000000000,0.919717371,0.220557675,0.001287058,-0.004780666
1784889435.419800,9389.000000000,360.000000000,0.919717371,0.220533714,0.240439389,-0.001202657
1784889435.429789,9392.000000000,411.000000000,0.919669449,0.220533714,0.119227566,-0.002397538
1784889435.439751,9381.000000000,388.000000000,0.919645488,0.220533714,-0.120306121,-0.003602925
1784889435.449714,9367.000000000,324.000000000,0.919597566,0.220485777,-0.060728088,-0.003607581
1784889435.459817,9431.000000000,353.000000000,0.919525623,0.220509738,-0.118140112,-0.005973528
1784889435.469960,9399.000000000,325.000000000,0.919501662,0.220509738,-0.055784295,-0.004736978
1784889435.479903,9367.000000000,354.000000000,0.919477701,0.220413864,0.178617222,-0.002385898
1784889435.489851,9416.000000000,416.000000000,0.919477701,0.220389903,0.177582895,-0.001204588
1784889435.499804,9405.000000000,388.000000000,0.919453740,0.220365927,0.059388226,-0.001204011
1784889435.510030,9395.000000000,349.000000000,0.919381797,0.220389903,-0.175838824,-0.004752762
1784889435.519919,9405.000000000,337.000000000,0.919261992,0.220365927,-0.414063405,-0.009532756
1784889435.529825,9420.000000000,350.000000000,0.919261992,0.220365927,-0.065642126,-0.006052175
1784889435.539837,9444.000000000,400.000000000,0.919238031,0.220294029,0.418203768,-0.001202988
1784889435.549758,9446.000000000,424.000000000,0.919214070,0.220270053,0.183014614,-0.002404191
1784889435.559767,9385.000000000,376.000000000,0.919166088,0.220270053,-0.120749291,-0.003609622
1784889435.569846,9395.000000000,365.000000000,0.919118166,0.220246091,-0.117981443,-0.004774197
1784889435.579952,9428.000000000,376.000000000,0.919022322,0.220198154,-0.174037357,-0.007122524
1784889435.589827,9399.000000000,360.000000000,0.918974340,0.220198154,-0.121326033,-0.007198344
1784889435.599824,9459.000000000,432.000000000,0.918998301,0.220150217,0.297595737,-0.001208787
1784889435.609879,9453.000000000,440.000000000,0.918950379,0.220126256,0.299389118,-0.001194935
1784889435.620029,9434.000000000,432.000000000,0.918902457,0.220126256,-0.174946588,-0.004743587
1784889435.629830,9443.000000000,395.000000000,0.918854535,0.220102280,-0.180888348,-0.004803900
1784889435.639807,9459.000000000,352.000000000,0.918734670,0.220054343,-0.189095254,-0.008483515
1784889435.649853,9451.000000000,395.000000000,0.918710709,0.220030382,-0.118834823,-0.007183258
1784889435.659740,9368.000000000,342.000000000,0.918686748,0.219982445,0.304991781,-0.002404191
1784889435.669888,9423.000000000,360.000000000,0.918662786,0.219958469,0.239143898,-0.002391832
1784889435.679829,9446.000000000,428.000000000,0.918614805,0.219958469,-0.058582529,-0.003581092
1784889435.689934,9399.000000000,341.000000000,0.918471038,0.219934508,-0.357875705,-0.009565636
1784889435.699859,9410.000000000,329.000000000,0.918423057,0.219910532,-0.299166698,-0.009573265
1784889435.709824,9388.000000000,332.000000000,0.918423057,0.219886571,0.359638404,-0.002412318
1784889435.719806,9438.000000000,393.000000000,0.918375134,0.219862595,0.359488765,-0.002402438
1784889435.729853,9453.000000000,402.000000000,0.918375134,0.219814658,0.000980162,-0.002392686
1784889435.739816,9432.000000000,432.000000000,0.918303251,0.219790697,-0.059463765,-0.003592322
1784889435.749856,9419.000000000,375.000000000,0.918231308,0.219790697,-0.239831254,-0.007190107
1784889435.759796,9360.000000000,285.000000000,0.918111503,0.219766721,-0.300555080,-0.009597255
1784889435.769774,9399.000000000,317.000000000,0.918063581,0.219742760,-0.061782201,-0.008420712
1784889435.779832,9415.000000000,363.000000000,0.918063581,0.219670847,0.359628442,-0.002391832
1784889435.789876,9439.000000000,443.000000000,0.918015599,0.219694823,0.300158908,-0.002386911
1784889435.799968,9440.000000000,415.000000000,0.917943716,0.219670847,-0.176847093,-0.005952804
1784889435.809813,9422.000000000,372.000000000,0.917895794,0.219670847,-0.181708739,-0.006009472
1784889435.819901,9411.000000000,357.000000000,0.917751968,0.219622910,-0.183926314,-0.009619180
1784889435.830013,9395.000000000,318.000000000,0.917704046,0.219598949,-0.172403077,-0.009492140
1784889435.839923,9422.000000000,381.000000000,0.917680085,0.219527036,0.301119181,-0.003590269
1784889435.849845,9414.000000000,423.000000000,0.917656124,0.219527036,0.356782145,-0.002416388
1784889435.859849,9404.000000000,407.000000000,0.917584181,0.219527036,-0.061369863,-0.004813100
1784889435.869954,9372.000000000,332.000000000,0.917416394,0.219503075,-0.472683845,-0.011921558
1784889435.879829,9408.000000000,309.000000000,0.917368472,0.219455138,-0.299459249,-0.010796282
