__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784117090.281599,8142.000000000,407.000000000,0.295339257,-0.022338390,0.060218495,0.000000000
1784117090.291641,8162.000000000,412.000000000,0.295363218,-0.022386551,0.119314472,0.001196130
1784117090.301388,8144.000000000,383.000000000,0.295363218,-0.022386551,0.061185548,0.001210814
1784117090.311508,8097.000000000,356.000000000,0.295363218,-0.022338390,-0.060207024,0.000000000
1784117090.321448,8122.000000000,392.000000000,0.295339257,-0.022314548,-0.119903936,-0.001194466
1784117090.331595,8076.000000000,356.000000000,0.295339257,-0.022338390,-0.059382054,-0.001192836
1784117090.342121,8148.000000000,369.000000000,0.295339257,-0.022386551,0.057778945,0.000000000
1784117090.351493,8142.000000000,349.000000000,0.295339257,-0.022386551,0.059949150,0.000000000
1784117090.361418,8100.000000000,345.000000000,0.295363218,-0.022386551,0.064345922,0.001241691
1784117090.371470,8144.000000000,400.000000000,0.295363218,-0.022338390,0.060040125,0.001199427
1784117090.381615,8148.000000000,400.000000000,0.295339257,-0.022338390,-0.120221654,-0.001186387
1784117090.391773,8135.000000000,380.000000000,0.295339257,-0.022338390,-0.117202243,-0.001180159
1784117090.401575,8124.000000000,383.000000000,0.295339257,-0.022386551,0.059437718,0.000000000
1784117090.411472,8111.000000000,368.000000000,0.295363218,-0.022386551,0.121658196,0.001216368
1784117090.421432,8084.000000000,325.000000000,0.295363218,-0.022338390,0.060766063,0.001206656
1784117090.431643,8122.000000000,371.000000000,0.295339257,-0.022338390,-0.119190583,-0.001187873
1784117090.441611,8139.000000000,399.000000000,0.295339257,-0.022338390,-0.118650364,-0.001187480
1784117090.451497,8120.000000000,372.000000000,0.295339257,-0.022362709,0.059830208,0.000000000
1784117090.461560,8124.000000000,375.000000000,0.295363218,-0.022386551,0.119726903,0.001201061
1784117090.471475,8142.000000000,400.000000000,0.295339257,-0.022386551,0.000000000,0.000000000
1784117090.481537,8155.000000000,396.000000000,0.295363218,-0.022314548,-0.060124793,0.000000000
1784117090.491674,8123.000000000,356.000000000,0.295363218,-0.022314548,0.058727812,0.001186247
1784117090.501527,8105.000000000,379.000000000,0.295339257,-0.022314548,-0.059958521,-0.001198612
1784117090.511387,8116.000000000,375.000000000,0.295339257,-0.022410393,-0.121840593,-0.001215530
1784117090.521412,8115.000000000,391.000000000,0.295339257,-0.022386551,0.060278436,0.000000000
1784117090.531564,8112.000000000,393.000000000,0.295339257,-0.022338390,0.060242958,0.000000000
1784117090.541955,8138.000000000,410.000000000,0.295363218,-0.022338390,0.056774602,0.001166353
1784117090.551497,8140.000000000,396.000000000,0.295339257,-0.022338390,0.000000000,0.000000000
1784117090.561374,8161.000000000,395.000000000,0.295339257,-0.022386551,-0.123610574,-0.001233946
1784117090.571376,8161.000000000,416.000000000,0.295339257,-0.022386551,0.000000000,0.000000000
1784117090.581421,8163.000000000,392.000000000,0.295339257,-0.022386551,0.061551363,0.000000000
1784117090.591724,8167.000000000,420.000000000,0.295339257,-0.022338390,0.000000000,0.000000000
1784117090.601489,8128.000000000,387.000000000,0.295339257,-0.022338390,0.000000000,0.000000000
1784117090.611380,8161.000000000,387.000000000,0.295363218,-0.022338390,0.062016586,0.001219009
1784117090.621388,8150.000000000,393.000000000,0.295339257,-0.022362709,0.000000000,0.000000000
1784117090.631593,8140.000000000,396.000000000,0.295339257,-0.022386551,-0.118958092,-0.001185449
1784117090.641726,8068.000000000,325.000000000,0.295339257,-0.022362709,0.000000000,0.000000000
1784117090.651479,8155.000000000,396.000000000,0.295339257,-0.022338390,0.059610048,0.000000000
1784117090.661498,8100.000000000,356.000000000,0.295363218,-0.022338390,0.061294793,0.001211895
1784117090.671479,8138.000000000,384.000000000,0.295363218,-0.022362709,0.059901354,0.001198040
1784117090.681571,8120.000000000,353.000000000,0.295339257,-0.022386551,-0.119836301,-0.001193658
1784117090.691756,8167.000000000,388.000000000,0.295339257,-0.022386551,-0.117362775,-0.001181700
1784117090.701506,8123.000000000,363.000000000,0.295339257,-0.022362709,0.059878519,0.000000000
1784117090.711490,8116.000000000,369.000000000,0.295339257,-0.022362709,0.059880962,0.000000000
1784117090.721445,8130.000000000,361.000000000,0.295363218,-0.022362709,0.060267198,0.001201693
1784117090.731517,8154.000000000,402.000000000,0.295339257,-0.022362709,0.000000000,0.000000000
1784117090.741736,8104.000000000,345.000000000,0.295339257,-0.022386551,-0.117425194,-0.001180908
1784117090.751405,8077.000000000,360.000000000,0.295339257,-0.022362709,0.000000000,0.000000000
1784117090.761434,8165.000000000,438.000000000,0.295339257,-0.022362709,0.059950223,0.000000000
1784117090.771464,8136.000000000,388.000000000,0.295339257,-0.022338390,0.000000000,0.000000000
1784117090.781533,8143.000000000,399.000000000,0.295363218,-0.022362709,0.059310229,0.001192114
1784117090.791624,8140.000000000,403.000000000,0.295339257,-0.022362709,0.000000000,0.000000000
1784117090.801523,8150.000000000,423.000000000,0.295339257,-0.022386551,-0.119602723,-0.001198683
1784117090.811482,8117.000000000,352.000000000,0.295339257,-0.022362709,0.000000000,0.000000000
1784117090.821487,8152.000000000,377.000000000,0.295339257,-0.022362709,0.060040865,0.000000000
1784117090.831620,8108.000000000,379.000000000,0.295339257,-0.022362709,0.000000000,0.000000000
1784117090.841656,8148.000000000,402.000000000,0.295363218,-0.022362709,0.058905672,0.001188042
1784117090.851438,8080.000000000,299.000000000,0.295363218,-0.022386551,0.061007545,0.001209052
1784117090.861492,8152.000000000,424.000000000,0.295339257,-0.022386551,-0.120793143,-0.001207976
1784117090.871642,8111.000000000,387.000000000,0.295339257,-0.022362709,-0.118540702,-0.001185953
1784117090.881504,8135.000000000,381.000000000,0.295339257,-0.022362709,0.060360734,0.000000000
1784117090.891517,8155.000000000,399.000000000,0.295339257,-0.022338390,0.059670425,0.000000000
1784117090.901515,8140.000000000,399.000000000,0.295363218,-0.022362709,0.059841417,0.001197441
1784117090.911543,8134.000000000,385.000000000,0.295339257,-0.022362709,0.000000000,0.000000000
1784117090.921642,8174.000000000,431.000000000,0.295339257,-0.022362709,-0.118636505,-0.001190448
1784117090.932062,8158.000000000,384.000000000,0.295339257,-0.022362709,0.000000000,0.000000000
1784117090.941674,8175.000000000,414.000000000,0.295339257,-0.022338390,0.059428234,0.000000000
1784117090.951441,8147.000000000,393.000000000,0.295339257,-0.022338390,0.000000000,0.000000000
1784117090.961525,8068.000000000,342.000000000,0.295363218,-0.022338390,0.060806941,0.001207062
1784117090.971775,8109.000000000,379.000000000,0.295339257,-0.022386551,0.000000000,0.000000000
1784117090.981758,8120.000000000,408.000000000,0.295339257,-0.022362709,-0.118187699,-0.001184248
1784117090.991667,8134.000000000,403.000000000,0.295315266,-0.022362709,-0.060630350,-0.001206058
1784117091.001572,8134.000000000,379.000000000,0.295339257,-0.022338390,0.059766750,0.000000000
1784117091.011777,8147.000000000,396.000000000,0.295339257,-0.022362709,0.119296815,0.001192988
1784117091.021805,8142.000000000,399.000000000,0.295363218,-0.022386551,0.058534199,0.001184290
1784117091.031698,8112.000000000,377.000000000,0.295339257,-0.022386551,-0.059887214,0.000000000
1784117091.041943,8155.000000000,392.000000000,0.295339257,-0.022386551,-0.117890872,-0.001189828
1784117091.051479,8126.000000000,407.000000000,0.295315266,-0.022338390,-0.061313347,-0.001212832
1784117091.061537,8132.000000000,367.000000000,0.295339257,-0.022338390,0.060724234,0.000000000
1784117091.071568,8054.000000000,307.000000000,0.295339257,-0.022362709,0.119816379,0.001194206
1784117091.081632,8097.000000000,363.000000000,0.295339257,-0.022386551,0.000000000,0.000000000
1784117091.091617,8167.000000000,408.000000000,0.295363218,-0.022386551,0.000044855,0.001195105
1784117091.101508,8142.000000000,383.000000000,0.295339257,-0.022362709,0.000000000,0.000000000
1784117091.111492,8194.000000000,436.000000000,0.295315266,-0.022386551,-0.181522841,-0.002412670
1784117091.121499,8138.000000000,395.000000000,0.295339257,-0.022338390,0.000000000,0.000000000
1784117091.131618,8119.000000000,373.000000000,0.295339257,-0.022362709,0.179114047,0.001192070
1784117091.141572,8143.000000000,399.000000000,0.295363218,-0.022386551,0.059465309,0.001193672
1784117091.151499,8140.000000000,389.000000000,0.295339257,-0.022386551,-0.059959507,0.000000000
1784117091.161544,8189.000000000,406.000000000,0.295339257,-0.022386551,-0.119843679,-0.001199771
1784117091.171575,8185.000000000,423.000000000,0.295315266,-0.022338390,-0.059526544,-0.001195029
1784117091.181556,8097.000000000,367.000000000,0.295315266,-0.022338390,0.000049861,-0.001198773
1784117091.191611,8151.000000000,393.000000000,0.295315266,-0.022338390,0.059642708,0.000000000
1784117091.201459,8162.000000000,403.000000000,0.295339257,-0.022410393,0.120798829,0.001205422
1784117091.211546,8120.000000000,377.000000000,0.295363218,-0.022386551,0.120667062,0.002405456
1784117091.221448,8162.000000000,418.000000000,0.295339257,-0.022338390,-0.060302780,0.000000000
1784117091.231553,8140.000000000,388.000000000,0.295315266,-0.022338390,-0.240028584,-0.002396771
1784117091.241992,8123.000000000,400.000000000,0.295339257,-0.022338390,0.000000000,0.000000000
1784117091.251560,8175.000000000,416.000000000,0.295339257,-0.022410393,0.179724499,0.001199087
1784117091.261493,8166.000000000,415.000000000,0.295363218,-0.022386551,0.063009250,0.001228727
1784117091.271450,8093.000000000,329.000000000,0.295339257,-0.022386551,-0.060287889,0.000000000
1784117091.281596,8112.000000000,372.000000000,0.295339257,-0.022338390,-0.120416416,-0.001191945
1784117091.291815,8083.000000000,361.000000000,0.295315266,-0.022338390,-0.057842448,-0.001178003
1784117091.301532,8136.000000000,397.000000000,0.295339257,-0.022338390,0.059789014,0.000000000
1784117091.311460,8136.000000000,377.000000000,0.295315266,-0.022386551,0.059966768,0.000000000
1784117091.321469,8126.000000000,385.000000000,0.295339257,-0.022338390,0.000000000,0.000000000
1784117091.331625,8126.000000000,391.000000000,0.295363218,-0.022338390,0.117926427,0.002377982
1784117091.341851,8146.000000000,393.000000000,0.295339257,-0.022338390,0.000000000,0.000000000
1784117091.351449,8169.000000000,407.000000000,0.295315266,-0.022338390,-0.241963363,-0.002418821
1784117091.361453,8158.000000000,377.000000000,0.295315266,-0.022410393,-0.062441631,-0.001223940
1784117091.371442,8117.000000000,395.000000000,0.295339257,-0.022410393,0.180998915,0.001199945
1784117091.381556,8136.000000000,393.000000000,0.295339257,-0.022410393,0.120243535,0.001193370
1784117091.391864,8083.000000000,345.000000000,0.295339257,-0.022338390,-0.058759585,0.000000000
1784117091.401502,8104.000000000,367.000000000,0.295315266,-0.022338390,-0.120133700,-0.001202799
1784117091.411455,8146.000000000,395.000000000,0.295315266,-0.022338390,-0.062503957,-0.001224551
1784117091.421528,8065.000000000,325.000000000,0.295339257,-0.022386551,0.119881572,0.001197974
1784117091.431495,8130.000000000,383.000000000,0.295315266,-0.022410393,0.061105214,0.000000000
1784117091.441672,8178.000000000,416.000000000,0.295339257,-0.022338390,-0.059471948,0.000000000
1784117091.451482,8193.000000000,457.000000000,0.295363218,-0.022338390,0.120043152,0.002399229
1784117091.461478,8165.000000000,402.000000000,0.295339257,-0.022338390,0.000000000,0.000000000
1784117091.471454,8139.000000000,403.000000000,0.295315266,-0.022386551,-0.240340006,-0.002400919
1784117091.481511,8103.000000000,367.000000000,0.295339257,-0.022410393,0.000000000,0.000000000
1784117091.491807,8186.000000000,438.000000000,0.295339257,-0.022386551,0.175880471,0.001178748
1784117091.501456,8076.000000000,336.000000000,0.295339257,-0.022338390,0.000000000,0.000000000
1784117091.511462,8080.000000000,334.000000000,0.295339257,-0.022338390,-0.059971947,0.000000000
1784117091.521563,8146.000000000,419.000000000,0.295339257,-0.022386551,0.000000000,0.000000000
1784117091.531696,8131.000000000,368.000000000,0.295315266,-0.022410393,-0.058595954,-0.001185651
1784117091.541657,8158.000000000,420.000000000,0.295315266,-0.022410393,-0.059415004,-0.001193909
1784117091.551467,8107.000000000,365.000000000,0.295315266,-0.022362709,0.059968888,0.000000000
1784117091.561458,8132.000000000,368.000000000,0.295315266,-0.022338390,0.060295666,0.000000000
1784117091.571397,8136.000000000,380.000000000,0.295339257,-0.022338390,0.060401365,0.001203778
1784117091.581619,8100.000000000,367.000000000,0.295339257,-0.022386551,0.059027772,0.001190012
1784117091.591738,8101.000000000,365.000000000,0.295315266,-0.022386551,-0.117157508,-0.001179397
1784117091.601478,8148.000000000,420.000000000,0.295315266,-0.022410393,-0.120754226,-0.001208056
1784117091.611440,8093.000000000,321.000000000,0.295315266,-0.022362709,0.059863384,0.000000000
1784117091.621457,8142.000000000,412.000000000,0.295339257,-0.022362709,0.120565287,0.001200776
1784117091.631532,8154.000000000,387.000000000,0.295339257,-0.022338390,0.059429106,0.001194050
1784117091.641998,8177.000000000,404.000000000,0.295339257,-0.022362709,-0.058457642,0.000000000
1784117091.651490,8154.000000000,415.000000000,0.295315266,-0.022386551,-0.120053542,-0.001202038
1784117091.661425,8147.000000000,388.000000000,0.295315266,-0.022386551,-0.063565449,-0.001234905
1784117091.671420,8173.000000000,403.000000000,0.295315266,-0.022362709,0.060315502,0.000000000
1784117091.681518,8171.000000000,435.000000000,0.295315266,-0.022362709,0.061461032,0.000000000
1784117091.691597,8108.000000000,368.000000000,0.295339257,-0.022338390,0.058930163,0.001189027
1784117091.701468,8123.000000000,372.000000000,0.295339257,-0.022386551,0.060277273,0.001202541
1784117091.711436,8087.000000000,360.000000000,0.295315266,-0.022386551,-0.120881425,-0.001209232
1784117091.721421,8131.000000000,377.000000000,0.295315266,-0.022386551,-0.120532938,-0.001202397
1784117091.731621,8151.000000000,381.000000000,0.295315266,-0.022362709,0.059908871,0.000000000
1784117091.741615,8190.000000000,427.000000000,0.295339257,-0.022362709,0.118367966,0.001187988
1784117091.751443,8148.000000000,408.000000000,0.295339257,-0.022362709,0.061058448,0.001210308
1784117091.761432,8167.000000000,434.000000000,0.295339257,-0.022386551,-0.059949046,0.000000000
1784117091.771492,8156.000000000,420.000000000,0.295315266,-0.022362709,-0.120053142,-0.001196620
1784117091.781545,8136.000000000,399.000000000,0.295315266,-0.022362709,-0.059305184,-0.001192805
1784117091.791594,8139.000000000,384.000000000,0.295315266,-0.022362709,0.059525943,0.000000000
1784117091.801407,8165.000000000,403.000000000,0.295315266,-0.022362709,0.060054801,0.000000000
1784117091.811425,8146.000000000,381.000000000,0.295363218,-0.022362709,0.121938358,0.002418094
1784117091.821452,8100.000000000,361.000000000,0.295339257,-0.022362709,0.059703673,0.001196805
1784117091.831489,8097.000000000,352.000000000,0.295315266,-0.022362709,-0.239637533,-0.002389964
1784117091.842260,8156.000000000,439.000000000,0.295315266,-0.022362709,-0.112928313,-0.001152978
1784117091.851487,8136.000000000,381.000000000,0.295315266,-0.022362709,0.119506844,0.000000000
1784117091.861463,8113.000000000,353.000000000,0.295339257,-0.022362709,0.125103501,0.001249348
1784117091.871382,8126.000000000,388.000000000,0.295339257,-0.022362709,0.060615819,0.001205913
1784117091.881681,8152.000000000,388.000000000,0.295339257,-0.022386551,-0.061793446,0.000000000
1784117091.891753,8156.000000000,410.000000000,0.295315266,-0.022386551,-0.117006225,-0.001177672
1784117091.901699,8158.000000000,415.000000000,0.295315266,-0.022386551,-0.059867332,-0.001198445
1784117091.911469,8127.000000000,369.000000000,0.295315266,-0.022338390,0.059730269,0.000000000
1784117091.921779,8100.000000000,341.000000000,0.295339257,-0.022362709,0.119187160,0.001194787
1784117091.931700,8087.000000000,341.000000000,0.295339257,-0.022362709,0.058619435,0.001185888
1784117091.941640,8135.000000000,364.000000000,0.295339257,-0.022386551,-0.060156075,0.000000000
1784117091.951586,8134.000000000,381.000000000,0.295315266,-0.022362709,-0.120298816,-0.001206405
