__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784115772.032128,8143.000000000,387.000000000,0.308737606,-0.018982887,-0.059785019,0.000000000
1784115772.042156,8034.000000000,303.000000000,0.308713645,-0.019007206,-0.060507159,-0.001204083
1784115772.052180,8105.000000000,352.000000000,0.308689684,-0.019007206,-0.119193794,-0.002389983
1784115772.062252,8115.000000000,388.000000000,0.308761567,-0.019007206,0.178593154,0.002384766
1784115772.072459,8124.000000000,395.000000000,0.308713645,-0.018959045,0.176118857,0.001181561
1784115772.082377,8095.000000000,344.000000000,0.308761567,-0.018982887,-0.118496801,0.000000000
1784115772.092277,8166.000000000,427.000000000,0.308737606,-0.019007206,0.001387171,0.001209052
1784115772.102174,8109.000000000,364.000000000,0.308713645,-0.019007206,-0.122270904,-0.002420637
1784115772.112242,8161.000000000,411.000000000,0.308737606,-0.019007206,-0.060558762,0.000000000
1784115772.122122,8116.000000000,393.000000000,0.308761567,-0.018959045,0.241773674,0.002402323
1784115772.132456,8144.000000000,403.000000000,0.308737606,-0.018982887,0.000000000,0.000000000
1784115772.142286,8158.000000000,412.000000000,0.308761567,-0.018982887,-0.119139154,0.000000000
1784115772.152333,8115.000000000,357.000000000,0.308713645,-0.019007206,-0.060642222,-0.001205426
1784115772.162039,8100.000000000,340.000000000,0.308737606,-0.019007206,-0.061410261,-0.001213036
1784115772.172361,8183.000000000,432.000000000,0.308737606,-0.018959045,0.119927732,0.001196414
1784115772.182257,8119.000000000,407.000000000,0.308737606,-0.018959045,0.059998114,0.000000000
1784115772.192451,8148.000000000,367.000000000,0.308809519,-0.018959045,0.118617549,0.003579481
1784115772.202209,8143.000000000,411.000000000,0.308785558,-0.019007206,0.120453755,0.002403329
1784115772.212237,8117.000000000,399.000000000,0.308737606,-0.019007206,-0.364605600,-0.003634562
1784115772.222260,8154.000000000,393.000000000,0.308761567,-0.019007206,-0.179538926,-0.001196521
1784115772.232261,8131.000000000,388.000000000,0.308761567,-0.018959045,0.241261341,0.001196585
1784115772.242300,8178.000000000,408.000000000,0.308761567,-0.018959045,0.059707228,0.000000000
1784115772.252195,8152.000000000,406.000000000,0.308809519,-0.018959045,0.060650353,0.002405571
1784115772.262251,8072.000000000,329.000000000,0.308785558,-0.019007206,0.060272951,0.001202498
1784115772.272127,8104.000000000,368.000000000,0.308737606,-0.019007206,-0.301710981,-0.003607998
1784115772.282272,8123.000000000,396.000000000,0.308761567,-0.018959045,-0.119909297,-0.001198259
1784115772.292175,8138.000000000,383.000000000,0.308713645,-0.018959045,0.120349922,-0.001195148
1784115772.302078,8140.000000000,403.000000000,0.308833480,-0.018959045,0.243828623,0.003630930
1784115772.312144,8131.000000000,402.000000000,0.308785558,-0.019031048,0.240206652,0.003601364
1784115772.322276,8099.000000000,375.000000000,0.308785558,-0.019031048,-0.297227687,-0.002372577
1784115772.332325,8113.000000000,396.000000000,0.308761567,-0.019007206,-0.237353195,-0.001188760
1784115772.342664,8099.000000000,346.000000000,0.308785558,-0.018959045,0.116374622,0.000000000
1784115772.352228,8120.000000000,377.000000000,0.308737606,-0.018959045,-0.000758983,-0.001203867
1784115772.362134,8073.000000000,349.000000000,0.308809519,-0.018959045,0.063205378,0.001230637
1784115772.372143,8092.000000000,357.000000000,0.308785558,-0.019007206,0.181364884,0.002407904
1784115772.382344,8167.000000000,435.000000000,0.308761567,-0.019007206,-0.178290071,-0.002372652
1784115772.392475,8111.000000000,372.000000000,0.308761567,-0.018959045,-0.176457084,-0.001179923
1784115772.402260,8111.000000000,364.000000000,0.308761567,-0.018959045,0.119135487,0.000000000
1784115772.412277,8132.000000000,391.000000000,0.308809519,-0.018959045,0.181884777,0.002421646
1784115772.422102,8167.000000000,399.000000000,0.308833480,-0.019007206,0.182654371,0.003624255
1784115772.432019,8115.000000000,383.000000000,0.308785558,-0.019031048,-0.184143131,-0.001213709
1784115772.442093,8103.000000000,360.000000000,0.308737606,-0.019007206,-0.421190101,-0.004795823
1784115772.451986,8178.000000000,428.000000000,0.308761567,-0.018959045,0.000610417,-0.001201521
1784115772.461968,8112.000000000,348.000000000,0.308785558,-0.018959045,0.362690591,0.002412670
1784115772.472093,8156.000000000,420.000000000,0.308809519,-0.019007206,0.178363257,0.002384834
1784115772.482057,8112.000000000,364.000000000,0.308809519,-0.019007206,-0.060726011,0.001192765
1784115772.492174,8105.000000000,357.000000000,0.308713645,-0.018982887,-0.356500802,-0.004774244
1784115772.502541,8150.000000000,381.000000000,0.308761567,-0.018982887,-0.172511201,-0.002340949
1784115772.512169,8109.000000000,349.000000000,0.308761567,-0.018959045,0.358649171,0.002396766
1784115772.522114,8104.000000000,363.000000000,0.308785558,-0.019007206,0.182226877,0.001225729
1784115772.532191,8109.000000000,384.000000000,0.308809519,-0.019007206,-0.000092431,0.002394915
1784115772.542046,8159.000000000,410.000000000,0.308809519,-0.019031048,-0.001183538,0.001202139
1784115772.552255,8143.000000000,399.000000000,0.308737606,-0.018982887,-0.298015458,-0.003584288
1784115772.562117,8147.000000000,399.000000000,0.308761567,-0.018982887,-0.178919999,-0.002389055
1784115772.572248,8135.000000000,406.000000000,0.308737606,-0.018982887,0.179278684,0.000000000
1784115772.582031,8159.000000000,392.000000000,0.308785558,-0.019007206,0.180471785,0.001204758
1784115772.592327,8111.000000000,348.000000000,0.308833480,-0.019007206,0.237799606,0.004774811
1784115772.602321,8198.000000000,462.000000000,0.308713645,-0.019031048,-0.234054248,-0.003544235
1784115772.612171,8135.000000000,372.000000000,0.308713645,-0.018982887,-0.544901047,-0.006038626
1784115772.622190,8123.000000000,379.000000000,0.308737606,-0.018959045,0.239077545,0.001205961
1784115772.632335,8134.000000000,391.000000000,0.308761567,-0.018959045,0.417352327,0.002376673
1784115772.642192,8138.000000000,389.000000000,0.308785558,-0.019007206,0.059560553,0.002397313
1784115772.652216,8128.000000000,388.000000000,0.308785558,-0.019007206,-0.058847671,0.001206694
1784115772.662008,8155.000000000,430.000000000,0.308713645,-0.019007206,-0.304111457,-0.003629008
1784115772.672179,8144.000000000,384.000000000,0.308737606,-0.018982887,-0.180774357,-0.002402066
1784115772.682346,8100.000000000,375.000000000,0.308713645,-0.018982887,0.178436430,0.000000000
1784115772.692575,8109.000000000,365.000000000,0.308737606,-0.018982887,0.117772844,0.000000000
1784115772.702268,8115.000000000,377.000000000,0.308785558,-0.019007206,0.181192731,0.003609725
1784115772.712411,8144.000000000,397.000000000,0.308689684,-0.019007206,-0.121792277,-0.002415894
1784115772.722100,8105.000000000,384.000000000,0.308689684,-0.018982887,-0.425765789,-0.004834221
1784115772.732397,8135.000000000,373.000000000,0.308713645,-0.018982887,0.180864117,0.001198883
1784115772.742129,8128.000000000,387.000000000,0.308761567,-0.018982887,0.420554158,0.003588987
1784115772.752357,8130.000000000,400.000000000,0.308761567,-0.018982887,0.060226675,0.002400975
1784115772.762578,8148.000000000,419.000000000,0.308785558,-0.019007206,-0.118137135,0.001173209
1784115772.772310,8142.000000000,420.000000000,0.308713645,-0.019007206,-0.240697387,-0.002401721
1784115772.782303,8156.000000000,428.000000000,0.308713645,-0.019007206,-0.244301679,-0.003645720
1784115772.792133,8158.000000000,412.000000000,0.308713645,-0.018982887,0.121160743,0.000000000
1784115772.802162,8099.000000000,350.000000000,0.308713645,-0.018982887,0.183583951,0.000000000
1784115772.812243,8101.000000000,360.000000000,0.308761567,-0.018982887,0.118488306,0.002382900
1784115772.822498,8156.000000000,408.000000000,0.308713645,-0.018982887,0.000000000,0.000000000
1784115772.832063,8147.000000000,395.000000000,0.308689684,-0.019007206,-0.303220456,-0.003626850
1784115772.842232,8127.000000000,403.000000000,0.308689684,-0.018982887,-0.061526055,-0.001214179
1784115772.852062,8132.000000000,388.000000000,0.308737606,-0.018982887,0.301173306,0.002396252
1784115772.862411,8159.000000000,432.000000000,0.308737606,-0.018982887,0.177852210,0.002374792
1784115772.872279,8165.000000000,392.000000000,0.308737606,-0.018982887,-0.118526919,0.000000000
1784115772.882198,8155.000000000,410.000000000,0.308689684,-0.018982887,-0.242428159,-0.002421979
1784115772.892230,8147.000000000,407.000000000,0.308713645,-0.019007206,-0.060198078,-0.001201004
1784115772.902235,8103.000000000,367.000000000,0.308689684,-0.019007206,0.120875696,0.000000000
1784115772.912287,8070.000000000,346.000000000,0.308713645,-0.018959045,0.059880357,0.000000000
1784115772.922030,8124.000000000,383.000000000,0.308761567,-0.018959045,0.183450538,0.003631393
1784115772.932213,8142.000000000,404.000000000,0.308713645,-0.018982887,0.000000000,0.000000000
1784115772.942119,8119.000000000,387.000000000,0.308665693,-0.019007206,-0.418334262,-0.004772487
1784115772.952057,8111.000000000,375.000000000,0.308689684,-0.019007206,-0.060850784,-0.001207497
1784115772.961989,8144.000000000,392.000000000,0.308713645,-0.019007206,0.361626541,0.002413220
1784115772.972023,8146.000000000,415.000000000,0.308713645,-0.018959045,0.120581241,0.001200072
1784115772.982371,8154.000000000,380.000000000,0.308713645,-0.018982887,-0.118398608,0.000000000
1784115772.992039,8186.000000000,416.000000000,0.308713645,-0.018982887,-0.059957181,0.000000000
1784115773.002043,8108.000000000,371.000000000,0.308737606,-0.019007206,0.061915911,0.001218019
1784115773.012016,8078.000000000,344.000000000,0.308689684,-0.019007206,-0.060041558,-0.001199441
1784115773.021958,8138.000000000,392.000000000,0.308689684,-0.018982887,-0.181993160,-0.002406350
1784115773.032176,8128.000000000,367.000000000,0.308713645,-0.018959045,0.118447867,0.001188519
1784115773.042051,8122.000000000,369.000000000,0.308761567,-0.018959045,0.297815408,0.003577573
1784115773.051993,8169.000000000,418.000000000,0.308737606,-0.018982887,0.001038283,0.001209095
1784115773.061926,8165.000000000,393.000000000,0.308689684,-0.019007206,-0.361990978,-0.003616843
1784115773.072247,8119.000000000,396.000000000,0.308689684,-0.019007206,-0.176527757,-0.002366153
1784115773.082148,8126.000000000,415.000000000,0.308761567,-0.018959045,0.354623349,0.003554586
1784115773.092489,8116.000000000,388.000000000,0.308689684,-0.018959045,0.116892025,0.000000000
1784115773.102129,8150.000000000,408.000000000,0.308761567,-0.018959045,-0.177899137,0.000000000
1784115773.112263,8109.000000000,387.000000000,0.308761567,-0.019031048,0.183835606,0.003635202
1784115773.122300,8112.000000000,365.000000000,0.308737606,-0.019007206,-0.058891747,-0.001187901
1784115773.132312,8111.000000000,379.000000000,0.308713645,-0.019007206,-0.300539305,-0.002390268
1784115773.142297,8117.000000000,381.000000000,0.308737606,-0.018959045,0.059403611,0.000000000
1784115773.152062,8136.000000000,407.000000000,0.308737606,-0.018959045,0.182456485,0.001213226
1784115773.162160,8084.000000000,373.000000000,0.308785558,-0.018959045,0.121543487,0.002414176
1784115773.172161,8116.000000000,397.000000000,0.308713645,-0.019007206,-0.119677181,-0.001192157
1784115773.182314,8108.000000000,354.000000000,0.308737606,-0.019007206,-0.237845463,-0.002379305
1784115773.192100,8156.000000000,418.000000000,0.308761567,-0.018959045,0.180326920,0.002403415
1784115773.202388,8113.000000000,364.000000000,0.308713645,-0.018959045,0.059064844,-0.001193643
1784115773.212115,8170.000000000,431.000000000,0.308785558,-0.018959045,-0.060193384,0.001198659
1784115773.222628,8107.000000000,379.000000000,0.308809519,-0.019007206,0.292988716,0.004736678
1784115773.232273,8100.000000000,376.000000000,0.308737606,-0.019007206,-0.177466863,-0.002378770
1784115773.242165,8124.000000000,345.000000000,0.308737606,-0.019007206,-0.430852090,-0.003680867
1784115773.252530,8146.000000000,442.000000000,0.308737606,-0.018959045,0.117429551,0.000000000
1784115773.262080,8092.000000000,367.000000000,0.308761567,-0.018959045,0.245253382,0.001203204
1784115773.272179,8128.000000000,410.000000000,0.308785558,-0.018959045,0.124200680,0.002440423
1784115773.282082,8100.000000000,372.000000000,0.308761567,-0.019031048,-0.060154508,0.000000000
1784115773.292160,8123.000000000,375.000000000,0.308761567,-0.019007206,-0.182232475,-0.001200704
1784115773.302227,8115.000000000,368.000000000,0.308761567,-0.018959045,0.000000000,0.000000000
1784115773.312400,8097.000000000,373.000000000,0.308713645,-0.018959045,-0.057657037,-0.002367686
1784115773.322254,8057.000000000,348.000000000,0.308833480,-0.018959045,0.179282396,0.003590646
1784115773.332200,8122.000000000,377.000000000,0.308833480,-0.019031048,0.425226339,0.006052077
1784115773.342238,8097.000000000,364.000000000,0.308761567,-0.019031048,-0.359759222,-0.003598614
1784115773.352218,8128.000000000,375.000000000,0.308737606,-0.019031048,-0.541600752,-0.004789483
1784115773.362238,8127.000000000,404.000000000,0.308785558,-0.018959045,0.239900992,0.001199516
1784115773.372244,8126.000000000,392.000000000,0.308761567,-0.018959045,0.298906760,0.001196486
1784115773.382150,8122.000000000,383.000000000,0.308761567,-0.019007206,-0.120751467,-0.001204859
1784115773.392235,8122.000000000,404.000000000,0.308785558,-0.019031048,0.000181653,0.001200117
1784115773.402108,8119.000000000,356.000000000,0.308761567,-0.019031048,0.060369666,0.000000000
1784115773.412436,8166.000000000,408.000000000,0.308737606,-0.018982887,-0.176911881,-0.002373717
1784115773.422591,8087.000000000,375.000000000,0.308737606,-0.018959045,-0.057112138,-0.001169815
1784115773.432317,8093.000000000,357.000000000,0.308785558,-0.018959045,0.240715296,0.002411947
1784115773.442202,8117.000000000,377.000000000,0.308833480,-0.019007206,0.308942521,0.004888820
1784115773.452482,8140.000000000,424.000000000,0.308785558,-0.019031048,-0.119606504,0.000000000
1784115773.461964,8092.000000000,338.000000000,0.308713645,-0.019031048,-0.554220145,-0.006063832
1784115773.471921,8115.000000000,381.000000000,0.308761567,-0.018982887,-0.063493741,-0.001234208
1784115773.482131,8100.000000000,353.000000000,0.308761567,-0.018959045,0.418500974,0.002376224
1784115773.492085,8124.000000000,376.000000000,0.308761567,-0.019007206,0.061206293,0.000000000
1784115773.502001,8116.000000000,388.000000000,0.308809519,-0.019007206,0.001867797,0.002413336
1784115773.511970,8174.000000000,424.000000000,0.308737606,-0.018982887,-0.060601511,-0.001205022
1784115773.522484,8156.000000000,372.000000000,0.308737606,-0.018982887,-0.289230130,-0.003510901
1784115773.532295,8124.000000000,430.000000000,0.308713645,-0.018982887,0.001285222,-0.001178899
1784115773.542220,8105.000000000,377.000000000,0.308785558,-0.019007206,0.300995455,0.002429633
1784115773.552243,8074.000000000,356.000000000,0.308809519,-0.019007206,0.300028428,0.004806141
1784115773.562232,8105.000000000,367.000000000,0.308809519,-0.019007206,-0.061577931,0.001197327
1784115773.572362,8148.000000000,393.000000000,0.308689684,-0.018982887,-0.534932135,-0.005956261
1784115773.582288,8159.000000000,393.000000000,0.308761567,-0.018982887,-0.178913900,-0.002390930
1784115773.592634,8154.000000000,396.000000000,0.308761567,-0.018959045,0.468742043,0.003545974
1784115773.602262,8117.000000000,360.000000000,0.308737606,-0.019007206,0.059643380,-0.001199599
1784115773.612156,8136.000000000,422.000000000,0.308785558,-0.019007206,-0.118689803,0.001228918
1784115773.622180,8152.000000000,427.000000000,0.308713645,-0.019007206,-0.000172312,-0.001203031
1784115773.632247,8155.000000000,402.000000000,0.308713645,-0.018982887,-0.239328927,-0.003579396
1784115773.642414,8174.000000000,408.000000000,0.308689684,-0.018982887,0.000931730,-0.001184178
1784115773.652145,8143.000000000,396.000000000,0.308761567,-0.018982887,0.300915218,0.002408339
1784115773.662400,8123.000000000,379.000000000,0.308785558,-0.018982887,0.299254478,0.004796910
1784115773.672034,8136.000000000,385.000000000,0.308809519,-0.019007206,0.000136313,0.002411050
1784115773.682318,8148.000000000,420.000000000,0.308665693,-0.019007206,-0.542989434,-0.006018075
1784115773.692298,8130.000000000,396.000000000,0.308761567,-0.018982887,-0.235747667,-0.002366288
