__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784281078.292676,9856.000000000,333.000000000,1.032872438,0.251045555,0.429876337,0.007291503
1784281078.302824,9795.000000000,287.000000000,1.032872438,0.251045555,-0.239392504,0.001191648
1784281078.312805,9900.000000000,367.000000000,1.032752633,0.251045555,-0.657960914,-0.005952099
1784281078.323094,9861.000000000,353.000000000,1.032752633,0.251069516,-0.350380175,-0.005910513
1784281078.332867,9933.000000000,404.000000000,1.032728672,0.251069516,0.237150388,-0.001194338
1784281078.342766,9884.000000000,368.000000000,1.032848477,0.251021594,0.548095065,0.004871960
1784281078.352845,9903.000000000,385.000000000,1.032872438,0.251045555,0.419970281,0.007196048
1784281078.362906,9895.000000000,380.000000000,1.032752633,0.251045555,-0.478198055,-0.004758917
1784281078.372816,9865.000000000,356.000000000,1.032752633,0.251069516,-0.660736726,-0.005999140
1784281078.382824,9883.000000000,396.000000000,1.032728672,0.251069516,0.178528747,-0.001202988
1784281078.392714,9821.000000000,328.000000000,1.032824516,0.251069516,0.483059830,0.003612639
1784281078.402726,9838.000000000,349.000000000,1.032848477,0.251021594,0.362924132,0.006019839
1784281078.412932,9861.000000000,377.000000000,1.032848477,0.251021594,-0.120064592,0.001185100
1784281078.422926,9869.000000000,354.000000000,1.032752633,0.251069516,-0.532909729,-0.004744818
1784281078.432750,9902.000000000,385.000000000,1.032752633,0.251069516,-0.303829127,-0.004836207
1784281078.442748,9836.000000000,340.000000000,1.032752633,0.251069516,0.239366992,0.000000000
1784281078.452932,9868.000000000,377.000000000,1.032824516,0.251021594,0.416121231,0.003561809
1784281078.463272,9842.000000000,328.000000000,1.032848477,0.251021594,0.227536551,0.004669912
1784281078.472976,9875.000000000,391.000000000,1.032776594,0.251021594,-0.296972647,-0.002390808
1784281078.482729,9885.000000000,337.000000000,1.032776594,0.251069516,-0.429879505,-0.003694400
1784281078.492759,9891.000000000,379.000000000,1.032752633,0.251093477,0.059627556,-0.001211237
1784281078.502693,9857.000000000,360.000000000,1.032800555,0.251069516,0.245168671,0.001200201
1784281078.512854,9894.000000000,360.000000000,1.032824516,0.251069516,0.238286148,0.003577149
1784281078.522917,9838.000000000,340.000000000,1.032872438,0.251021594,0.116409338,0.003554419
1784281078.532854,9872.000000000,371.000000000,1.032800555,0.251021594,-0.238753280,-0.001198026
1784281078.542833,9890.000000000,368.000000000,1.032752633,0.251093477,-0.480522801,-0.006015587
1784281078.552920,9863.000000000,367.000000000,1.032752633,0.251069516,-0.059314042,-0.002388223
1784281078.562963,9838.000000000,344.000000000,1.032800555,0.251069516,0.417082945,0.002380558
1784281078.573038,9888.000000000,377.000000000,1.032824516,0.251021594,0.296311247,0.003573037
1784281078.582894,9931.000000000,420.000000000,1.032776594,0.251021594,-0.179760026,-0.001202211
1784281078.592777,9844.000000000,356.000000000,1.032776594,0.251021594,-0.304005360,-0.002427771
1784281078.602896,9887.000000000,375.000000000,1.032800555,0.251093477,0.119994071,0.001197926
1784281078.612893,9860.000000000,341.000000000,1.032752633,0.251069516,0.061474821,-0.001191182
1784281078.623110,9879.000000000,383.000000000,1.032776594,0.251021594,-0.117908771,-0.001185407
1784281078.632752,9888.000000000,406.000000000,1.032800555,0.251021594,0.181493430,0.002413110
1784281078.642745,9838.000000000,358.000000000,1.032776594,0.251021594,0.060370065,0.000000000
1784281078.653015,9908.000000000,389.000000000,1.032776594,0.251069516,-0.177444973,-0.001182492
1784281078.662927,9881.000000000,337.000000000,1.032728672,0.251093477,-0.117663857,-0.002374595
1784281078.673023,9852.000000000,361.000000000,1.032752633,0.251093477,-0.000753548,-0.001197569
1784281078.682739,9899.000000000,395.000000000,1.032776594,0.251021594,0.241939908,0.002418802
1784281078.692862,9848.000000000,342.000000000,1.032776594,0.251021594,0.121249384,0.001207817
1784281078.702805,9869.000000000,349.000000000,1.032800555,0.251021594,-0.061033051,0.001194126
1784281078.713270,9803.000000000,307.000000000,1.032776594,0.251069516,-0.059180965,0.000000000
1784281078.722844,9844.000000000,328.000000000,1.032728672,0.251069516,-0.238597568,-0.003587151
1784281078.732806,9942.000000000,411.000000000,1.032752633,0.251021594,-0.062784906,-0.001226537
1784281078.742746,9797.000000000,301.000000000,1.032776594,0.251021594,0.301234071,0.002407935
1784281078.752762,9881.000000000,383.000000000,1.032800555,0.251021594,0.181798213,0.002401405
1784281078.762900,9869.000000000,377.000000000,1.032752633,0.251069516,-0.178461902,-0.001188871
1784281078.772924,9849.000000000,341.000000000,1.032704711,0.251069516,-0.354878041,-0.004753684
1784281078.782757,9867.000000000,375.000000000,1.032728672,0.251069516,-0.000897150,-0.001206685
1784281078.792686,9899.000000000,376.000000000,1.032728672,0.251021594,0.301895788,0.001212465
1784281078.802739,9868.000000000,342.000000000,1.032800555,0.251021594,0.240418441,0.003597380
1784281078.812868,9826.000000000,358.000000000,1.032800555,0.251021594,0.116402955,0.003561725
1784281078.822970,9822.000000000,329.000000000,1.032776594,0.251069516,-0.236364578,-0.001184401
1784281078.832857,9915.000000000,383.000000000,1.032704711,0.251069516,-0.418081794,-0.004795019
1784281078.842755,9888.000000000,377.000000000,1.032728672,0.251021594,-0.062560372,-0.002422154
1784281078.852798,9904.000000000,403.000000000,1.032824516,0.251021594,0.541724594,0.006007819
1784281078.862888,9902.000000000,379.000000000,1.032800555,0.251021594,0.297643096,0.003570371
1784281078.872941,9903.000000000,406.000000000,1.032800555,0.251045555,-0.357307978,-0.001189532
1784281078.882818,9845.000000000,349.000000000,1.032704711,0.251045555,-0.420430323,-0.004808958
1784281078.892711,9910.000000000,387.000000000,1.032704711,0.251069516,-0.185062120,-0.004848105
1784281078.902799,9864.000000000,373.000000000,1.032728672,0.251021594,0.300703447,0.001199227
1784281078.912799,9892.000000000,356.000000000,1.032824516,0.251021594,0.538240017,0.005964038
1784281078.922977,9873.000000000,383.000000000,1.032824516,0.251045555,0.175953278,0.004749752
1784281078.932780,9833.000000000,345.000000000,1.032800555,0.251045555,-0.358504033,-0.001199198
1784281078.942827,9895.000000000,385.000000000,1.032704711,0.251069516,-0.543379351,-0.006035819
1784281078.952999,9861.000000000,349.000000000,1.032704711,0.251045555,-0.175126255,-0.004740175
1784281078.962987,9875.000000000,379.000000000,1.032848477,0.251045555,0.653083772,0.007130947
1784281078.972862,9852.000000000,373.000000000,1.032848477,0.251021594,0.603063084,0.007238114
1784281078.982821,9864.000000000,375.000000000,1.032800555,0.251045555,-0.481371085,-0.002416243
1784281078.992847,9857.000000000,361.000000000,1.032704711,0.251069516,-0.722109367,-0.007193558
1784281079.002895,9868.000000000,369.000000000,1.032704711,0.251069516,-0.117482491,-0.004774574
1784281079.012970,9876.000000000,380.000000000,1.032704711,0.251045555,0.357487786,0.000000000
1784281079.022934,9842.000000000,346.000000000,1.032848477,0.251021594,0.596278556,0.007174301
1784281079.032830,9900.000000000,420.000000000,1.032848477,0.251021594,0.364482589,0.007238809
1784281079.042685,9793.000000000,291.000000000,1.032824516,0.251045555,-0.424664022,-0.001213167
1784281079.052865,9816.000000000,340.000000000,1.032704711,0.251045555,-0.719506433,-0.007176009
1784281079.062908,9856.000000000,364.000000000,1.032704711,0.251045555,-0.232932518,-0.005923961
1784281079.072959,9860.000000000,364.000000000,1.032848477,0.251045555,0.713162121,0.007154553
1784281079.082779,9883.000000000,368.000000000,1.032848477,0.251021594,0.662218838,0.007234987
1784281079.092722,9863.000000000,380.000000000,1.032824516,0.251021594,-0.423359865,-0.001212406
1784281079.102829,9871.000000000,368.000000000,1.032704711,0.251045555,-0.718521448,-0.007170718
1784281079.112744,9868.000000000,367.000000000,1.032704711,0.251045555,-0.238297660,-0.005983639
1784281079.122891,9877.000000000,368.000000000,1.032704711,0.251045555,0.357415659,0.000000000
1784281079.132744,9920.000000000,385.000000000,1.032848477,0.251045555,0.658611053,0.007188413
1784281079.142712,9912.000000000,410.000000000,1.032848477,0.251021594,0.365957212,0.007253437
1784281079.153060,9816.000000000,336.000000000,1.032848477,0.251045555,-0.353827961,0.000000000
1784281079.162932,9895.000000000,412.000000000,1.032728672,0.251045555,-0.651732867,-0.005924939
1784281079.172979,9841.000000000,367.000000000,1.032704711,0.251069516,-0.362356695,-0.007217667
1784281079.182841,9872.000000000,385.000000000,1.032704711,0.251045555,0.237148235,-0.001203521
1784281079.192913,9888.000000000,372.000000000,1.032848477,0.251045555,0.723894471,0.007212228
1784281079.203083,9836.000000000,326.000000000,1.032848477,0.251021594,0.410348953,0.007102557
1784281079.212960,9904.000000000,391.000000000,1.032848477,0.251021594,-0.359754047,0.000000000
1784281079.222907,9885.000000000,364.000000000,1.032728672,0.251045555,-0.663111261,-0.006043295
1784281079.232772,9826.000000000,346.000000000,1.032704711,0.251045555,-0.366265552,-0.007256492
1784281079.242734,9871.000000000,379.000000000,1.032704711,0.251045555,0.243854129,-0.001208543
1784281079.252807,9773.000000000,294.000000000,1.032848477,0.251021594,0.720363432,0.007175838
1784281079.263011,9849.000000000,360.000000000,1.032848477,0.251021594,0.409272969,0.007090197
1784281079.273081,9865.000000000,353.000000000,1.032752633,0.251021594,-0.587123786,-0.004727465
1784281079.282744,9919.000000000,399.000000000,1.032752633,0.251069516,-0.605416511,-0.004856891
1784281079.292801,9851.000000000,367.000000000,1.032728672,0.251069516,0.178113178,-0.001215059
1784281079.302804,9838.000000000,384.000000000,1.032824516,0.251045555,0.420743789,0.003583356
1784281079.312830,9834.000000000,354.000000000,1.032848477,0.251021594,0.359309413,0.005981573
1784281079.322876,9884.000000000,384.000000000,1.032848477,0.251021594,-0.119052893,0.001193785
1784281079.332838,9880.000000000,399.000000000,1.032752633,0.251069516,-0.538402592,-0.004790448
1784281079.342640,9876.000000000,416.000000000,1.032752633,0.251069516,-0.305757370,-0.004849333
1784281079.352801,9829.000000000,365.000000000,1.032728672,0.251069516,0.179836953,-0.001200229
1784281079.362827,9852.000000000,376.000000000,1.032824516,0.251021594,0.416624508,0.003560925
1784281079.372809,9885.000000000,402.000000000,1.032848477,0.251021594,0.359258474,0.005987846
1784281079.382838,9868.000000000,367.000000000,1.032752633,0.251021594,-0.357453884,-0.003592151
1784281079.392784,9859.000000000,367.000000000,1.032752633,0.251069516,-0.539998507,-0.004798338
1784281079.402804,9890.000000000,407.000000000,1.032728672,0.251069516,0.119808303,-0.001200129
1784281079.412756,9883.000000000,388.000000000,1.032800555,0.251045555,0.360392708,0.002399456
1784281079.422822,9884.000000000,388.000000000,1.032824516,0.250997603,0.299136148,0.004787937
1784281079.432784,9855.000000000,364.000000000,1.032848477,0.250997603,-0.000332315,0.002392800
1784281079.442746,9838.000000000,364.000000000,1.032776594,0.251069516,-0.361021388,-0.002405198
1784281079.452828,9892.000000000,408.000000000,1.032776594,0.251069516,-0.298295165,-0.003586254
1784281079.462952,9869.000000000,377.000000000,1.032776594,0.251069516,0.119032602,0.000000000
1784281079.472813,9750.000000000,285.000000000,1.032800555,0.251021594,0.239433379,0.001198926
1784281079.482823,9861.000000000,363.000000000,1.032800555,0.251021594,0.060682975,0.001205831
1784281079.492794,9840.000000000,365.000000000,1.032776594,0.251021594,-0.120018651,-0.001199184
1784281079.502767,9888.000000000,388.000000000,1.032752633,0.251069516,-0.180947848,-0.002402898
1784281079.512844,9836.000000000,338.000000000,1.032776594,0.251069516,0.059811656,0.000000000
1784281079.522901,9884.000000000,412.000000000,1.032752633,0.251069516,0.119344030,0.000000000
1784281079.532827,9883.000000000,400.000000000,1.032800555,0.251021594,0.060000018,0.001199026
1784281079.542740,9876.000000000,342.000000000,1.032824516,0.250997603,0.182635727,0.003623319
1784281079.552842,9879.000000000,373.000000000,1.032776594,0.251021594,-0.119725713,-0.001197198
1784281079.562864,9861.000000000,381.000000000,1.032752633,0.251069516,-0.357544585,-0.003571979
1784281079.572948,9763.000000000,282.000000000,1.032704711,0.251069516,-0.118265653,-0.003575113
1784281079.582836,9851.000000000,363.000000000,1.032728672,0.251069516,0.118779020,-0.001199742
1784281079.592808,9857.000000000,357.000000000,1.032776594,0.251021594,0.362265538,0.003619491
1784281079.602774,9883.000000000,397.000000000,1.032776594,0.250997603,0.180728965,0.002403587
1784281079.612798,9822.000000000,324.000000000,1.032776594,0.250997603,-0.181065390,0.000000000
1784281079.623010,9868.000000000,372.000000000,1.032752633,0.251069516,-0.177291215,-0.001184080
1784281079.632771,9840.000000000,353.000000000,1.032728672,0.251069516,-0.120134726,-0.002399398
1784281079.642677,9920.000000000,403.000000000,1.032752633,0.251021594,0.060205268,0.000000000
1784281079.652739,9842.000000000,346.000000000,1.032776594,0.251021594,0.240342610,0.002399885
1784281079.662878,9894.000000000,389.000000000,1.032776594,0.251021594,0.058718108,0.001186149
1784281079.672907,9851.000000000,373.000000000,1.032752633,0.251069516,-0.177905580,-0.001188084
1784281079.682743,9794.000000000,305.000000000,1.032704711,0.251069516,-0.241868557,-0.003618579
1784281079.692802,9848.000000000,356.000000000,1.032704711,0.251069516,-0.061354862,-0.002408743
1784281079.702781,9860.000000000,357.000000000,1.032752633,0.251021594,0.299929541,0.002391519
1784281079.712797,9849.000000000,353.000000000,1.032800555,0.251021594,0.360198584,0.004793418
1784281079.722857,9857.000000000,360.000000000,1.032776594,0.251021594,-0.059673290,0.001193502
1784281079.732790,9876.000000000,361.000000000,1.032752633,0.251045555,-0.359648174,-0.002396966
1784281079.742659,9894.000000000,364.000000000,1.032704711,0.251069516,-0.243604946,-0.003630212
1784281079.752750,9867.000000000,372.000000000,1.032704711,0.251021594,-0.000196514,-0.002400889
1784281079.762838,9859.000000000,375.000000000,1.032800555,0.251021594,0.415262586,0.004749584
1784281079.772817,9916.000000000,411.000000000,1.032776594,0.251021594,0.298154169,0.003582164
1784281079.782754,9857.000000000,363.000000000,1.032776594,0.251045555,-0.298888795,-0.001203103
1784281079.792772,9812.000000000,294.000000000,1.032680631,0.251069516,-0.420514604,-0.004809071
1784281079.802809,9877.000000000,389.000000000,1.032704711,0.251069516,-0.118746820,-0.003584464
1784281079.812804,9872.000000000,354.000000000,1.032704711,0.251021594,0.300074936,0.001202080
1784281079.822912,9859.000000000,375.000000000,1.032800555,0.251021594,0.415451777,0.004767552
1784281079.832766,9880.000000000,368.000000000,1.032776594,0.251045555,0.120173319,0.003600989
1784281079.842733,9887.000000000,375.000000000,1.032776594,0.251045555,-0.301521157,-0.001208877
1784281079.852716,9852.000000000,336.000000000,1.032680631,0.251069516,-0.421624260,-0.004810278
1784281079.862792,9826.000000000,337.000000000,1.032704711,0.251021594,-0.118391780,-0.003583654
1784281079.872931,9816.000000000,330.000000000,1.032824516,0.251021594,0.590035161,0.007117585
1784281079.882798,9900.000000000,402.000000000,1.032776594,0.251021594,0.358724364,0.003593050
1784281079.892727,9887.000000000,353.000000000,1.032776594,0.251045555,-0.481829820,-0.002420783
1784281079.902748,9809.000000000,322.000000000,1.032680631,0.251045555,-0.421210474,-0.004810163
1784281079.912793,9872.000000000,363.000000000,1.032680631,0.251069516,-0.117700142,-0.004782500
1784281079.923069,9833.000000000,333.000000000,1.032680631,0.251021594,0.236712997,0.000000000
1784281079.932992,9824.000000000,332.000000000,1.032800555,0.251021594,0.530709420,0.005937205
1784281079.942693,9868.000000000,364.000000000,1.032800555,0.251045555,0.311410491,0.006111118
