__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784380200.518011,5036.000000000,376.000000000,0.302529782,0.012799152,-0.059869947,-0.001197726
1784380200.528048,5039.000000000,385.000000000,0.302529782,0.012847089,0.059569208,0.000000000
1784380200.537825,5099.000000000,447.000000000,0.302553743,0.012847089,0.121487528,0.001209343
1784380200.548138,5001.000000000,340.000000000,0.302553743,0.012799152,0.059366552,0.001192680
1784380200.557846,5094.000000000,416.000000000,0.302577704,0.012775184,-0.000628637,0.001196756
1784380200.567948,5029.000000000,397.000000000,0.302553743,0.012799152,-0.060206082,0.000000000
1784380200.577879,5055.000000000,381.000000000,0.302529782,0.012823121,-0.179159053,-0.002392231
1784380200.588064,5036.000000000,404.000000000,0.302529782,0.012799152,-0.059213262,-0.001191139
1784380200.598113,5095.000000000,410.000000000,0.302529782,0.012799152,0.118227629,0.000000000
1784380200.607842,5024.000000000,375.000000000,0.302553743,0.012751216,0.121482532,0.001211515
1784380200.617963,5044.000000000,396.000000000,0.302553743,0.012751216,0.060812784,0.001207120
1784380200.627876,5055.000000000,361.000000000,0.302553743,0.012775184,-0.060472711,0.000000000
1784380200.638064,5084.000000000,414.000000000,0.302529782,0.012847089,-0.119354322,-0.001192029
1784380200.648001,5028.000000000,369.000000000,0.302529782,0.012799152,-0.059158559,-0.001190589
1784380200.658100,5017.000000000,357.000000000,0.302529782,0.012775184,0.059492310,0.000000000
1784380200.667929,5043.000000000,368.000000000,0.302601695,0.012751216,0.240828953,0.003608645
1784380200.677945,4965.000000000,303.000000000,0.302553743,0.012775184,0.060846397,0.001207454
1784380200.688063,5006.000000000,367.000000000,0.302529782,0.012895026,-0.356635892,-0.003571767
1784380200.697884,5045.000000000,385.000000000,0.302529782,0.012871058,-0.120827634,-0.001201722
1784380200.708077,5061.000000000,410.000000000,0.302529782,0.012871058,0.178462996,0.000000000
1784380200.717879,5096.000000000,412.000000000,0.302529782,0.012751216,0.060100480,0.000000000
1784380200.728327,5096.000000000,408.000000000,0.302601695,0.012775184,0.175373546,0.003551287
1784380200.738199,5064.000000000,427.000000000,0.302577704,0.012775184,0.116059629,0.002358352
1784380200.747926,5078.000000000,430.000000000,0.302529782,0.012871058,-0.368399495,-0.003669136
1784380200.758091,5092.000000000,434.000000000,0.302553743,0.012847089,-0.179112991,-0.001204559
1784380200.767913,5039.000000000,372.000000000,0.302529782,0.012751216,0.183579531,0.000000000
1784380200.778074,5055.000000000,369.000000000,0.302625656,0.012751216,0.240366615,0.003598700
1784380200.787831,4954.000000000,311.000000000,0.302601695,0.012751216,0.181257802,0.003610373
1784380200.798146,5063.000000000,403.000000000,0.302577704,0.012871058,-0.298301312,-0.002388942
1784380200.807886,5037.000000000,387.000000000,0.302553743,0.012871058,-0.299245636,-0.002391015
1784380200.818000,5017.000000000,387.000000000,0.302529782,0.012847089,-0.001249425,-0.002413748
1784380200.828007,5035.000000000,361.000000000,0.302529782,0.012775184,0.059647450,-0.001190871
1784380200.837960,5063.000000000,400.000000000,0.302625656,0.012751216,0.361592641,0.004803443
1784380200.848111,4986.000000000,344.000000000,0.302601695,0.012751216,0.237164205,0.003577062
1784380200.857923,5043.000000000,389.000000000,0.302577704,0.012871058,-0.360929780,-0.002401980
1784380200.868041,4983.000000000,345.000000000,0.302529782,0.012847089,-0.360538477,-0.003608343
1784380200.877946,5000.000000000,356.000000000,0.302529782,0.012751216,0.000430013,-0.002393370
1784380200.888263,5086.000000000,407.000000000,0.302625656,0.012751216,0.412874354,0.004740978
1784380200.897998,5064.000000000,406.000000000,0.302625656,0.012775184,0.357817310,0.004781396
1784380200.907918,5057.000000000,396.000000000,0.302601695,0.012847089,-0.303225141,-0.001219054
1784380200.917956,5049.000000000,396.000000000,0.302529782,0.012871058,-0.480241426,-0.004803615
1784380200.927870,5020.000000000,371.000000000,0.302553743,0.012871058,-0.059361791,-0.002403415
1784380200.938032,5072.000000000,402.000000000,0.302529782,0.012751216,0.239279595,0.000000000
1784380200.947873,5025.000000000,372.000000000,0.302625656,0.012727248,0.299879401,0.003595096
1784380200.958039,5049.000000000,388.000000000,0.302625656,0.012847089,0.239519999,0.004792051
1784380200.967884,5068.000000000,397.000000000,0.302553743,0.012871058,-0.359242321,-0.003593683
1784380200.977946,5057.000000000,410.000000000,0.302553743,0.012847089,-0.422180994,-0.003612405
1784380200.987873,5031.000000000,377.000000000,0.302553743,0.012775184,0.179785051,0.000000000
1784380200.997972,4969.000000000,324.000000000,0.302625656,0.012775184,0.359709009,0.003591030
1784380201.008100,5041.000000000,369.000000000,0.302625656,0.012775184,0.175766521,0.003555263
1784380201.017834,5043.000000000,404.000000000,0.302625656,0.012871058,-0.180790926,0.000000000
1784380201.027946,5055.000000000,407.000000000,0.302553743,0.012871058,-0.361733610,-0.003623602
1784380201.037901,5084.000000000,408.000000000,0.302553743,0.012895026,-0.178597142,-0.003583777
1784380201.048061,5102.000000000,410.000000000,0.302529782,0.012775184,0.120923431,-0.001191182
1784380201.057967,5057.000000000,414.000000000,0.302625656,0.012775184,0.357181552,0.003583692
1784380201.068018,5029.000000000,371.000000000,0.302625656,0.012823121,0.300417722,0.004804131
1784380201.078266,5028.000000000,358.000000000,0.302529782,0.012847089,-0.409222727,-0.004723103
1784380201.087944,5005.000000000,344.000000000,0.302529782,0.012871058,-0.482547455,-0.004811374
1784380201.098140,5052.000000000,389.000000000,0.302529782,0.012751216,0.237654070,0.000000000
1784380201.107878,5001.000000000,371.000000000,0.302601695,0.012751216,0.422334800,0.003607523
1784380201.118048,5049.000000000,404.000000000,0.302625656,0.012751216,0.241918361,0.004815984
1784380201.128154,5075.000000000,388.000000000,0.302625656,0.012823121,-0.119639117,0.001181769
1784380201.138126,5059.000000000,399.000000000,0.302505821,0.012847089,-0.537110892,-0.005968355
1784380201.147971,5024.000000000,380.000000000,0.302529782,0.012847089,-0.303763315,-0.004837943
1784380201.158084,5027.000000000,377.000000000,0.302577704,0.012847089,0.479502377,0.003601677
1784380201.168103,5051.000000000,415.000000000,0.302577704,0.012775184,0.358548996,0.002380388
1784380201.178073,5039.000000000,380.000000000,0.302529782,0.012775184,-0.300124914,-0.002397452
1784380201.188138,5070.000000000,420.000000000,0.302529782,0.012823121,-0.238193854,-0.002391889
1784380201.198026,5053.000000000,418.000000000,0.302529782,0.012847089,0.120153466,0.000000000
1784380201.207981,4998.000000000,337.000000000,0.302553743,0.012823121,0.181402519,0.001207570
1784380201.217990,4969.000000000,318.000000000,0.302529782,0.012775184,0.000000000,0.000000000
1784380201.228059,5053.000000000,365.000000000,0.302601695,0.012775184,0.058806788,0.002388289
1784380201.238029,5022.000000000,369.000000000,0.302505821,0.012775184,-0.059672083,-0.001195745
1784380201.247859,5072.000000000,430.000000000,0.302625656,0.012799152,-0.059501748,0.001210144
1784380201.258068,5055.000000000,379.000000000,0.302529782,0.012847089,0.119342036,0.001195731
1784380201.267865,5025.000000000,371.000000000,0.302553743,0.012775184,-0.240154942,-0.003594497
1784380201.278010,5066.000000000,402.000000000,0.302553743,0.012775184,0.000288874,0.001201492
1784380201.288047,5002.000000000,357.000000000,0.302601695,0.012751216,0.295833706,0.002375988
1784380201.298006,5025.000000000,367.000000000,0.302529782,0.012775184,-0.120018194,-0.001198326
1784380201.308150,4979.000000000,345.000000000,0.302505821,0.012799152,-0.355433759,-0.004769204
1784380201.317895,5008.000000000,383.000000000,0.302529782,0.012799152,0.060249613,0.000000000
1784380201.328094,5079.000000000,412.000000000,0.302553743,0.012799152,0.359604256,0.002402812
1784380201.337842,5041.000000000,407.000000000,0.302553743,0.012775184,0.060221105,0.001201234
1784380201.348114,5082.000000000,415.000000000,0.302601695,0.012751216,-0.000381589,0.002395172
1784380201.357844,5079.000000000,407.000000000,0.302505821,0.012799152,-0.179838722,-0.002395881
1784380201.367948,5012.000000000,368.000000000,0.302529782,0.012823121,-0.303576067,-0.003625823
1784380201.378100,5057.000000000,340.000000000,0.302529782,0.012823121,0.176683191,0.001182937
1784380201.388239,5048.000000000,407.000000000,0.302529782,0.012823121,0.178694621,0.000000000
1784380201.398144,5036.000000000,371.000000000,0.302553743,0.012799152,0.000621946,0.001195404
1784380201.407921,5080.000000000,402.000000000,0.302529782,0.012775184,0.000000000,0.000000000
1784380201.417946,4998.000000000,364.000000000,0.302505821,0.012799152,-0.182579578,-0.002420054
1784380201.428070,5047.000000000,380.000000000,0.302529782,0.012799152,0.000000000,0.000000000
1784380201.438244,5055.000000000,376.000000000,0.302529782,0.012799152,0.177388399,0.001180492
1784380201.448013,5035.000000000,369.000000000,0.302529782,0.012775184,0.000000000,0.000000000
1784380201.457958,5049.000000000,410.000000000,0.302553743,0.012775184,0.001771309,0.001215412
1784380201.468058,5053.000000000,416.000000000,0.302529782,0.012751216,0.000000000,0.000000000
1784380201.477905,5074.000000000,419.000000000,0.302529782,0.012775184,-0.121153023,-0.001201234
1784380201.488090,5040.000000000,400.000000000,0.302529782,0.012871058,0.000000000,0.000000000
1784380201.498018,5086.000000000,419.000000000,0.302529782,0.012823121,0.059723551,0.000000000
1784380201.508219,5029.000000000,399.000000000,0.302529782,0.012799152,0.000000000,0.000000000
1784380201.517999,5064.000000000,412.000000000,0.302553743,0.012775184,0.060018634,0.001199212
1784380201.528048,5040.000000000,400.000000000,0.302529782,0.012775184,0.000000000,0.000000000
1784380201.538131,5024.000000000,373.000000000,0.302505821,0.012799152,-0.177809455,-0.002380417
1784380201.547849,5021.000000000,375.000000000,0.302529782,0.012871058,0.000000000,0.000000000
1784380201.558013,5045.000000000,402.000000000,0.302529782,0.012847089,0.180343486,0.001205166
1784380201.567923,5064.000000000,412.000000000,0.302529782,0.012751216,0.000000000,0.000000000
1784380201.578124,5103.000000000,443.000000000,0.302577704,0.012775184,0.058562132,0.002382900
1784380201.588084,5061.000000000,383.000000000,0.302553743,0.012799152,0.058951657,0.001188505
1784380201.598207,5063.000000000,410.000000000,0.302553743,0.012823121,-0.178053274,-0.001193062
1784380201.608007,5025.000000000,369.000000000,0.302529782,0.012823121,-0.120015308,-0.001202642
1784380201.617876,5009.000000000,368.000000000,0.302529782,0.012799152,-0.001280136,-0.001218241
1784380201.628089,5052.000000000,396.000000000,0.302529782,0.012751216,0.059887296,0.000000000
1784380201.638010,4970.000000000,295.000000000,0.302577704,0.012751216,0.178715964,0.002380107
1784380201.648221,5057.000000000,400.000000000,0.302553743,0.012775184,0.059119332,0.001190194
1784380201.658111,5037.000000000,377.000000000,0.302553743,0.012871058,-0.177708745,-0.001192029
1784380201.668098,5016.000000000,361.000000000,0.302505821,0.012847089,-0.181164008,-0.002410881
1784380201.678143,5060.000000000,406.000000000,0.302529782,0.012775184,-0.000207530,-0.001196186
1784380201.688338,5051.000000000,397.000000000,0.302601695,0.012775184,0.353168102,0.004737013
1784380201.698079,5064.000000000,399.000000000,0.302577704,0.012751216,0.180575835,0.002403789
1784380201.707965,5066.000000000,403.000000000,0.302553743,0.012871058,-0.365817211,-0.002443091
1784380201.718033,5041.000000000,388.000000000,0.302529782,0.012895026,-0.240816836,-0.002401577
1784380201.728231,5072.000000000,428.000000000,0.302529782,0.012847089,0.062210703,-0.001182325
1784380201.738078,5024.000000000,364.000000000,0.302529782,0.012751216,0.119807611,0.000000000
1784380201.747872,5017.000000000,338.000000000,0.302601695,0.012775184,0.246629002,0.003661520
1784380201.758155,5060.000000000,377.000000000,0.302577704,0.012799152,0.118888252,0.002386918
1784380201.768134,5031.000000000,354.000000000,0.302529782,0.012871058,-0.355865545,-0.003549114
1784380201.778021,5044.000000000,381.000000000,0.302529782,0.012847089,-0.241586833,-0.002412328
1784380201.788204,5047.000000000,372.000000000,0.302529782,0.012727248,0.176831899,0.000000000
1784380201.797832,5075.000000000,380.000000000,0.302625656,0.012751216,0.366057327,0.004839515
1784380201.808056,5056.000000000,393.000000000,0.302601695,0.012751216,0.182478919,0.003622514
1784380201.817902,5043.000000000,369.000000000,0.302577704,0.012871058,-0.360175054,-0.002389225
1784380201.828095,5072.000000000,411.000000000,0.302553743,0.012871058,-0.300190148,-0.002392949
1784380201.838109,5028.000000000,356.000000000,0.302529782,0.012847089,0.000877882,-0.002371486
1784380201.847981,5020.000000000,349.000000000,0.302529782,0.012775184,0.059741947,-0.001204891
1784380201.858016,5040.000000000,385.000000000,0.302601695,0.012775184,0.300588728,0.003612405
1784380201.867879,5068.000000000,428.000000000,0.302601695,0.012871058,0.242195295,0.003614180
1784380201.877984,5031.000000000,352.000000000,0.302529782,0.012895026,-0.361280959,-0.003601493
1784380201.887931,5049.000000000,407.000000000,0.302553743,0.012895026,-0.299495197,-0.002391356
1784380201.898138,5044.000000000,414.000000000,0.302529782,0.012727248,0.178698653,0.000000000
1784380201.907832,5021.000000000,384.000000000,0.302601695,0.012751216,0.241233112,0.002409491
1784380201.917895,5008.000000000,363.000000000,0.302601695,0.012751216,0.184235997,0.003639913
1784380201.927967,4994.000000000,373.000000000,0.302601695,0.012847089,-0.119667220,0.000000000
1784380201.938018,5059.000000000,418.000000000,0.302529782,0.012871058,-0.358468136,-0.003573629
1784380201.947993,5092.000000000,436.000000000,0.302529782,0.012871058,-0.179325088,-0.003591073
1784380201.957921,4969.000000000,342.000000000,0.302529782,0.012751216,0.179557075,0.000000000
1784380201.968089,5068.000000000,418.000000000,0.302601695,0.012727248,0.356763165,0.003578462
1784380201.977956,5060.000000000,377.000000000,0.302625656,0.012847089,0.238830745,0.004785152
1784380201.987866,5055.000000000,392.000000000,0.302529782,0.012847089,-0.364792055,-0.003636139
1784380201.997957,5039.000000000,408.000000000,0.302529782,0.012847089,-0.478934877,-0.004793651
1784380202.007890,5072.000000000,445.000000000,0.302553743,0.012775184,0.241343696,0.001196600
1784380202.017988,5043.000000000,403.000000000,0.302601695,0.012751216,0.418517485,0.003589962
1784380202.028069,5107.000000000,424.000000000,0.302601695,0.012775184,0.058467087,0.002376381
1784380202.038018,5043.000000000,380.000000000,0.302601695,0.012847089,-0.179229052,0.000000000
1784380202.047924,5114.000000000,445.000000000,0.302529782,0.012871058,-0.302104210,-0.003621905
1784380202.058119,4970.000000000,346.000000000,0.302529782,0.012895026,-0.177991789,-0.003577698
1784380202.067933,5039.000000000,376.000000000,0.302577704,0.012751216,0.300705508,0.002394996
1784380202.078218,5014.000000000,377.000000000,0.302601695,0.012751216,0.356002580,0.003577825
1784380202.087931,5039.000000000,395.000000000,0.302601695,0.012799152,-0.059772580,0.001199673
1784380202.097972,5018.000000000,388.000000000,0.302505821,0.012823121,-0.426805236,-0.004853358
1784380202.108035,5057.000000000,384.000000000,0.302529782,0.012847089,-0.237611894,-0.003577147
1784380202.117825,5074.000000000,408.000000000,0.302529782,0.012775184,0.305268838,0.001206961
1784380202.127942,5041.000000000,397.000000000,0.302577704,0.012751216,0.300620296,0.002407301
1784380202.137848,5039.000000000,372.000000000,0.302577704,0.012751216,0.059250582,0.002393342
1784380202.148084,5095.000000000,434.000000000,0.302601695,0.012799152,-0.060381978,0.001191068
1784380202.157870,5016.000000000,367.000000000,0.302505821,0.012823121,-0.298850904,-0.003590226
1784380202.167823,5072.000000000,383.000000000,0.302505821,0.012823121,-0.306415553,-0.004857169
