__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784878344.483941,7307.000000000,404.000000000,0.696331441,0.149826780,-0.061297750,-0.001211924
1784878344.494195,7347.000000000,408.000000000,0.696355402,0.149850756,0.059010262,0.001189096
1784878344.503932,7280.000000000,353.000000000,0.696355402,0.149850756,0.120578652,0.001198583
1784878344.514085,7276.000000000,349.000000000,0.696355402,0.149826780,-0.059781957,0.000000000
1784878344.524100,7343.000000000,418.000000000,0.696355402,0.149802819,-0.059431157,0.000000000
1784878344.533880,7266.000000000,353.000000000,0.696331441,0.149826780,-0.061150179,-0.001210464
1784878344.544041,7308.000000000,407.000000000,0.696331441,0.149826780,-0.060254229,-0.001201564
1784878344.554060,7262.000000000,348.000000000,0.696355402,0.149874717,0.118820179,0.001187354
1784878344.564082,7276.000000000,348.000000000,0.696355402,0.149850756,0.119619601,0.001195646
1784878344.574238,7339.000000000,414.000000000,0.696355402,0.149850756,-0.058844442,0.000000000
1784878344.583994,7305.000000000,406.000000000,0.696355402,0.149802819,-0.060045758,0.000000000
1784878344.594176,7264.000000000,380.000000000,0.696307480,0.149826780,-0.120551693,-0.002403559
1784878344.604049,7311.000000000,384.000000000,0.696331441,0.149826780,-0.059572811,-0.001194750
1784878344.614239,7293.000000000,388.000000000,0.696355402,0.149874717,0.238847537,0.002388535
1784878344.624255,7363.000000000,419.000000000,0.696355402,0.149874717,0.117814107,0.001185827
1784878344.633743,7331.000000000,385.000000000,0.696355402,0.149850756,-0.122469402,0.000000000
1784878344.643915,7301.000000000,369.000000000,0.696331441,0.149802819,-0.122309254,-0.001218773
1784878344.654240,7283.000000000,388.000000000,0.696331441,0.149826780,-0.057031121,-0.001168985
1784878344.664052,7324.000000000,373.000000000,0.696331441,0.149826780,0.060526698,0.000000000
1784878344.674297,7258.000000000,380.000000000,0.696355402,0.149850756,0.117844051,0.001194637
1784878344.684237,7324.000000000,391.000000000,0.696355402,0.149850756,0.058809694,0.001187073
1784878344.694067,7308.000000000,393.000000000,0.696355402,0.149802819,-0.060427023,0.000000000
1784878344.704113,7324.000000000,367.000000000,0.696331441,0.149802819,-0.120369836,-0.001205484
1784878344.714091,7350.000000000,430.000000000,0.696331441,0.149802819,-0.059760218,-0.001196628
1784878344.724146,7261.000000000,348.000000000,0.696331441,0.149874717,0.060175266,0.000000000
1784878344.733847,7276.000000000,375.000000000,0.696355402,0.149874717,0.121961111,0.001212845
1784878344.744185,7283.000000000,371.000000000,0.696355402,0.149850756,0.059672083,0.001195745
1784878344.754299,7293.000000000,371.000000000,0.696355402,0.149802819,-0.059300591,0.000000000
1784878344.764172,7301.000000000,396.000000000,0.696355402,0.149802819,-0.059825120,0.000000000
1784878344.774262,7351.000000000,411.000000000,0.696307480,0.149802819,-0.120255280,-0.002400602
1784878344.784245,7303.000000000,371.000000000,0.696331441,0.149874717,-0.059470960,-0.001193728
1784878344.794071,7308.000000000,392.000000000,0.696331441,0.149874717,0.182250753,0.001209605
1784878344.803983,7291.000000000,399.000000000,0.696355402,0.149802819,0.121980365,0.001213944
1784878344.814331,7315.000000000,399.000000000,0.696355402,0.149802819,-0.001329296,0.001182673
1784878344.824269,7307.000000000,350.000000000,0.696355402,0.149802819,-0.059841927,0.000000000
1784878344.834077,7266.000000000,368.000000000,0.696331441,0.149850756,-0.121351797,-0.001213490
1784878344.844074,7315.000000000,387.000000000,0.696331441,0.149874717,-0.061085417,-0.001209823
1784878344.854340,7241.000000000,321.000000000,0.696355402,0.149874717,0.118245115,0.001182506
1784878344.863795,7288.000000000,363.000000000,0.696355402,0.149802819,0.122958467,0.001215015
1784878344.874179,7319.000000000,416.000000000,0.696331441,0.149802819,-0.120481371,-0.001207758
1784878344.884227,7318.000000000,408.000000000,0.696355402,0.149874717,-0.059467006,0.000000000
1784878344.894259,7295.000000000,388.000000000,0.696331441,0.149874717,0.060145639,0.000000000
1784878344.904257,7269.000000000,377.000000000,0.696307480,0.149874717,-0.119437938,-0.002392430
1784878344.913813,7276.000000000,365.000000000,0.696355402,0.149802819,0.062667070,0.001225386
1784878344.923876,7281.000000000,380.000000000,0.696355402,0.149802819,0.246453020,0.002442670
1784878344.934119,7332.000000000,396.000000000,0.696355402,0.149802819,-0.060347075,0.000000000
1784878344.944081,7340.000000000,453.000000000,0.696355402,0.149874717,-0.120892790,0.000000000
1784878344.954121,7299.000000000,375.000000000,0.696307480,0.149874717,-0.119782717,-0.002395881
1784878344.963808,7318.000000000,373.000000000,0.696331441,0.149874717,-0.061572167,-0.001214634
1784878344.974012,7273.000000000,353.000000000,0.696355402,0.149826780,0.241576365,0.002409263
1784878344.984070,7312.000000000,391.000000000,0.696355402,0.149826780,0.118314043,0.001182589
1784878344.993938,7295.000000000,349.000000000,0.696355402,0.149850756,-0.120908644,0.000000000
1784878345.004139,7312.000000000,380.000000000,0.696355402,0.149874717,-0.058925819,0.000000000
1784878345.014057,7326.000000000,388.000000000,0.696307480,0.149874717,-0.118387232,-0.002381883
1784878345.024293,7347.000000000,418.000000000,0.696307480,0.149802819,-0.117978643,-0.002377770
1784878345.034151,7301.000000000,360.000000000,0.696331441,0.149802819,0.177884362,0.001192468
1784878345.043944,7291.000000000,360.000000000,0.696355402,0.149802819,0.245095239,0.002438640
1784878345.054006,7291.000000000,350.000000000,0.696355402,0.149850756,0.000722644,0.001206816
1784878345.064228,7289.000000000,367.000000000,0.696355402,0.149874717,-0.120225164,0.000000000
1784878345.074189,7262.000000000,332.000000000,0.696331441,0.149874717,-0.118614232,-0.001187185
1784878345.084175,7313.000000000,365.000000000,0.696331441,0.149826780,-0.060222544,-0.001201248
1784878345.094017,7293.000000000,360.000000000,0.696355402,0.149826780,0.120822073,0.001208456
1784878345.103787,7324.000000000,418.000000000,0.696355402,0.149850756,0.123546275,0.001221751
1784878345.113764,7332.000000000,407.000000000,0.696355402,0.149874717,-0.061196862,0.000000000
1784878345.124257,7338.000000000,420.000000000,0.696355402,0.149874717,-0.059685224,0.000000000
1784878345.133967,7320.000000000,376.000000000,0.696331441,0.149826780,-0.058701479,-0.001185981
1784878345.144398,7359.000000000,407.000000000,0.696331441,0.149826780,-0.059067556,-0.001189673
1784878345.154279,7308.000000000,396.000000000,0.696331441,0.149826780,0.058388658,0.000000000
1784878345.164238,7336.000000000,408.000000000,0.696355402,0.149850756,0.120831703,0.001207686
1784878345.174369,7308.000000000,360.000000000,0.696355402,0.149850756,0.059367961,0.001192694
1784878345.184253,7276.000000000,364.000000000,0.696355402,0.149826780,-0.060340476,0.000000000
1784878345.194041,7323.000000000,387.000000000,0.696307480,0.149826780,-0.184464110,-0.002436068
1784878345.204119,7339.000000000,406.000000000,0.696331441,0.149826780,-0.060710652,-0.001206106
1784878345.214115,7305.000000000,365.000000000,0.696331441,0.149850756,0.180817551,0.001193643
1784878345.223930,7331.000000000,379.000000000,0.696355402,0.149850756,0.121932495,0.001209488
1784878345.234106,7288.000000000,389.000000000,0.696331441,0.149850756,-0.059708563,0.000000000
1784878345.243950,7362.000000000,432.000000000,0.696355402,0.149850756,-0.060413970,0.000000000
1784878345.253827,7295.000000000,383.000000000,0.696307480,0.149826780,-0.061609391,-0.001215001
1784878345.263995,7276.000000000,375.000000000,0.696283460,0.149826780,-0.179053891,-0.003589100
1784878345.274084,7324.000000000,399.000000000,0.696331441,0.149826780,0.118369598,0.001182840
1784878345.284107,7366.000000000,424.000000000,0.696355402,0.149850756,0.356320397,0.003577144
1784878345.294363,7260.000000000,326.000000000,0.696331441,0.149850756,-0.058330576,0.000000000
1784878345.304208,7327.000000000,416.000000000,0.696355402,0.149850756,-0.177957897,0.000000000
1784878345.314269,7308.000000000,372.000000000,0.696331441,0.149826780,0.000000000,0.000000000
1784878345.324296,7324.000000000,408.000000000,0.696331441,0.149826780,-0.059382054,-0.001192836
1784878345.334196,7289.000000000,371.000000000,0.696331441,0.149826780,0.000000000,0.000000000
1784878345.344236,7297.000000000,389.000000000,0.696355402,0.149850756,0.120077249,0.001201607
1784878345.354186,7264.000000000,326.000000000,0.696331441,0.149850756,0.000000000,0.000000000
1784878345.364356,7312.000000000,427.000000000,0.696331441,0.149826780,-0.118915216,-0.001190928
1784878345.374081,7280.000000000,345.000000000,0.696307480,0.149826780,-0.060537618,-0.001204386
1784878345.384278,7328.000000000,422.000000000,0.696307480,0.149826780,-0.000592350,-0.001202729
1784878345.394306,7244.000000000,332.000000000,0.696331441,0.149826780,0.118124139,0.001184708
1784878345.404222,7305.000000000,356.000000000,0.696355402,0.149850756,0.180785075,0.002402840
1784878345.414274,7280.000000000,356.000000000,0.696331441,0.149850756,-0.059332377,0.000000000
1784878345.424277,7350.000000000,426.000000000,0.696355402,0.149850756,-0.119815051,0.000000000
1784878345.434260,7319.000000000,396.000000000,0.696307480,0.149826780,-0.059982841,-0.001198855
1784878345.444197,7303.000000000,403.000000000,0.696307480,0.149826780,-0.120765327,-0.002405687
1784878345.454127,7316.000000000,393.000000000,0.696355402,0.149826780,0.181770592,0.002412241
1784878345.464247,7299.000000000,399.000000000,0.696355402,0.149874717,0.239200612,0.002390182
1784878345.474004,7260.000000000,346.000000000,0.696355402,0.149850756,-0.121358678,0.000000000
1784878345.484293,7336.000000000,436.000000000,0.696355402,0.149802819,-0.119236324,0.000000000
1784878345.494376,7331.000000000,387.000000000,0.696307480,0.149802819,-0.115468181,-0.002352335
1784878345.504085,7274.000000000,365.000000000,0.696331441,0.149826780,-0.061167860,-0.001210639
1784878345.513984,7288.000000000,373.000000000,0.696331441,0.149874717,0.182286649,0.001221988
1784878345.524218,7344.000000000,399.000000000,0.696355402,0.149850756,0.119239420,0.001190096
1784878345.534399,7276.000000000,377.000000000,0.696331441,0.149850756,-0.059857186,0.000000000
1784878345.544138,7301.000000000,414.000000000,0.696355402,0.149802819,-0.059745566,0.000000000
1784878345.554338,7273.000000000,357.000000000,0.696307480,0.149826780,-0.060270081,-0.001201722
1784878345.564131,7359.000000000,408.000000000,0.696307480,0.149802819,-0.119891302,-0.002396966
1784878345.574447,7330.000000000,395.000000000,0.696331441,0.149874717,0.119013862,0.001191549
1784878345.584003,7301.000000000,371.000000000,0.696331441,0.149874717,0.181289025,0.001205730
1784878345.594199,7272.000000000,354.000000000,0.696331441,0.149850756,-0.060325403,0.000000000
1784878345.604227,7260.000000000,336.000000000,0.696331441,0.149802819,-0.059620596,0.000000000
1784878345.614030,7260.000000000,333.000000000,0.696307480,0.149826780,-0.060929821,-0.001208281
1784878345.624102,7307.000000000,364.000000000,0.696307480,0.149826780,-0.060658227,-0.001205585
1784878345.634146,7295.000000000,376.000000000,0.696331441,0.149874717,0.119274440,0.001191111
1784878345.643885,7300.000000000,392.000000000,0.696355402,0.149874717,0.183380831,0.002422329
1784878345.654309,7327.000000000,381.000000000,0.696331441,0.149874717,-0.059074627,0.000000000
1784878345.664038,7315.000000000,377.000000000,0.696331441,0.149802819,-0.179198598,-0.001188983
1784878345.674189,7309.000000000,379.000000000,0.696307480,0.149802819,-0.060630586,-0.001205311
1784878345.684052,7311.000000000,373.000000000,0.696307480,0.149826780,-0.000409018,-0.001197170
1784878345.694303,7318.000000000,399.000000000,0.696331441,0.149874717,0.119152136,0.001191281
1784878345.704087,7327.000000000,385.000000000,0.696355402,0.149874717,0.179144158,0.002391946
1784878345.713993,7240.000000000,314.000000000,0.696331441,0.149802819,-0.060499494,0.000000000
1784878345.724225,7336.000000000,414.000000000,0.696331441,0.149802819,-0.177867532,-0.001189870
1784878345.734130,7288.000000000,393.000000000,0.696307480,0.149802819,-0.059089937,-0.001189898
1784878345.744082,7324.000000000,404.000000000,0.696307480,0.149874717,-0.000845342,-0.001206656
1784878345.754221,7328.000000000,392.000000000,0.696355402,0.149874717,0.177950624,0.002385275
1784878345.764325,7293.000000000,403.000000000,0.696355402,0.149874717,0.176552420,0.002367324
1784878345.774185,7319.000000000,388.000000000,0.696331441,0.149802819,-0.179600838,-0.001200229
1784878345.784544,7328.000000000,396.000000000,0.696331441,0.149802819,-0.175697907,-0.001185086
1784878345.794307,7316.000000000,399.000000000,0.696307480,0.149874717,0.000469971,-0.001190772
1784878345.804051,7328.000000000,391.000000000,0.696307480,0.149874717,-0.002217184,-0.001228336
1784878345.814169,7249.000000000,349.000000000,0.696331441,0.149898693,0.120695186,0.001206410
1784878345.824363,7311.000000000,404.000000000,0.696331441,0.149802819,0.118553495,0.001179674
1784878345.834185,7246.000000000,310.000000000,0.696331441,0.149802819,-0.060270273,0.000000000
1784878345.844012,7308.000000000,377.000000000,0.696307480,0.149802819,-0.122092329,-0.001219409
1784878345.854290,7288.000000000,400.000000000,0.696307480,0.149850756,-0.059280692,-0.001191817
1784878345.864170,7291.000000000,381.000000000,0.696307480,0.149874717,0.060493813,0.000000000
1784878345.874186,7305.000000000,389.000000000,0.696331441,0.149874717,0.120432633,0.001204314
1784878345.884107,7338.000000000,408.000000000,0.696331441,0.149802819,0.060281613,0.001201837
1784878345.894330,7323.000000000,388.000000000,0.696331441,0.149802819,-0.059784579,0.000000000
1784878345.904125,7346.000000000,407.000000000,0.696355402,0.149850756,-0.000243828,0.001196956
1784878345.914053,7245.000000000,330.000000000,0.696307480,0.149850756,-0.061597476,-0.001214883
1784878345.924442,7292.000000000,353.000000000,0.696331441,0.149874717,-0.116963353,-0.001179370
1784878345.934115,7315.000000000,387.000000000,0.696331441,0.149826780,0.120091833,0.001194367
1784878345.944393,7308.000000000,395.000000000,0.696355402,0.149802819,0.119311792,0.001201004
1784878345.954082,7312.000000000,385.000000000,0.696331441,0.149802819,-0.059816804,0.000000000
1784878345.964314,7299.000000000,393.000000000,0.696331441,0.149874717,-0.120672963,-0.001202844
1784878345.974172,7301.000000000,406.000000000,0.696307480,0.149874717,-0.059366552,-0.001192680
1784878345.984355,7296.000000000,385.000000000,0.696307480,0.149874717,0.000362000,-0.001195589
1784878345.994302,7338.000000000,414.000000000,0.696307480,0.149802819,0.059249128,0.000000000
1784878346.004370,7305.000000000,396.000000000,0.696355402,0.149802819,0.179360450,0.002394311
1784878346.014151,7313.000000000,383.000000000,0.696307480,0.149850756,0.000000000,0.000000000
1784878346.024420,7323.000000000,406.000000000,0.696331441,0.149850756,-0.179020692,-0.001195063
1784878346.034306,7300.000000000,385.000000000,0.696331441,0.149850756,0.058982344,0.001188814
1784878346.044209,7253.000000000,353.000000000,0.696307480,0.149802819,-0.000795959,-0.001210814
1784878346.054473,7277.000000000,328.000000000,0.696379364,0.149802819,0.058881970,0.002376280
1784878346.064107,7283.000000000,376.000000000,0.696355402,0.149802819,0.181888760,0.002408397
1784878346.074345,7308.000000000,380.000000000,0.696355402,0.149850756,-0.180262528,-0.001205802
1784878346.084292,7276.000000000,348.000000000,0.696331441,0.149850756,-0.178128707,-0.001187087
1784878346.094444,7262.000000000,357.000000000,0.696307480,0.149826780,-0.058631325,-0.002384257
1784878346.104296,7326.000000000,434.000000000,0.696307480,0.149826780,-0.000534674,-0.001197783
1784878346.113969,7289.000000000,377.000000000,0.696307480,0.149802819,0.122112704,0.000000000
1784878346.124122,7297.000000000,380.000000000,0.696355402,0.149826780,0.182340551,0.002417202
1784878346.134282,7304.000000000,399.000000000,0.696355402,0.149850756,0.116138650,0.002359155
