__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784379120.866949,5117.000000000,354.000000000,0.703474045,0.140167505,-0.481970076,-0.004798739
1784379120.877139,5177.000000000,418.000000000,0.703474045,0.140191466,0.120034414,0.000000000
1784379120.887240,5146.000000000,361.000000000,0.703498006,0.140287340,0.294699503,0.001180894
1784379120.897237,5196.000000000,412.000000000,0.703521967,0.140287340,0.118637345,0.002384398
1784379120.907322,5162.000000000,388.000000000,0.703569889,0.140287340,0.119443377,0.003579527
1784379120.917129,5178.000000000,399.000000000,0.703474045,0.140191466,-0.240986076,-0.002409176
1784379120.927005,5181.000000000,419.000000000,0.703474045,0.140191466,-0.429229028,-0.004869245
1784379120.936987,5103.000000000,358.000000000,0.703450024,0.140191466,0.060406611,-0.001209629
1784379120.947047,5150.000000000,391.000000000,0.703450024,0.140287340,0.183153618,-0.001198534
1784379120.956960,5094.000000000,342.000000000,0.703498006,0.140287340,0.180837900,0.002402297
1784379120.967098,5172.000000000,385.000000000,0.703521967,0.140191466,0.238707553,0.003587905
1784379120.977012,5119.000000000,360.000000000,0.703498006,0.140191466,-0.119800757,0.000000000
1784379120.987289,5129.000000000,367.000000000,0.703474045,0.140167505,-0.295253472,-0.002373474
1784379120.997132,5145.000000000,364.000000000,0.703474045,0.140263379,-0.059193616,-0.001190942
1784379121.007210,5152.000000000,376.000000000,0.703474045,0.140287340,0.119148202,0.000000000
1784379121.017135,5141.000000000,388.000000000,0.703498006,0.140287340,0.119420000,0.001197855
1784379121.027109,5178.000000000,408.000000000,0.703521967,0.140191466,0.121014319,0.002408166
1784379121.036907,5172.000000000,414.000000000,0.703521967,0.140191466,0.000710114,0.001211895
1784379121.046980,5142.000000000,399.000000000,0.703474045,0.140191466,-0.242569057,-0.002411749
1784379121.057009,5205.000000000,446.000000000,0.703450024,0.140287340,-0.238313306,-0.003578799
1784379121.067169,5100.000000000,348.000000000,0.703474045,0.140287340,0.119455477,0.000000000
1784379121.077123,5131.000000000,372.000000000,0.703593850,0.140215442,0.533418418,0.007150477
1784379121.087353,5139.000000000,389.000000000,0.703545928,0.140215442,0.176449923,0.003561430
1784379121.097116,5113.000000000,358.000000000,0.703521967,0.140191466,-0.537497610,-0.003595492
1784379121.107001,5130.000000000,377.000000000,0.703474045,0.140263379,-0.367457615,-0.003658492
1784379121.116940,5139.000000000,373.000000000,0.703450024,0.140263379,-0.001693845,-0.003629071
1784379121.127108,5119.000000000,383.000000000,0.703474045,0.140287340,0.181953049,0.000000000
1784379121.137098,5170.000000000,408.000000000,0.703474045,0.140191466,0.239140991,0.001191603
1784379121.146966,5119.000000000,344.000000000,0.703545928,0.140191466,0.182280680,0.003619795
1784379121.157078,5174.000000000,365.000000000,0.703498006,0.140191466,0.000384465,0.001199284
1784379121.167026,5156.000000000,365.000000000,0.703474045,0.140263379,-0.359106907,-0.003583569
1784379121.177232,5092.000000000,348.000000000,0.703474045,0.140263379,-0.118498823,-0.001188913
1784379121.186974,5104.000000000,356.000000000,0.703474045,0.140239403,0.179641187,0.000000000
1784379121.197119,5182.000000000,420.000000000,0.703593850,0.140215442,0.362679234,0.006024024
1784379121.207169,5174.000000000,388.000000000,0.703545928,0.140191466,0.176262486,0.003559538
1784379121.217443,5150.000000000,363.000000000,0.703521967,0.140239403,-0.470438874,-0.003536947
1784379121.226973,5133.000000000,364.000000000,0.703474045,0.140239403,-0.363021063,-0.003629731
1784379121.237212,5127.000000000,380.000000000,0.703474045,0.140263379,0.056292928,-0.002424082
1784379121.247168,5174.000000000,424.000000000,0.703450024,0.140239403,0.120835094,-0.001189408
1784379121.257356,5117.000000000,381.000000000,0.703593850,0.140215442,0.415601465,0.005947590
1784379121.267344,5188.000000000,428.000000000,0.703545928,0.140215442,0.294535806,0.004753267
1784379121.276988,5094.000000000,333.000000000,0.703474045,0.140239403,-0.613796380,-0.006102522
1784379121.287330,5154.000000000,385.000000000,0.703474045,0.140263379,-0.417813665,-0.003596822
1784379121.297165,5166.000000000,361.000000000,0.703474045,0.140239403,0.302440406,0.000000000
1784379121.307172,5149.000000000,384.000000000,0.703593850,0.140215442,0.485550613,0.006037777
1784379121.317341,5150.000000000,363.000000000,0.703593850,0.140215442,0.294312611,0.005938032
1784379121.327183,5182.000000000,387.000000000,0.703545928,0.140215442,-0.421397945,-0.002394796
1784379121.337341,5166.000000000,377.000000000,0.703474045,0.140239403,-0.596447825,-0.005990487
1784379121.347223,5102.000000000,360.000000000,0.703474045,0.140239403,-0.059495790,-0.003587065
1784379121.357199,5129.000000000,357.000000000,0.703641772,0.140239403,0.726968447,0.008446088
1784379121.367442,5173.000000000,402.000000000,0.703617811,0.140215442,0.529058245,0.007110262
1784379121.376985,5111.000000000,334.000000000,0.703593850,0.140215442,-0.549286878,-0.002422037
1784379121.387389,5074.000000000,311.000000000,0.703474045,0.140215442,-0.717796316,-0.007207487
1784379121.397522,5137.000000000,375.000000000,0.703474045,0.140239403,-0.166111281,-0.005833527
1784379121.407313,5153.000000000,404.000000000,0.703474045,0.140263379,0.361750360,0.000000000
1784379121.417293,5160.000000000,403.000000000,0.703617811,0.140239403,0.662889453,0.007271894
1784379121.427085,5137.000000000,388.000000000,0.703617811,0.140239403,0.367751020,0.007271193
1784379121.437320,5154.000000000,392.000000000,0.703593850,0.140191466,-0.422830409,-0.001196400
1784379121.447123,5133.000000000,340.000000000,0.703474045,0.140215442,-0.720955913,-0.007174899
1784379121.457499,5184.000000000,396.000000000,0.703474045,0.140239403,-0.234951697,-0.005937330
1784379121.467419,5110.000000000,354.000000000,0.703617811,0.140263379,0.702504467,0.007083368
1784379121.477379,5182.000000000,431.000000000,0.703617811,0.140239403,0.662423678,0.007231690
1784379121.487016,5126.000000000,372.000000000,0.703617811,0.140191466,-0.361441848,0.000000000
1784379121.497411,5129.000000000,353.000000000,0.703474045,0.140191466,-0.719228038,-0.007176521
1784379121.507458,5177.000000000,363.000000000,0.703474045,0.140215442,-0.344065122,-0.007033136
1784379121.517223,5154.000000000,380.000000000,0.703474045,0.140263379,0.362242141,0.000000000
1784379121.527409,5146.000000000,376.000000000,0.703617811,0.140263379,0.713685618,0.007205851
1784379121.537481,5122.000000000,356.000000000,0.703617811,0.140239403,0.350329450,0.007096873
1784379121.547163,5165.000000000,388.000000000,0.703617811,0.140191466,-0.364784963,0.000000000
1784379121.557256,5177.000000000,396.000000000,0.703474045,0.140191466,-0.726500854,-0.007269965
1784379121.567339,5157.000000000,396.000000000,0.703474045,0.140191466,-0.353150094,-0.007125386
1784379121.577397,5139.000000000,367.000000000,0.703545928,0.140287340,0.538141311,0.003568934
1784379121.587213,5157.000000000,412.000000000,0.703593850,0.140263379,0.661869675,0.006028360
1784379121.597214,5104.000000000,317.000000000,0.703617811,0.140263379,0.002951181,0.003627417
1784379121.607302,5111.000000000,349.000000000,0.703450024,0.140167505,-0.656473257,-0.007159473
1784379121.617298,5118.000000000,373.000000000,0.703450024,0.140191466,-0.596583327,-0.008354306
1784379121.626993,5149.000000000,391.000000000,0.703474045,0.140191466,0.425536629,0.001219867
1784379121.637200,5157.000000000,397.000000000,0.703569889,0.140263379,0.722393405,0.006022761
1784379121.647262,5156.000000000,399.000000000,0.703593850,0.140263379,0.231440549,0.005910861
1784379121.657275,5174.000000000,368.000000000,0.703450024,0.140263379,-0.597426162,-0.005970761
1784379121.667184,5152.000000000,389.000000000,0.703450024,0.140167505,-0.659085359,-0.007219450
1784379121.677327,5139.000000000,383.000000000,0.703450024,0.140167505,0.297771585,0.000000000
1784379121.687343,5145.000000000,337.000000000,0.703521967,0.140287340,0.535164630,0.003568810
1784379121.697219,5141.000000000,358.000000000,0.703545928,0.140287340,0.242364957,0.004821176
1784379121.707355,5114.000000000,375.000000000,0.703593850,0.140263379,0.001157796,0.003591980
1784379121.717267,5090.000000000,324.000000000,0.703450024,0.140191466,-0.479098082,-0.004783736
1784379121.727149,5158.000000000,368.000000000,0.703426063,0.140191466,-0.609712857,-0.008476669
1784379121.737410,5195.000000000,414.000000000,0.703450024,0.140191466,0.237491183,0.000000000
1784379121.747280,5131.000000000,353.000000000,0.703498006,0.140287340,0.598576567,0.003573628
1784379121.757303,5145.000000000,377.000000000,0.703545928,0.140287340,0.242330103,0.004820829
1784379121.767433,5150.000000000,385.000000000,0.703450024,0.140287340,-0.295463821,-0.002380868
1784379121.777066,5130.000000000,375.000000000,0.703450024,0.140167505,-0.489468071,-0.004852641
1784379121.787210,5143.000000000,379.000000000,0.703450024,0.140191466,0.120389686,0.000000000
1784379121.797194,5211.000000000,424.000000000,0.703474045,0.140263379,0.300387744,0.001193423
1784379121.807307,5188.000000000,426.000000000,0.703498006,0.140287340,0.118790541,0.002387421
1784379121.817275,5070.000000000,302.000000000,0.703521967,0.140263379,0.059412031,0.002386465
1784379121.827398,5118.000000000,330.000000000,0.703450024,0.140167505,-0.237703739,-0.002388242
1784379121.837046,5148.000000000,371.000000000,0.703450024,0.140167505,-0.304756338,-0.003638830
1784379121.847230,5158.000000000,389.000000000,0.703450024,0.140167505,0.120424298,0.000000000
1784379121.857281,5156.000000000,368.000000000,0.703450024,0.140263379,0.179821624,0.000000000
1784379121.867491,5176.000000000,414.000000000,0.703474045,0.140263379,0.058515579,0.001185573
1784379121.877324,5157.000000000,388.000000000,0.703498006,0.140191466,0.119447122,0.002394009
1784379121.887008,5126.000000000,356.000000000,0.703474045,0.140191466,-0.060746575,0.000000000
1784379121.897095,5141.000000000,383.000000000,0.703450024,0.140167505,-0.243829865,-0.002426833
1784379121.907139,5109.000000000,354.000000000,0.703450024,0.140263379,-0.059269202,-0.001193183
1784379121.916964,5192.000000000,403.000000000,0.703450024,0.140263379,0.122141142,0.000000000
1784379121.927269,5070.000000000,287.000000000,0.703474045,0.140287340,0.118555253,0.001193296
1784379121.937002,5189.000000000,407.000000000,0.703498006,0.140191466,0.119506823,0.002394608
1784379121.947022,5150.000000000,360.000000000,0.703474045,0.140191466,-0.060409491,0.000000000
1784379121.957126,5185.000000000,396.000000000,0.703474045,0.140191466,-0.178151402,-0.001190631
1784379121.967414,5146.000000000,393.000000000,0.703450024,0.140239403,-0.057765431,-0.001177949
1784379121.976957,5161.000000000,412.000000000,0.703450024,0.140263379,-0.001041596,-0.001211287
1784379121.987388,5139.000000000,361.000000000,0.703426063,0.140215442,-0.001085340,-0.001199628
1784379121.997418,5161.000000000,369.000000000,0.703545928,0.140191466,0.288287264,0.004687245
1784379122.007268,5127.000000000,350.000000000,0.703521967,0.140167505,0.303004795,0.004824125
1784379122.017251,5191.000000000,389.000000000,0.703474045,0.140215442,-0.419080129,-0.003624408
1784379122.027104,5104.000000000,356.000000000,0.703450024,0.140239403,-0.426052723,-0.003626934
1784379122.037340,5107.000000000,364.000000000,0.703426063,0.140239403,0.061524809,-0.002388412
1784379122.047277,5118.000000000,361.000000000,0.703426063,0.140215442,0.120911618,-0.001187775
1784379122.057348,5142.000000000,383.000000000,0.703569889,0.140215442,0.478636766,0.007188308
1784379122.067151,5125.000000000,358.000000000,0.703521967,0.140191466,0.302585159,0.004825687
1784379122.077411,5154.000000000,396.000000000,0.703450024,0.140215442,-0.656085137,-0.005974521
1784379122.087407,5143.000000000,391.000000000,0.703450024,0.140239403,-0.413573322,-0.003551671
1784379122.097246,5125.000000000,364.000000000,0.703426063,0.140239403,0.240309830,-0.001208034
1784379122.107447,5166.000000000,416.000000000,0.703617811,0.140239403,0.594986019,0.008372295
1784379122.116935,5141.000000000,356.000000000,0.703569889,0.140215442,0.432385703,0.007305038
1784379122.127276,5162.000000000,402.000000000,0.703521967,0.140191466,-0.666006221,-0.004833648
1784379122.137278,5121.000000000,380.000000000,0.703450024,0.140215442,-0.648699849,-0.005891970
1784379122.147240,5189.000000000,445.000000000,0.703450024,0.140239403,0.061614676,-0.003603544
1784379122.157152,5164.000000000,388.000000000,0.703450024,0.140215442,0.296471910,0.000000000
1784379122.167452,5161.000000000,387.000000000,0.703593850,0.140215442,0.530383192,0.007116147
1784379122.177600,5142.000000000,375.000000000,0.703426063,0.140191466,-0.057306750,-0.001171807
1784379122.187263,5154.000000000,354.000000000,0.703450024,0.140191466,-0.725664842,-0.007259938
1784379122.197144,5173.000000000,404.000000000,0.703450024,0.140215442,0.122689014,0.001226013
1784379122.207313,5141.000000000,414.000000000,0.703569889,0.140239403,0.660236167,0.005978145
1784379122.217261,5125.000000000,357.000000000,0.703593850,0.140215442,0.294449154,0.007149460
1784379122.227099,5157.000000000,399.000000000,0.703593850,0.140215442,-0.240933584,0.001211004
1784379122.237104,5156.000000000,371.000000000,0.703402102,0.140191466,-0.847248514,-0.009662982
1784379122.247288,5071.000000000,329.000000000,0.703426063,0.140215442,-0.471663322,-0.008311092
1784379122.256980,5133.000000000,385.000000000,0.703450024,0.140215442,0.607468051,0.002411055
1784379122.267054,5075.000000000,353.000000000,0.703545928,0.140239403,0.727231347,0.006063950
1784379122.277188,5107.000000000,375.000000000,0.703569889,0.140215442,0.174216112,0.005931593
1784379122.287324,5111.000000000,364.000000000,0.703402102,0.140167505,-0.649203370,-0.007095473
1784379122.297326,5088.000000000,367.000000000,0.703545928,0.140191466,-0.353631268,-0.001189842
1784379122.307202,5123.000000000,391.000000000,0.703402102,0.140191466,0.356965490,0.000000000
1784379122.317369,5079.000000000,361.000000000,0.703426063,0.140215442,-0.239022657,-0.005980491
1784379122.326858,5123.000000000,402.000000000,0.703474045,0.140191466,0.186208546,0.003660105
1784379122.337198,5043.000000000,337.000000000,0.703474045,0.140191466,0.423647614,0.002419830
1784379122.347169,5060.000000000,299.000000000,0.703474045,0.140143529,-0.180197800,0.000000000
1784379122.357279,5090.000000000,319.000000000,0.703354180,0.140143529,-0.417734696,-0.005968918
1784379122.367177,5113.000000000,358.000000000,0.703330219,0.140143529,-0.359265848,-0.007188308
1784379122.377336,5099.000000000,373.000000000,0.703306258,0.140167505,0.178473898,-0.002389358
1784379122.387279,5082.000000000,381.000000000,0.703306258,0.140143529,0.298303599,-0.001192015
1784379122.397294,5098.000000000,354.000000000,0.703306258,0.140119568,0.119716357,0.000000000
1784379122.407205,5103.000000000,328.000000000,0.703234315,0.140119568,-0.121368574,-0.003610443
1784379122.417330,5125.000000000,391.000000000,0.703186393,0.140119568,-0.298587005,-0.005982484
1784379122.427358,5102.000000000,373.000000000,0.703162432,0.140095592,0.002162336,-0.003566865
1784379122.437338,5161.000000000,428.000000000,0.703090549,0.140095592,0.059588421,-0.004790219
1784379122.447417,5080.000000000,383.000000000,0.703090549,0.140071630,-0.000839122,-0.003583697
1784379122.457114,5070.000000000,353.000000000,0.703090549,0.140047655,0.242234261,0.000000000
1784379122.467167,5075.000000000,344.000000000,0.703066587,0.140047655,0.120023865,-0.001213211
1784379122.477276,5087.000000000,340.000000000,0.702994645,0.140047655,-0.235919794,-0.004756640
1784379122.487222,5134.000000000,399.000000000,0.702874839,0.140023693,-0.416216124,-0.009560747
1784379122.497124,5152.000000000,440.000000000,0.702850819,0.139975756,-0.125431428,-0.007246246
1784379122.507252,5079.000000000,404.000000000,0.702850819,0.139951780,0.417453286,-0.001199248
1784379122.517246,5113.000000000,379.000000000,0.702850819,0.139951780,0.360118957,0.000000000
