__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784218485.281603,8837.000000000,348.000000000,0.582696974,0.084464818,0.119762016,-0.001197395
1784218485.291550,8908.000000000,384.000000000,0.582768917,0.084464818,0.301779994,0.003617932
1784218485.301517,8895.000000000,363.000000000,0.582768917,0.084584661,0.241538923,0.003612648
1784218485.311592,8869.000000000,353.000000000,0.582768917,0.084584661,-0.180515883,0.000000000
1784218485.321598,8962.000000000,419.000000000,0.582673013,0.084584661,-0.417723938,-0.004775784
1784218485.331526,8940.000000000,410.000000000,0.582696974,0.084488787,-0.181059744,-0.003609148
1784218485.341599,8912.000000000,389.000000000,0.582696974,0.084488787,0.298675136,0.001197997
1784218485.351518,8955.000000000,392.000000000,0.582768917,0.084464818,0.360514627,0.003598474
1784218485.361578,8909.000000000,388.000000000,0.582768917,0.084584661,0.120272480,0.003600921
1784218485.371614,8962.000000000,408.000000000,0.582673013,0.084584661,-0.416552076,-0.004772385
1784218485.381641,8860.000000000,354.000000000,0.582720995,0.084584661,-0.298536406,-0.002388592
1784218485.391587,8860.000000000,361.000000000,0.582696974,0.084464818,0.298997262,0.001199642
1784218485.401515,8893.000000000,376.000000000,0.582696974,0.084464818,0.059371197,-0.001208671
1784218485.411571,8916.000000000,365.000000000,0.582768917,0.084488787,0.120125657,0.003600148
1784218485.421537,8926.000000000,420.000000000,0.582768917,0.084584661,0.239830911,0.003593203
1784218485.431521,8909.000000000,383.000000000,0.582768917,0.084584661,-0.180457174,0.000000000
1784218485.441553,8930.000000000,408.000000000,0.582673013,0.084488787,-0.418871023,-0.004791200
1784218485.451577,8873.000000000,356.000000000,0.582696974,0.084488787,-0.178849613,-0.003587052
1784218485.461588,8891.000000000,399.000000000,0.582696974,0.084464818,0.298843092,0.001195987
1784218485.471565,8911.000000000,402.000000000,0.582768917,0.084560692,0.359525265,0.003599246
1784218485.481564,8939.000000000,424.000000000,0.582768917,0.084584661,0.120423330,0.003601523
1784218485.491567,8814.000000000,324.000000000,0.582696974,0.084512755,-0.359774809,-0.003596844
1784218485.501559,8846.000000000,352.000000000,0.582696974,0.084488787,-0.360049538,-0.003597916
1784218485.511615,8870.000000000,341.000000000,0.582696974,0.084464818,0.179414593,0.000000000
1784218485.521577,8861.000000000,346.000000000,0.582768917,0.084464818,0.359277861,0.003593973
1784218485.531601,8893.000000000,379.000000000,0.582768917,0.084560692,0.180106329,0.003599633
1784218485.541567,8864.000000000,350.000000000,0.582768917,0.084584661,-0.179786710,0.000000000
1784218485.551655,8913.000000000,396.000000000,0.582696974,0.084488787,-0.358377576,-0.003587393
1784218485.561585,8876.000000000,364.000000000,0.582696974,0.084488787,-0.179527626,-0.003593845
1784218485.571582,8889.000000000,384.000000000,0.582720995,0.084464818,0.240526059,0.001205461
1784218485.581542,8934.000000000,412.000000000,0.582744956,0.084560692,0.300549852,0.002404248
1784218485.591524,8924.000000000,403.000000000,0.582768917,0.084560692,0.060052335,0.002403041
1784218485.601560,8811.000000000,299.000000000,0.582673013,0.084560692,-0.299658444,-0.003594059
1784218485.611652,8866.000000000,375.000000000,0.582673013,0.084464818,-0.356107617,-0.004764697
1784218485.621640,8848.000000000,317.000000000,0.582673013,0.084488787,0.178984075,0.000000000
1784218485.631542,8962.000000000,454.000000000,0.582720995,0.084536724,0.360823937,0.002412289
1784218485.641564,8876.000000000,372.000000000,0.582768917,0.084536724,0.241599888,0.004813561
1784218485.651773,8897.000000000,395.000000000,0.582768917,0.084560692,-0.002148172,0.002368830
1784218485.661585,8889.000000000,361.000000000,0.582673013,0.084512755,-0.479683933,-0.004790173
1784218485.671630,8893.000000000,377.000000000,0.582673013,0.084488787,-0.362500173,-0.004829569
1784218485.681658,8901.000000000,399.000000000,0.582720995,0.084488787,0.357711252,0.002390313
1784218485.691569,8891.000000000,371.000000000,0.582744956,0.084536724,0.423185280,0.003608198
1784218485.701614,8896.000000000,385.000000000,0.582744956,0.084536724,-0.059612048,0.001200688
1784218485.711579,8935.000000000,408.000000000,0.582673013,0.084560692,-0.360003618,-0.003595386
1784218485.721588,8844.000000000,334.000000000,0.582673013,0.084512755,-0.240438253,-0.003601824
1784218485.731563,8915.000000000,388.000000000,0.582673013,0.084464818,0.179911046,0.000000000
1784218485.741838,8889.000000000,383.000000000,0.582696974,0.084536724,0.236295903,0.001183244
1784218485.751592,8905.000000000,411.000000000,0.582744956,0.084536724,0.179335345,0.003591920
1784218485.761527,8893.000000000,380.000000000,0.582768917,0.084536724,0.125497089,0.003654077
1784218485.771580,8877.000000000,361.000000000,0.582673013,0.084536724,-0.359768792,-0.003599246
1784218485.781514,8930.000000000,427.000000000,0.582673013,0.084512755,-0.422875003,-0.004798173
1784218485.791642,8911.000000000,400.000000000,0.582696974,0.084512755,0.238946684,0.001194381
1784218485.801575,8872.000000000,373.000000000,0.582720995,0.084512755,0.358416063,0.002391847
1784218485.811595,8920.000000000,399.000000000,0.582744956,0.084536724,0.060655960,0.002404679
1784218485.821544,8891.000000000,367.000000000,0.582696974,0.084536724,-0.180010701,-0.001202870
1784218485.831625,8907.000000000,406.000000000,0.582673013,0.084512755,-0.299377711,-0.003591792
1784218485.841606,8861.000000000,368.000000000,0.582673013,0.084512755,0.000423155,-0.001194381
1784218485.851595,8892.000000000,392.000000000,0.582696974,0.084512755,0.239939464,0.001199842
1784218485.861553,8852.000000000,338.000000000,0.582720995,0.084512755,0.180473184,0.002405484
1784218485.871610,8903.000000000,392.000000000,0.582696974,0.084512755,-0.059947156,0.000000000
1784218485.881573,8895.000000000,427.000000000,0.582673013,0.084536724,-0.239855848,-0.002396604
1784218485.891590,8926.000000000,422.000000000,0.582673013,0.084512755,-0.060025796,-0.001199284
1784218485.901558,8838.000000000,340.000000000,0.582696974,0.084488787,0.179916082,0.001198969
1784218485.911576,8889.000000000,383.000000000,0.582696974,0.084488787,0.119989303,0.001198869
1784218485.921507,8803.000000000,297.000000000,0.582720995,0.084488787,0.000257521,0.001204107
1784218485.931518,8897.000000000,385.000000000,0.582696974,0.084536724,-0.060117662,0.000000000
1784218485.941491,8866.000000000,369.000000000,0.582720995,0.084536724,-0.060254945,0.000000000
1784218485.951574,8884.000000000,396.000000000,0.582696974,0.084512755,0.000000000,0.000000000
1784218485.961574,8924.000000000,412.000000000,0.582696974,0.084464818,-0.059552387,-0.001196030
1784218485.971624,8911.000000000,389.000000000,0.582744956,0.084488787,0.119356236,0.002393098
1784218485.981543,8905.000000000,400.000000000,0.582720995,0.084512755,0.120139205,0.001202942
1784218485.991637,8924.000000000,422.000000000,0.582696974,0.084512755,-0.239378345,-0.002397546
1784218486.001522,8872.000000000,403.000000000,0.582696974,0.084536724,-0.120383997,-0.001202267
1784218486.011580,8911.000000000,400.000000000,0.582696974,0.084512755,0.120221364,0.000000000
1784218486.021674,8909.000000000,410.000000000,0.582696974,0.084464818,0.059660383,0.000000000
1784218486.031604,8911.000000000,385.000000000,0.582744956,0.084488787,0.119660544,0.002396147
1784218486.041518,8862.000000000,384.000000000,0.582720995,0.084560692,0.061000688,0.001210486
1784218486.051560,8877.000000000,371.000000000,0.582696974,0.084560692,-0.240553382,-0.002404363
1784218486.061592,8888.000000000,380.000000000,0.582696974,0.084536724,-0.119905542,-0.001196570
1784218486.071564,8900.000000000,414.000000000,0.582696974,0.084440850,0.120195344,0.000000000
1784218486.081595,8866.000000000,365.000000000,0.582696974,0.084464818,0.059820001,0.000000000
1784218486.091578,8844.000000000,321.000000000,0.582744956,0.084464818,0.119783164,0.002397375
1784218486.101565,8897.000000000,389.000000000,0.582720995,0.084560692,0.060234040,0.001202856
1784218486.111577,8904.000000000,399.000000000,0.582696974,0.084536724,-0.239849152,-0.002399261
1784218486.121536,8873.000000000,357.000000000,0.582696974,0.084536724,-0.120450823,-0.001202741
1784218486.131573,8849.000000000,358.000000000,0.582696974,0.084464818,0.119988904,0.000000000
1784218486.141758,8831.000000000,311.000000000,0.582696974,0.084464818,0.059479109,0.000000000
1784218486.151641,8813.000000000,306.000000000,0.582744956,0.084536724,0.119143628,0.002390966
1784218486.161584,8860.000000000,364.000000000,0.582720995,0.084560692,0.061109303,0.001211564
1784218486.171542,8905.000000000,406.000000000,0.582720995,0.084560692,-0.180636917,-0.001203982
1784218486.181607,8891.000000000,381.000000000,0.582696974,0.084464818,-0.120417134,-0.001199619
1784218486.191585,8821.000000000,334.000000000,0.582696974,0.084464818,0.000273944,-0.001198492
1784218486.201602,8848.000000000,341.000000000,0.582696974,0.084464818,0.059996741,0.000000000
1784218486.211567,8858.000000000,384.000000000,0.582744956,0.084560692,0.180144040,0.002401207
1784218486.221650,8849.000000000,350.000000000,0.582744956,0.084560692,0.119378948,0.002393326
1784218486.231639,8860.000000000,380.000000000,0.582720995,0.084464818,-0.179097923,-0.001193728
1784218486.241577,8862.000000000,332.000000000,0.582696974,0.084464818,-0.240943394,-0.002407902
1784218486.251689,8787.000000000,294.000000000,0.582696974,0.084464818,-0.000215531,-0.001198050
1784218486.261566,8899.000000000,385.000000000,0.582696974,0.084560692,0.120461247,0.000000000
1784218486.271547,8858.000000000,365.000000000,0.582768917,0.084560692,0.242766675,0.003622840
1784218486.281509,8899.000000000,406.000000000,0.582744956,0.084560692,0.120643920,0.002405973
1784218486.291487,8916.000000000,400.000000000,0.582673013,0.084464818,-0.422918994,-0.004809819
1784218486.301634,8837.000000000,352.000000000,0.582696974,0.084464818,-0.238021856,-0.002384196
1784218486.311517,8895.000000000,373.000000000,0.582673013,0.084464818,0.240119078,0.000000000
1784218486.321484,8865.000000000,373.000000000,0.582768917,0.084560692,0.302701614,0.003624363
1784218486.331487,8880.000000000,361.000000000,0.582744956,0.084560692,0.180403191,0.003602598
1784218486.341616,8841.000000000,338.000000000,0.582720995,0.084584661,-0.298253260,-0.002380304
1784218486.351595,8852.000000000,328.000000000,0.582673013,0.084464818,-0.357099356,-0.003577865
1784218486.361586,8878.000000000,369.000000000,0.582673013,0.084464818,-0.001121401,-0.002402698
1784218486.371523,8868.000000000,371.000000000,0.582696974,0.084464818,0.239869053,0.001202354
1784218486.381492,8852.000000000,356.000000000,0.582744956,0.084560692,0.302278191,0.003614249
1784218486.391536,8873.000000000,376.000000000,0.582744956,0.084560692,0.059727599,0.002397632
1784218486.401569,8891.000000000,375.000000000,0.582673013,0.084560692,-0.358499692,-0.003583346
1784218486.411574,8885.000000000,361.000000000,0.582673013,0.084464818,-0.298809624,-0.003590168
1784218486.421578,8884.000000000,365.000000000,0.582744956,0.084464818,0.358774459,0.003595472
1784218486.431528,8872.000000000,349.000000000,0.582744956,0.084464818,0.360623278,0.003605525
1784218486.441504,8942.000000000,407.000000000,0.582744956,0.084560692,-0.180440596,0.000000000
1784218486.451487,8853.000000000,321.000000000,0.582649052,0.084560692,-0.421377389,-0.004804936
1784218486.461564,8854.000000000,364.000000000,0.582673013,0.084488787,-0.178790098,-0.003586455
1784218486.471795,8864.000000000,367.000000000,0.582673013,0.084488787,0.294710502,0.001179910
1784218486.481577,8920.000000000,418.000000000,0.582720995,0.084464818,0.298987905,0.002397432
1784218486.491596,8884.000000000,358.000000000,0.582744956,0.084560692,0.123907142,0.003633353
1784218486.501584,8878.000000000,365.000000000,0.582625091,0.084560692,-0.359446139,-0.004793712
1784218486.511569,8900.000000000,384.000000000,0.582649052,0.084560692,-0.422320286,-0.004801666
1784218486.521588,8865.000000000,353.000000000,0.582649052,0.084488787,0.299515798,0.001197812
1784218486.531553,8877.000000000,361.000000000,0.582696974,0.084488787,0.360272630,0.002398024
1784218486.541512,8931.000000000,415.000000000,0.582720995,0.084536724,0.121110234,0.003610832
1784218486.551536,8876.000000000,350.000000000,0.582744956,0.084560692,0.000150685,0.002401036
1784218486.561539,8822.000000000,310.000000000,0.582649052,0.084560692,-0.359653418,-0.003592176
1784218486.571541,8880.000000000,376.000000000,0.582649052,0.084488787,-0.359661990,-0.004793998
1784218486.581631,8948.000000000,399.000000000,0.582696974,0.084464818,0.297511687,0.002385219
1784218486.591589,8896.000000000,372.000000000,0.582696974,0.084464818,0.358366327,0.002390410
1784218486.601658,8904.000000000,383.000000000,0.582720995,0.084536724,-0.059210307,0.001199376
1784218486.611645,8905.000000000,403.000000000,0.582768917,0.084560692,0.059661482,0.003587009
1784218486.621622,8845.000000000,318.000000000,0.582649052,0.084536724,-0.240598717,-0.003603760
1784218486.631647,8935.000000000,387.000000000,0.582649052,0.084512755,-0.478967160,-0.005992896
1784218486.641548,8846.000000000,324.000000000,0.582673013,0.084488787,0.241204495,0.001202498
1784218486.651535,8911.000000000,391.000000000,0.582696974,0.084488787,0.422486304,0.002409581
1784218486.661638,8938.000000000,435.000000000,0.582720995,0.084536724,0.059021300,0.002388270
1784218486.671596,8928.000000000,404.000000000,0.582744956,0.084560692,-0.000889643,0.002391733
1784218486.681653,8904.000000000,372.000000000,0.582625091,0.084512755,-0.358731565,-0.004791657
1784218486.691541,8846.000000000,338.000000000,0.582649052,0.084512755,-0.360995886,-0.004808382
1784218486.701505,8919.000000000,399.000000000,0.582720995,0.084488787,0.484702211,0.004830845
1784218486.711534,8905.000000000,388.000000000,0.582696974,0.084512755,0.360402368,0.002396995
1784218486.721513,8900.000000000,396.000000000,0.582696974,0.084536724,-0.301452089,-0.001200562
1784218486.731491,8912.000000000,415.000000000,0.582649052,0.084560692,-0.240424643,-0.002401233
1784218486.741695,8911.000000000,385.000000000,0.582673013,0.084512755,0.000660033,-0.001187242
1784218486.751661,8887.000000000,373.000000000,0.582625091,0.084512755,0.060152562,-0.001187957
1784218486.761657,8939.000000000,397.000000000,0.582696974,0.084512755,0.119611819,0.001200373
1784218486.771536,8877.000000000,354.000000000,0.582696974,0.084512755,0.241756136,0.003616843
1784218486.781581,8878.000000000,368.000000000,0.582649052,0.084536724,-0.180958946,-0.002405169
1784218486.791574,8899.000000000,361.000000000,0.582649052,0.084536724,-0.299842889,-0.002391519
1784218486.801555,8897.000000000,360.000000000,0.582625091,0.084512755,0.060356286,-0.001199613
1784218486.811671,8927.000000000,379.000000000,0.582673013,0.084512755,0.178321596,0.001192256
1784218486.821528,8924.000000000,404.000000000,0.582696974,0.084488787,0.240255112,0.003599012
1784218486.831578,8903.000000000,384.000000000,0.582696974,0.084512755,0.000573864,0.001203679
1784218486.841560,8919.000000000,383.000000000,0.582649052,0.084560692,-0.299092461,-0.002392316
1784218486.851636,8926.000000000,399.000000000,0.582625091,0.084536724,-0.238681885,-0.003583782
1784218486.861575,8881.000000000,379.000000000,0.582625091,0.084512755,0.059713239,-0.001197184
1784218486.871583,8909.000000000,399.000000000,0.582673013,0.084488787,0.300117010,0.002402524
1784218486.881528,8841.000000000,315.000000000,0.582673013,0.084488787,0.180366828,0.002401721
1784218486.891563,8878.000000000,356.000000000,0.582673013,0.084512755,-0.120243877,0.000000000
1784218486.901615,8880.000000000,393.000000000,0.582649052,0.084536724,-0.178947943,-0.001192850
1784218486.911571,8915.000000000,400.000000000,0.582649052,0.084536724,-0.059854253,-0.001197569
1784218486.921586,8892.000000000,368.000000000,0.582649052,0.084536724,0.059728713,0.000000000
1784218486.931613,8870.000000000,360.000000000,0.582673013,0.084464818,0.119401094,0.001195518
