__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784889160.674214,7703.000000000,447.000000000,0.382704258,0.016130768,0.157454120,-0.012212382
1784889160.684191,7698.000000000,410.000000000,0.382584393,0.016130768,0.057393288,-0.012079479
1784889160.694190,7666.000000000,349.000000000,0.382392645,0.016082831,-0.169580457,-0.015599823
1784889160.704297,7721.000000000,375.000000000,0.382272810,0.016034894,-0.169939609,-0.015496419
1784889160.714329,7710.000000000,412.000000000,0.382152975,0.015939020,0.183674042,-0.011900816
1784889160.724236,7683.000000000,376.000000000,0.382033139,0.015939020,0.174337641,-0.012020352
1784889160.734222,7717.000000000,442.000000000,0.381913304,0.015891083,-0.007384748,-0.012047723
1784889160.744443,7644.000000000,358.000000000,0.381793439,0.015867114,0.007816215,-0.011862412
1784889160.754187,7667.000000000,360.000000000,0.381625682,0.015843146,-0.118129425,-0.014406198
1784889160.764371,7713.000000000,361.000000000,0.381505817,0.015747271,-0.128987990,-0.014432913
1784889160.774460,7722.000000000,364.000000000,0.381362021,0.015723303,0.069089375,-0.013005551
1784889160.784252,7683.000000000,418.000000000,0.381242186,0.015675366,0.058980771,-0.013260301
1784889160.794349,7724.000000000,446.000000000,0.381146312,0.015651397,0.108594888,-0.010845720
1784889160.804318,7681.000000000,396.000000000,0.380930573,0.015651397,-0.113070572,-0.015529205
1784889160.814301,7697.000000000,396.000000000,0.380834699,0.015603461,-0.239191918,-0.015618092
1784889160.824329,7658.000000000,315.000000000,0.380714864,0.015555524,0.237348743,-0.010779688
1784889160.834426,7699.000000000,395.000000000,0.380571067,0.015483619,0.125123016,-0.013100062
1784889160.844456,7625.000000000,336.000000000,0.380451202,0.015435682,-0.115293184,-0.013100146
1784889160.854176,7711.000000000,474.000000000,0.380331367,0.015411714,0.048787368,-0.012136494
1784889160.864247,7679.000000000,387.000000000,0.380163580,0.015387746,-0.072373711,-0.014532537
1784889160.874233,7701.000000000,410.000000000,0.380043745,0.015363777,-0.109856137,-0.014339927
1784889160.884469,7664.000000000,380.000000000,0.379899949,0.015291872,0.073954802,-0.013037045
1784889160.894344,7699.000000000,383.000000000,0.379804075,0.015243934,0.120455532,-0.011917464
1784889160.904355,7685.000000000,385.000000000,0.379612327,0.015195997,-0.071743190,-0.014463714
1784889160.914234,7726.000000000,455.000000000,0.379468501,0.015195997,-0.249107338,-0.016872048
1784889160.924359,7672.000000000,400.000000000,0.379348665,0.015148060,0.064159913,-0.013180242
1784889160.934392,7639.000000000,346.000000000,0.379204869,0.015124092,0.188209797,-0.013078060
1784889160.944412,7629.000000000,310.000000000,0.379061043,0.015028219,-0.057974405,-0.014342825
1784889160.954344,7668.000000000,349.000000000,0.378941208,0.015004250,-0.006842099,-0.013214576
1784889160.964140,7656.000000000,377.000000000,0.378749460,0.014980282,-0.073570217,-0.015794197
1784889160.974324,7691.000000000,412.000000000,0.378629625,0.014932345,-0.119130354,-0.015594795
1784889160.984419,7701.000000000,408.000000000,0.378509760,0.014860439,0.195959952,-0.011820432
1784889160.994486,7685.000000000,392.000000000,0.378365964,0.014836471,0.124862012,-0.013077373
1784889161.004422,7659.000000000,350.000000000,0.378222138,0.014788534,-0.127903517,-0.014378896
1784889161.014195,7693.000000000,392.000000000,0.378102303,0.014764565,-0.015225915,-0.013377466
1784889161.024086,7711.000000000,463.000000000,0.377910554,0.014716629,-0.074542169,-0.015844750
1784889161.034234,7685.000000000,454.000000000,0.377790719,0.014692660,-0.108385546,-0.015549335
1784889161.044185,7707.000000000,466.000000000,0.377646893,0.014620755,0.135651794,-0.013118327
1784889161.054175,7573.000000000,321.000000000,0.377479136,0.014572818,-0.003784943,-0.015624813
1784889161.064203,7685.000000000,367.000000000,0.377383262,0.014548849,-0.002579451,-0.013169962
1784889161.074238,7654.000000000,368.000000000,0.377191514,0.014500912,0.064245926,-0.014335837
1784889161.084458,7678.000000000,404.000000000,0.377071649,0.014476944,-0.109308734,-0.015384072
1784889161.094323,7699.000000000,439.000000000,0.376951814,0.014452975,0.119554880,-0.011934651
1784889161.104308,7666.000000000,396.000000000,0.376760066,0.014381071,-0.015758487,-0.015696878
1784889161.114286,7632.000000000,348.000000000,0.376664191,0.014333134,-0.123853490,-0.014407230
1784889161.124499,7670.000000000,354.000000000,0.376544356,0.014285197,0.248293690,-0.010683710
1784889161.134472,7664.000000000,384.000000000,0.376352608,0.014261228,-0.050976375,-0.015436200
1784889161.144149,7660.000000000,356.000000000,0.376208812,0.014237260,-0.325296398,-0.017075856
1784889161.154369,7625.000000000,376.000000000,0.376064986,0.014189322,0.049309785,-0.014455049
1784889161.164185,7647.000000000,371.000000000,0.375921190,0.014117417,0.135791235,-0.014355113
1784889161.174199,7636.000000000,364.000000000,0.375825316,0.014069481,0.119449284,-0.012086399
1784889161.184326,7667.000000000,360.000000000,0.375657529,0.014045512,0.062778363,-0.013090686
1784889161.194482,7664.000000000,387.000000000,0.375537694,0.013973607,-0.103233232,-0.014180302
1784889161.204379,7655.000000000,400.000000000,0.375393867,0.013973607,-0.002879599,-0.013148430
1784889161.214308,7681.000000000,438.000000000,0.375202119,0.013925670,-0.138515021,-0.016926426
1784889161.224527,7667.000000000,442.000000000,0.375082284,0.013853764,-0.114951875,-0.015464512
1784889161.234484,7685.000000000,399.000000000,0.374986410,0.013829796,0.309037471,-0.010691159
1784889161.244344,7663.000000000,377.000000000,0.374818623,0.013781859,0.108972695,-0.013305040
1784889161.254283,7658.000000000,383.000000000,0.374674827,0.013781859,-0.254857384,-0.015737139
1784889161.264469,7628.000000000,372.000000000,0.374507040,0.013709954,-0.108174794,-0.015482100
1784889161.274540,7678.000000000,436.000000000,0.374363214,0.013662017,0.017465562,-0.015383348
1784889161.284540,7689.000000000,411.000000000,0.374243379,0.013614080,0.116869745,-0.013136404
1784889161.294380,7652.000000000,376.000000000,0.374099582,0.013566143,0.105612115,-0.013288028
1784889161.304466,7663.000000000,349.000000000,0.373979747,0.013518206,-0.004728915,-0.013230631
1784889161.314169,7671.000000000,388.000000000,0.373835921,0.013470269,-0.001774896,-0.013323153
1784889161.324329,7672.000000000,393.000000000,0.373644173,0.013446300,-0.184484235,-0.016894933
1784889161.334359,7714.000000000,435.000000000,0.373524338,0.013398364,-0.104477523,-0.015432554
1784889161.344346,7670.000000000,415.000000000,0.373404503,0.013350427,0.245877635,-0.011973106
1784889161.354295,7702.000000000,403.000000000,0.373260677,0.013302490,0.110708813,-0.013225480
1784889161.364281,7671.000000000,346.000000000,0.373260677,0.013254553,0.238695918,-0.007214615
1784889161.374508,7730.000000000,396.000000000,0.373116881,0.013230585,0.302351420,-0.007114085
1784889161.384263,7676.000000000,407.000000000,0.372901142,0.013182648,-0.539464010,-0.017993724
1784889161.394403,7703.000000000,447.000000000,0.372733384,0.013134710,-0.611337556,-0.019276401
1784889161.404302,7714.000000000,447.000000000,0.372637510,0.013062806,0.241436261,-0.013155390
1784889161.414261,7695.000000000,431.000000000,0.372517645,0.013038837,0.423622769,-0.010864149
1784889161.424226,7643.000000000,363.000000000,0.372397810,0.013014869,0.056439371,-0.012030910
1784889161.434189,7720.000000000,435.000000000,0.372254014,0.012966932,-0.118661512,-0.013228890
1784889161.444228,7664.000000000,384.000000000,0.372038275,0.012918995,-0.297165392,-0.017974850
1784889161.454295,7709.000000000,490.000000000,0.371894479,0.012871058,-0.231450526,-0.017882342
1784889161.464344,7690.000000000,458.000000000,0.371750653,0.012871058,0.182756937,-0.014298625
1784889161.474272,7690.000000000,399.000000000,0.371630818,0.012799152,0.234471863,-0.013198332
1784889161.484166,7642.000000000,337.000000000,0.371487021,0.012775184,0.050409000,-0.013299376
1784889161.494414,7694.000000000,412.000000000,0.371271312,0.012751216,-0.230853970,-0.017848265
1784889161.504337,7629.000000000,326.000000000,0.371151447,0.012703279,-0.165466977,-0.016636919
1784889161.514287,7646.000000000,414.000000000,0.371031612,0.012655342,0.291177205,-0.012061798
1784889161.524261,7691.000000000,422.000000000,0.370887816,0.012583436,0.170901133,-0.013231898
1784889161.534209,7721.000000000,396.000000000,0.370767951,0.012559468,-0.058872669,-0.013234661
1784889161.544244,7690.000000000,377.000000000,0.370648116,0.012511531,0.061901779,-0.011994882
1784889161.554148,7699.000000000,400.000000000,0.370432407,0.012487562,-0.180197740,-0.016827785
1784889161.564349,7726.000000000,430.000000000,0.370288581,0.012439625,-0.292882955,-0.017883190
1784889161.574438,7690.000000000,436.000000000,0.370144784,0.012367721,0.130699437,-0.014175969
1784889161.584236,7667.000000000,399.000000000,0.370024949,0.012319784,0.232644821,-0.013256645
1784889161.594222,7676.000000000,431.000000000,0.369881123,0.012295815,0.042926850,-0.013326685
1784889161.604265,7643.000000000,364.000000000,0.369689375,0.012271847,-0.174595680,-0.016753758
1784889161.614412,7667.000000000,368.000000000,0.369545579,0.012223910,-0.163083105,-0.016619333
1784889161.624413,7662.000000000,389.000000000,0.369425714,0.012128036,0.182025306,-0.013086349
1784889161.634224,7693.000000000,455.000000000,0.369305879,0.012104068,0.228176974,-0.012098667
1784889161.644220,7674.000000000,420.000000000,0.369162083,0.012056131,-0.011313177,-0.013310422
1784889161.654510,7660.000000000,404.000000000,0.369018257,0.012032162,-0.102515370,-0.014178302
1784889161.664221,7642.000000000,350.000000000,0.368826509,0.012008194,-0.173354905,-0.016777723
1784889161.674235,7676.000000000,408.000000000,0.368706673,0.011912320,-0.082059273,-0.015796869
1784889161.684344,7646.000000000,403.000000000,0.368538886,0.011864383,0.123466626,-0.014293204
1784889161.694270,7694.000000000,459.000000000,0.368419051,0.011816446,0.071911470,-0.014356138
1784889161.704479,7675.000000000,449.000000000,0.368275255,0.011816446,0.059589329,-0.013093391
1784889161.714180,7616.000000000,373.000000000,0.368083507,0.011768510,-0.125417143,-0.016853176
1784889161.724367,7667.000000000,363.000000000,0.367963642,0.011720573,-0.129434861,-0.015667706
1784889161.734514,7629.000000000,333.000000000,0.367819846,0.011648667,0.191151498,-0.012966209
1784889161.744194,7726.000000000,432.000000000,0.367700011,0.011600730,0.119567642,-0.013297137
1784889161.754170,7621.000000000,393.000000000,0.367556185,0.011552793,-0.022780505,-0.013413976
1784889161.764378,7689.000000000,445.000000000,0.367412388,0.011552793,-0.047207870,-0.014249982
1784889161.774362,7652.000000000,369.000000000,0.367220640,0.011504856,-0.158643723,-0.016617371
1784889161.784229,7681.000000000,383.000000000,0.367076814,0.011408983,-0.133719217,-0.016904470
1784889161.794404,7640.000000000,313.000000000,0.366909027,0.011361046,0.053345670,-0.015548233
1784889161.804263,7613.000000000,361.000000000,0.366765231,0.011337077,0.067492104,-0.015552296
1784889161.814290,7640.000000000,399.000000000,0.366669357,0.011289140,0.175798353,-0.012052346
1784889161.824234,7659.000000000,443.000000000,0.366453648,0.011265172,-0.002500994,-0.015602242
1784889161.834469,7678.000000000,410.000000000,0.366309822,0.011241203,-0.285688659,-0.017817267
1784889161.844185,7678.000000000,388.000000000,0.366189986,0.011145329,0.119636309,-0.013215365
1784889161.854239,7679.000000000,414.000000000,0.365998238,0.011121361,0.104069523,-0.015759723
1784889161.864234,7689.000000000,431.000000000,0.365878403,0.011073424,-0.115997709,-0.015541015
1784889161.874298,7682.000000000,457.000000000,0.365686655,0.011049456,0.011262730,-0.015533810
1784889161.884263,7705.000000000,473.000000000,0.365542829,0.011001519,-0.060568382,-0.016754157
1784889161.894213,7707.000000000,450.000000000,0.365422994,0.010929613,0.115216823,-0.013239255
1784889161.904191,7629.000000000,360.000000000,0.365207285,0.010881676,-0.004199846,-0.016837852
1784889161.914195,7631.000000000,349.000000000,0.365087450,0.010833739,-0.177808717,-0.016792247
1784889161.924264,7655.000000000,368.000000000,0.364967585,0.010785802,0.243934416,-0.011941313
1784889161.934351,7640.000000000,426.000000000,0.364775836,0.010761835,0.066098577,-0.015459954
1784889161.944254,7666.000000000,422.000000000,0.364632040,0.010713898,-0.242337775,-0.016785638
1784889161.954172,7650.000000000,415.000000000,0.364512205,0.010665961,0.108933583,-0.013300816
1784889161.964225,7681.000000000,354.000000000,0.364320457,0.010618024,0.059266047,-0.015602056
1784889161.974455,7693.000000000,393.000000000,0.364200592,0.010570087,-0.101664088,-0.015362915
1784889161.984385,7671.000000000,396.000000000,0.364008844,0.010522150,0.007202787,-0.015456846
1784889161.994268,7703.000000000,438.000000000,0.363889009,0.010474212,-0.018333398,-0.015726156
1784889162.004357,7608.000000000,384.000000000,0.363721222,0.010426276,0.052839602,-0.014401554
1784889162.014438,7647.000000000,376.000000000,0.363553464,0.010378339,-0.045100661,-0.016635835
1784889162.024475,7589.000000000,298.000000000,0.363433629,0.010330402,0.005290920,-0.014295110
1784889162.034463,7676.000000000,396.000000000,0.363313764,0.010282465,0.232994357,-0.011970175
1784889162.044414,7642.000000000,418.000000000,0.363146007,0.010234528,-0.006512988,-0.014424974
1784889162.054195,7633.000000000,434.000000000,0.363002181,0.010210560,-0.193635907,-0.015790952
1784889162.064176,7642.000000000,422.000000000,0.362858385,0.010162623,-0.006543053,-0.014554278
1784889162.074300,7670.000000000,415.000000000,0.362642646,0.010114687,-0.104067374,-0.017883190
1784889162.084237,7642.000000000,356.000000000,0.362522811,0.010018812,-0.108350505,-0.016727873
1784889162.094314,7694.000000000,404.000000000,0.362355024,0.010018812,0.175498333,-0.014370674
1784889162.104314,7662.000000000,408.000000000,0.362235188,0.009970875,0.119620891,-0.014326303
1784889162.114477,7658.000000000,428.000000000,0.362091392,0.009922938,0.064261423,-0.013074967
1784889162.124289,7699.000000000,458.000000000,0.361899644,0.009851033,-0.123741340,-0.016798059
1784889162.134434,7628.000000000,372.000000000,0.361755818,0.009827064,-0.187406423,-0.016815005
1784889162.144209,7646.000000000,341.000000000,0.361635983,0.009779128,0.178820868,-0.013235928
1784889162.154402,7667.000000000,364.000000000,0.361492157,0.009731191,0.180831172,-0.013204162
1784889162.164190,7628.000000000,363.000000000,0.361348361,0.009707223,-0.058010891,-0.014395024
1784889162.174249,7738.000000000,466.000000000,0.361132652,0.009659286,-0.247353425,-0.018113483
1784889162.184237,7668.000000000,430.000000000,0.360988826,0.009611349,-0.176541817,-0.017934233
1784889162.194389,7672.000000000,404.000000000,0.360868990,0.009539443,0.249356433,-0.013091461
1784889162.204167,7631.000000000,356.000000000,0.360701203,0.009515475,0.175742563,-0.014431704
1784889162.214261,7650.000000000,372.000000000,0.360557407,0.009467538,-0.130271493,-0.015680117
1784889162.224340,7668.000000000,406.000000000,0.360437572,0.009443570,0.067576552,-0.013068477
1784889162.234311,7601.000000000,410.000000000,0.360221833,0.009395633,-0.052692958,-0.016736626
1784889162.244307,7667.000000000,469.000000000,0.360078037,0.009347696,-0.247303215,-0.018006400
1784889162.254222,7642.000000000,395.000000000,0.359958202,0.009275790,0.175589526,-0.013240454
1784889162.264446,7635.000000000,391.000000000,0.359814376,0.009227853,0.244025075,-0.013091926
1784889162.274234,7627.000000000,364.000000000,0.359646589,0.009203885,-0.116456077,-0.015571017
1784889162.284266,7628.000000000,395.000000000,0.359430879,0.009155948,-0.315740930,-0.019349678
1784889162.294348,7670.000000000,442.000000000,0.359287083,0.009131979,-0.114469070,-0.017873441
1784889162.304317,7648.000000000,440.000000000,0.359143257,0.009060075,0.249637414,-0.014344019
1784889162.314198,7640.000000000,387.000000000,0.359023422,0.009012138,0.231262566,-0.013282986
1784889162.324517,7613.000000000,330.000000000,0.358879596,0.008964201,0.063942262,-0.013052369
